tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9536718135,Luis González,12101917,54,96,86,26,1,0,2,1,1,0,1,336,0
MTR,3588396299,Luis Martínez,10091954,75,96,97,41,6,1,2,1,1,1,1,713,0
EIS,6103053810,Manuela Murillo,21111948,68,85,17,43,6,0,3,0,1,0,0,873,0
AFIS,0306912090,Gabriela Perez,04052008,20,73,18,61,3,0,1,0,0,1,1,368,1
NIP,0837837256,Carlos González,21081987,47,46,34,70,2,0,2,1,0,0,1,45,1
NUIP,4684859574,Melissa González,13021971,11,43,34,57,2,0,1,0,0,1,0,877,0
TI,6277359585,María Perez,22041993,88,40,30,22,1,1,4,1,1,0,1,162,0
CC REN,1418715072,Luis Castaneda,27091952,17,4,63,36,4,1,4,0,1,1,0,64,1
CC REC,8067734984,Sofía García,18071940,12,79,81,16,6,1,6,1,0,0,0,336,1
CC REN,2891396590,Melissa Martínez,26031963,3,76,80,59,4,1,1,1,1,1,0,110,1
TI REC,8698574069,Manuela González,22041932,9,66,78,30,2,1,4,1,0,0,1,191,1
CC REC,4567157917,Sofía Castaneda,01091966,50,59,22,76,1,0,5,1,1,1,1,742,0
NIP,7014587392,Laura González,14051943,1,99,61,94,6,0,5,0,0,0,1,909,1
AFIS,3624314496,María Cartagena,27031995,55,10,15,39,4,1,4,0,0,0,1,789,0
EIS,4572663534,Laura García,09021967,61,30,11,43,2,1,1,1,1,1,1,491,1
HLED-WEB,1985134964,Sofía Perez,16051943,51,43,29,88,3,0,5,1,0,0,1,862,0
NIP,9371951477,Ana Cifuentes,23021960,55,6,43,52,1,0,4,1,0,0,0,153,1
SIC,6762426617,María Hernández,01091971,100,97,71,71,1,1,3,0,0,0,0,501,1
TI PV,0651407661,Sofía Cifuentes,04081944,94,89,11,48,4,0,2,0,0,0,0,485,1
SIC,6392439209,Gabriela Rodríguez,06041926,70,97,9,94,4,0,1,1,1,0,1,57,0
