tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,3791576762,María Rodríguez,11031912,48,87,94,78,5,0,3,1,1,1,0,573,1
SITAC,2904018202,Daniela Martínez,13022000,17,69,11,95,2,1,4,0,1,1,1,635,0
NIP,7345376325,Juan Perez,18081983,28,81,72,44,6,0,2,0,0,0,1,6,0
AFIS,8006068257,Sofía García,22081956,8,71,48,26,1,1,5,1,0,1,0,107,0
CCT,5605698080,David Murillo,22011976,29,92,38,20,2,1,6,0,1,0,1,173,1
TI,1871154962,Melissa Cifuentes,02111931,95,81,55,73,6,1,6,0,0,1,1,698,0
NIP,9321100250,Laura Cifuentes,04102006,98,94,31,32,3,0,4,1,0,0,1,912,1
EIS,7651508260,David López,25081947,62,72,65,90,4,0,3,0,1,1,0,254,1
CC DUP,3625459989,Juan López,11081938,24,70,96,27,2,0,3,1,0,1,1,102,0
TI PV,0924130997,Laura Cifuentes,18021985,34,94,82,99,2,0,4,0,1,0,1,811,1
CC REC,8287297871,Luis González,22011999,37,78,93,21,1,0,1,0,0,1,0,201,0
CC DIG,9705776500,Sofía Cartagena,18081955,13,9,41,85,2,0,4,1,0,0,1,900,1
CC DUP,7709808099,David García,17051951,68,72,33,22,2,1,5,1,0,0,0,171,1
TI REN,5160168519,Juan Cartagena,20031957,39,65,79,85,5,1,5,0,0,1,0,152,1
CC REN,6706209674,David Cartagena,19051984,76,79,87,28,4,0,4,1,0,0,1,461,1
CC REC,0065263186,David Castaneda,19021949,9,8,44,92,2,0,1,0,0,1,1,839,1
SIC,1543383316,Laura González,25101935,2,77,18,77,3,1,4,0,1,0,1,206,0
SITAC,0739437755,Daniela Rodríguez,07021929,34,62,26,77,6,1,3,1,0,1,0,850,1
CC REC,3741070670,Ana Hurtado,04061995,31,68,45,59,2,1,5,0,1,0,1,716,0
HLED-WEB,8906609888,Gabriela López,13081980,52,75,28,22,6,1,5,0,0,0,0,160,0
ABIS,6937179249,María Perez,09071931,18,60,70,23,2,0,6,1,1,0,1,969,1
CC DIG,0777823843,María Perez,18041949,17,97,63,84,6,1,3,0,1,0,1,333,0
CC,8319287261,Carlos Hurtado,11031965,83,98,41,56,6,0,5,1,0,0,0,330,1
EIS,9531949921,Laura Hurtado,21071974,20,45,6,72,3,1,6,0,1,1,1,668,0
ANI,2324347696,Carlos Martínez,13041999,79,10,50,100,5,0,2,0,1,1,0,649,0
NIP,7174518599,Juan Hurtado,10092001,13,17,36,58,4,0,6,1,0,0,0,977,0
SIC,2859296618,Marcela González,12111947,9,71,9,87,2,0,1,1,1,1,0,884,1
TI PV,1594775147,Marcela Cartagena,22121979,42,65,19,2,1,0,5,1,1,0,1,101,1
DCU,3840670980,Miguel Murillo,22022008,40,19,92,37,4,1,4,1,0,0,0,270,1
DCU,0984350884,Luis Perez,19121956,17,89,100,56,1,0,3,0,0,1,0,350,1
CC REN,3069179560,Luis Murillo,07061991,59,97,69,2,1,1,4,1,0,1,1,761,0
CC REC,4963416840,Carlos Murillo,01101934,89,14,41,77,1,1,6,0,1,1,0,588,1
TI REC,1058773861,Laura López,16032007,51,29,38,49,1,1,1,0,1,1,1,97,0
TI REC,2971958379,Miguel González,19071965,96,62,23,39,2,0,3,1,1,0,1,929,1
EIS,5091846311,María García,16011992,54,98,26,91,5,1,3,1,0,0,0,251,1
TI PV,3194963750,Carlos Martínez,07072002,7,33,41,24,4,0,2,0,1,0,1,771,1
TI REN,7905747439,Laura Perez,06011944,84,45,31,54,3,1,1,1,0,1,0,715,1
TI REC,3121864947,Carlos Perez,10011997,11,43,90,86,2,1,6,1,0,0,0,218,0
ABIS,4130362478,David Hurtado,08031950,100,35,59,46,3,1,5,1,0,1,1,833,0
ABIS,6075209862,Sofía López,23081929,67,38,15,60,5,1,1,0,0,0,1,585,0
CC DUP,9658439928,Manuela Castaneda,20071967,80,82,67,86,6,0,1,1,0,1,0,374,1
TI,5345486608,María Martínez,28062005,30,84,17,1,4,0,6,1,1,1,1,703,1
