tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,2236065080,Carlos Martínez,05031997,22,75,9,7,1,1,2,1,1,0,1,66,1
CC REN,2942012505,Marcela Murillo,22011969,1,21,92,24,2,0,6,1,1,1,0,795,1
MTR,6192352047,Laura Perez,28031929,59,10,71,34,1,0,1,1,1,0,0,236,0
CC REC,7183198874,Daniela Murillo,11101934,65,38,69,36,5,0,3,0,0,0,1,545,1
CCT,3381220538,Juan García,10101997,63,1,49,53,5,0,5,1,0,1,0,802,1
ABIS,7575706466,Gabriela Cifuentes,03031938,95,8,95,71,2,0,2,0,0,0,0,586,0
CC DUP,4831794238,Gabriela Murillo,27111938,24,65,27,7,3,1,6,0,0,0,1,999,1
CC DUP,8688768998,Daniela Perez,05041940,54,53,12,65,2,1,1,0,1,1,0,337,0
ANI,7664206383,Luis Cartagena,16031957,60,7,26,27,2,1,4,1,0,0,1,893,0
CC,9864979366,Gabriela González,10081988,26,86,75,56,1,0,1,0,0,0,0,350,1
AFIS,3533346844,María Cartagena,20021902,88,59,92,17,3,0,5,1,0,1,1,596,1
CC REN,3597286654,Luis González,01061987,96,43,45,8,3,1,6,0,0,0,1,286,0
CC REC,2621582790,Miguel Martínez,09021924,68,49,49,72,2,0,5,0,0,1,0,422,1
TI,0335495195,Gabriela García,24071947,63,78,63,55,1,1,2,0,0,0,0,268,0
CC DIG,5267300445,Carlos López,19051967,1,61,96,29,2,0,6,0,0,0,1,603,1
NUIP,9365054465,Marcela Perez,14082001,57,3,39,3,1,0,5,1,1,1,0,22,1
SITAC,7761845474,Manuela Castaneda,08021986,14,75,55,88,6,1,6,0,0,1,0,903,0
CCT,2788989412,Luis Rodríguez,21041966,72,25,20,28,3,1,1,0,1,0,1,486,1
NUIP,5939085672,Luis Perez,15111952,71,32,20,4,6,0,2,1,0,0,0,598,0
CC REN,2459121219,Carlos Cifuentes,18091962,42,39,28,100,6,0,4,1,1,1,0,642,0
CC,9926933031,Laura Cartagena,27091978,39,92,97,4,5,1,4,1,0,1,0,592,1
HLED-WEB,0590395143,Marcela Cifuentes,04101983,83,97,48,49,2,1,5,1,1,1,0,522,0
CC REC,7573768307,Sofía Hurtado,13072004,5,54,76,100,4,1,2,1,1,0,1,526,0
SIC,4766416603,Marcela Rodríguez,08061993,70,8,88,19,4,0,6,0,1,1,0,123,1
TI,9762721059,Luis Martínez,15121974,93,58,25,93,4,0,3,0,0,0,1,822,1
CC,8485301166,Melissa Perez,26101999,78,25,29,45,5,0,4,0,1,1,0,777,0
HLED-WEB,3785202400,Manuela Castaneda,16011955,38,29,67,39,1,1,2,1,1,0,1,299,0
NUIP,2643141740,David Hurtado,07051972,89,64,19,91,1,0,2,1,1,0,1,912,0
HLED-WEB,9519309750,Melissa Hernández,11101996,3,19,48,38,6,0,3,1,0,0,0,298,1
TI REN,0107620919,Gabriela García,08041945,63,40,52,84,3,1,3,0,1,1,1,907,1
CC DUP,8139881235,Miguel Castaneda,28122015,62,27,20,93,4,0,4,1,0,1,1,864,1
SITAC,1386632899,Melissa Cifuentes,27041991,68,42,56,69,1,1,6,1,0,0,0,513,1
CC DIG,2444567681,María Rodríguez,27022001,41,79,86,36,3,1,3,0,0,0,1,3,0
MTR,4634498487,Daniela Murillo,02011942,44,44,48,7,4,0,4,1,0,0,1,281,1
