tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,0166749288,Laura Cifuentes,11121924,65,95,40,19,5,0,3,0,1,0,0,658,0
AFIS,0206696535,Ana Murillo,01051976,13,80,55,23,5,0,6,0,0,0,0,525,1
TI REN,2229590231,María López,19122002,28,29,68,23,4,0,5,0,1,0,0,192,0
TI REN,5781742921,Miguel Cartagena,27101935,89,13,90,92,3,1,1,1,0,1,1,421,0
NUIP,8020513365,Luis Perez,13081926,12,51,36,84,5,0,2,1,0,1,0,947,0
TI PV,3771029881,David Cifuentes,28031972,71,80,19,26,1,1,6,1,0,1,0,107,1
CCT,8500137462,Gabriela García,17121989,17,81,94,90,1,0,6,1,1,1,0,513,0
SITAC,0469974426,Gabriela Martínez,14072009,96,2,11,25,3,1,4,1,1,0,1,936,1
SITAC,8146667746,Laura Cifuentes,03051942,77,62,97,93,5,1,5,0,0,1,1,994,0
CC DIG,3436883930,Melissa Rodríguez,08081972,54,38,24,73,1,1,3,0,1,0,0,504,1
EIS,3562968646,Gabriela Hurtado,22101957,40,87,19,83,4,1,2,1,0,1,1,372,0
TI REC,9931834721,Sofía López,06022007,35,45,58,78,4,0,6,0,1,1,0,552,1
CCT,0124723102,Juan Cartagena,08091938,27,97,52,4,1,1,1,0,1,0,1,202,1
CC REN,3386093568,Juan Castaneda,13081979,52,79,85,51,2,0,3,1,1,0,1,178,1
TI PV,3128439988,Carlos Murillo,03061987,10,80,23,25,4,1,2,0,1,0,0,965,0
EIS,6289222994,Melissa Castaneda,25041935,24,48,17,7,6,1,5,0,0,0,0,884,1
TI PV,8131775016,Juan Perez,15041987,79,17,89,61,5,1,1,0,1,0,0,783,1
HLED-WEB,0830719642,Sofía Castaneda,14051965,71,84,91,4,3,1,5,0,1,1,0,8,1
TI REN,3778003233,Daniela González,26081939,98,11,86,64,4,0,5,0,0,0,0,118,0
NIP,9703553010,Miguel Hurtado,10101978,33,69,39,57,3,0,6,0,1,0,0,289,1
CC REN,3346506401,María López,14101982,96,54,31,94,3,1,2,1,0,1,0,698,1
AFIS,9671296252,Gabriela Perez,26081925,50,40,99,98,6,1,6,1,0,1,1,149,1
NUIP,7008007190,Melissa Hernández,17011949,74,87,68,26,5,1,1,0,1,1,1,652,1
HLED-WEB,5852981446,Miguel Cifuentes,11071986,90,2,75,74,4,0,3,1,0,0,0,610,0
SIC,7758008666,Daniela Cartagena,15021953,77,70,90,87,3,0,3,1,1,1,1,859,0
CC PV,3846531533,Daniela Hurtado,24031946,11,15,30,43,4,1,2,0,0,1,1,523,0
CC PV,4662729430,Sofía Castaneda,19061933,55,13,100,58,6,0,2,0,0,0,0,460,1
CC DIG,2236293666,Daniela Cifuentes,07041930,39,98,93,93,5,0,1,1,1,1,1,693,0
CC REN,3183385193,Laura Cartagena,26111937,22,64,25,28,5,1,1,0,0,0,1,523,1
CC REC,4347797997,Sofía Perez,06072008,38,26,65,39,6,1,1,0,0,0,1,944,1
ANI,0353708930,Melissa Hernández,15122012,5,38,36,1,2,1,5,1,0,1,1,200,1
TI,4693816325,Sofía Rodríguez,12032006,98,68,64,62,6,0,4,1,1,1,1,706,1
