tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,0165737871,Ana Hurtado,02091944,24,23,60,16,1,1,6,0,0,0,1,659,1
TI REN,3355314488,Juan Martínez,09091947,33,80,77,20,1,1,4,1,1,0,1,751,1
CC REC,3970424480,Ana Perez,25091969,30,55,44,18,3,0,2,0,1,0,1,297,0
CC REN,1019139526,Laura Cartagena,18011996,94,61,66,69,6,1,6,0,0,0,0,524,0
CC REC,5068786443,Manuela González,18041939,43,7,94,87,4,0,4,0,0,1,1,690,1
TI REN,3332902626,Daniela Perez,10111984,99,28,97,45,1,0,1,1,0,0,0,722,0
CC PV,7866574366,Carlos Cifuentes,04111963,26,97,12,64,6,0,5,0,1,0,0,214,1
TI REC,9872345431,Luis Hernández,20111965,15,99,7,10,2,0,2,0,1,0,0,617,1
CC REN,9644884514,Laura Rodríguez,25081949,10,50,96,16,1,1,6,1,1,1,1,592,1
TI DUP,2725371089,Sofía Cartagena,02091993,55,27,83,53,1,1,1,1,0,0,1,395,0
TI REC,4852311259,Manuela López,18071917,32,65,22,67,4,1,2,0,0,0,0,133,1
EIS,7732270352,Laura Cifuentes,24101956,69,50,29,99,2,0,3,0,0,0,1,261,1
TI REC,2529048218,Marcela Hurtado,19092008,69,4,92,37,2,1,6,0,1,0,1,270,0
TI,9046370051,Carlos Martínez,01121985,48,11,69,52,5,0,5,0,0,1,1,607,1
TI REC,3983306327,María Hernández,25051959,27,48,28,14,2,0,5,1,1,0,0,834,0
SIC,8225472009,Laura Hernández,26041959,93,8,43,54,5,0,2,1,0,0,1,604,1
SIC,9078037375,Marcela Cifuentes,16111995,40,6,44,53,1,0,3,1,0,1,1,624,1
NIP,4590058345,Laura González,11031994,68,36,70,90,4,0,5,0,1,0,1,18,1
