tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,7625878481,María Cartagena,16111949,19,6,37,72,5,0,3,0,0,0,1,718,1
CC DIG,6533035828,Sofía García,23081934,25,22,96,35,4,1,3,1,1,0,0,646,0
TI REN,1733403753,David González,15091968,88,35,3,15,1,0,5,1,0,0,0,633,1
SIC,6597836660,Sofía López,03121951,34,74,43,50,6,1,3,0,0,1,1,705,1
TI REC,2507030776,Daniela Perez,02041956,29,7,10,22,6,0,6,0,1,1,0,98,1
CC DIG,6522976342,Melissa Hurtado,24051937,87,13,52,68,1,1,1,0,1,1,1,221,0
SITAC,2984441500,Laura Perez,15051943,67,18,2,100,6,1,5,0,0,1,0,142,1
ABIS,0665998079,Daniela Perez,18101971,21,50,10,51,1,0,4,1,1,1,1,101,0
CC DUP,5172794542,Gabriela Perez,06041967,78,39,88,31,5,0,5,0,0,1,0,719,0
CC PV,2960208122,Daniela Martínez,11091995,1,28,72,77,6,0,1,0,0,0,1,96,1
ABIS,8304778178,Luis González,13011946,58,99,97,50,2,0,6,0,0,1,0,94,1
TI REN,6510369810,Marcela Murillo,23092007,16,57,58,78,4,1,2,0,1,0,1,493,0
NUIP,7140504282,Juan López,21071941,100,12,6,43,2,1,2,1,1,1,1,506,1
NUIP,2767506109,David Rodríguez,09051949,10,9,22,75,2,0,6,1,0,1,1,836,0
NIP,0671355262,Luis Hernández,16081948,11,41,33,63,6,0,2,0,1,0,0,949,0
AFIS,9614234414,Luis Hernández,17111968,67,46,65,80,5,1,3,0,0,0,1,701,1
TI DUP,6652901583,Laura Rodríguez,16062007,53,1,91,49,1,1,3,0,0,1,1,646,0
CC DUP,4310488932,María Martínez,25091985,36,45,65,7,4,1,6,1,1,1,0,436,1
NIP,4523296210,Melissa Castaneda,23021975,60,74,2,36,3,0,1,0,1,0,0,297,1
NUIP,4551971182,Carlos Cifuentes,24101992,3,18,24,32,5,1,4,0,1,0,1,84,1
CC DIG,9125668746,Juan Rodríguez,20051942,31,28,27,10,3,0,1,1,1,1,0,255,1
NIP,2486652760,Sofía Cifuentes,10121946,91,18,14,58,1,0,2,0,1,1,0,138,1
NIP,1903483006,Daniela Hernández,18021941,89,15,47,82,5,1,4,1,0,0,1,561,0
CC REC,0964940089,María González,10011951,83,9,98,28,6,1,2,0,1,1,1,395,1
NIP,4822700591,Miguel Cifuentes,26081972,37,55,11,47,2,1,5,0,1,0,1,42,1
TI,4237138271,Laura García,28021975,34,65,15,46,3,1,6,1,0,0,1,813,1
NUIP,8187026384,Manuela Hurtado,24091960,18,10,36,6,5,0,3,1,1,1,0,447,1
SIC,7796205592,David Hernández,18031935,86,21,67,32,4,1,4,0,0,0,0,179,0
DCU,1306132784,David Perez,05101938,14,8,77,87,3,1,1,1,0,1,1,189,1
