tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,4300533291,David López,16021964,34,36,80,93,4,1,1,0,1,1,1,242,1
TI REC,7553997385,Miguel Rodríguez,12051969,52,44,70,15,2,0,3,1,0,1,1,891,0
CC REN,8824116729,Ana Murillo,02062009,18,99,79,73,1,1,4,0,0,0,0,287,1
AFIS,6629626598,María Cifuentes,13071949,68,56,45,13,5,1,6,1,1,1,0,297,1
NIP,2337706829,Ana Murillo,01081952,53,12,91,53,2,1,2,0,1,1,1,277,0
CC DUP,8001615359,David Cartagena,02031960,76,99,7,68,6,0,5,0,0,1,0,454,0
NUIP,3467100820,Miguel Castaneda,11051951,23,41,10,65,6,1,5,1,1,1,1,548,1
ABIS,8611996258,Melissa Martínez,02091934,96,3,61,100,5,1,2,0,0,0,0,905,0
TI REN,9518509970,Ana Martínez,26061935,95,3,90,79,3,1,2,1,1,1,0,903,1
EIS,3028975731,Carlos Castaneda,03041929,56,59,65,53,2,1,3,1,1,0,0,278,0
CC,0672007780,Juan Perez,01081926,50,76,15,35,1,1,1,0,1,0,0,561,0
NIP,8206890913,Luis Castaneda,28031984,87,60,83,78,3,1,6,0,1,1,1,553,0
TI DUP,0234604480,Juan Cifuentes,18081963,69,55,38,81,3,0,1,1,1,0,0,905,1
CC REN,0756764518,María Hurtado,04011953,86,63,90,96,5,1,2,1,1,1,1,139,0
CC REC,4235198565,Marcela Cifuentes,16062009,92,72,92,49,6,0,3,1,1,0,1,590,1
HLED-WEB,2624391407,Manuela López,22041993,72,32,64,16,2,0,2,1,0,0,0,500,1
TI REC,0147017378,Marcela Castaneda,21111976,58,13,66,51,5,0,3,1,1,0,1,391,0
MTR,8231588857,David Castaneda,02031928,91,47,3,59,2,1,3,1,0,0,1,188,0
TI,4364028408,David González,11091980,70,86,56,47,4,1,4,0,1,1,1,837,0
TI PV,1891583950,Laura Castaneda,02021945,48,28,36,49,5,1,3,0,0,1,1,137,0
SIC,2201980178,David Cartagena,24022010,17,29,46,73,1,1,4,1,0,0,0,363,1
SIC,4488570617,Juan González,20071958,82,83,97,82,1,0,3,0,0,0,1,682,1
ABIS,3450178005,Miguel González,27011946,92,29,53,18,4,1,3,0,0,1,0,902,1
CC DUP,7038452956,Carlos Hurtado,05071992,68,23,13,30,3,1,4,0,0,1,0,1000,1
ABIS,6034369521,Marcela Hurtado,27021953,37,71,51,31,3,0,4,0,1,1,1,124,1
CC REN,4869481257,Sofía López,17021927,96,18,12,59,6,1,1,1,1,0,0,677,0
SIC,2542889531,Miguel Castaneda,11072002,35,53,45,79,6,1,5,0,1,0,1,736,0
EIS,5546316657,Carlos García,05091931,55,98,27,84,4,0,1,0,0,0,0,647,0
CC,2760237001,Carlos Rodríguez,15011978,88,39,25,84,6,1,3,0,1,0,1,737,0
SITAC,9705905596,María Castaneda,19071941,37,70,5,93,5,0,3,0,0,0,0,638,1
TI PV,8832798700,Juan Murillo,26021986,69,62,17,79,4,1,1,1,1,0,0,53,1
HLED-WEB,9718647044,Melissa Martínez,22041976,90,100,25,27,2,0,2,0,0,0,0,137,0
SIC,9953480901,Daniela Martínez,02031985,32,31,29,39,3,1,3,0,0,1,0,989,1
CC DUP,3203953128,María Rodríguez,21031978,86,54,16,33,6,1,6,0,1,1,0,980,1
CC PV,4126975776,Juan Hernández,13071955,39,80,59,25,4,0,5,1,1,1,1,752,1
AFIS,9703833704,María Cifuentes,20112008,96,73,89,100,5,0,6,1,1,0,0,750,0
CC DUP,5998699010,María Murillo,07051970,77,62,66,95,6,1,2,0,1,0,1,769,0
CCT,7497279451,Gabriela Cartagena,01121932,51,33,83,58,1,0,4,0,1,1,1,68,1
CC,2295049060,Gabriela Rodríguez,22041951,50,88,52,61,5,1,1,0,1,1,0,261,1
CCT,1582253501,Miguel Cartagena,02111998,78,91,69,21,1,1,1,1,1,1,1,255,0
EIS,5254401950,David González,15031999,36,32,66,10,3,0,4,0,1,0,0,249,1
TI PV,9555986385,Laura Martínez,13061996,81,78,39,92,6,0,1,0,0,1,1,889,1
TI REC,4396778944,Juan Murillo,13091950,35,54,45,71,4,0,3,1,1,1,1,829,0
AFIS,3956594710,Gabriela Cartagena,20011956,72,87,86,78,6,1,1,0,0,1,0,634,1
ANI,3477194759,Daniela González,10041994,10,88,94,1,5,0,4,0,1,1,1,468,1
NUIP,4294728734,Ana Martínez,23081979,3,65,93,99,4,1,4,1,0,1,0,195,1
ANI,6242599449,Gabriela Castaneda,01071993,48,30,64,39,6,0,3,1,0,0,0,822,1
TI DUP,5922874766,David Cifuentes,14021980,10,95,79,48,4,1,3,0,0,0,1,979,1
CCT,1510065495,Carlos Hernández,18091956,30,28,35,87,3,1,4,0,1,0,1,988,1
SIC,7694458927,David Castaneda,01021950,50,36,57,10,5,1,2,1,0,1,1,915,1
TI PV,3824001184,Gabriela Cifuentes,15071935,12,66,47,49,3,0,1,1,1,1,1,867,0
CC REN,4782807444,Sofía Murillo,04041928,94,68,24,31,5,0,1,1,1,0,0,90,1
ABIS,0020217289,Gabriela García,27111941,69,99,33,32,3,1,3,0,1,1,1,158,0
TI,2475376111,Luis García,23081964,38,79,71,58,2,1,5,0,1,0,1,579,1
MTR,5869902958,Gabriela Perez,04081930,2,50,1,81,3,1,5,0,1,1,1,101,1
TI,8510622715,Luis García,11112004,58,12,8,21,3,1,5,0,0,1,1,944,0
SIC,1452776524,David Castaneda,19071940,19,10,91,20,6,0,1,1,1,0,1,822,0
CC DIG,4324789013,Laura Rodríguez,04101950,6,62,7,6,2,1,5,1,1,0,0,147,1
ANI,6246969016,Luis López,05091938,87,55,85,18,4,0,1,1,0,1,1,398,0
NUIP,0985630253,Ana García,10062002,99,87,89,33,2,1,5,1,0,1,1,989,0
SIC,3786701058,Carlos García,25071912,95,32,37,13,6,1,1,1,1,0,0,35,1
SITAC,7033156997,María González,16101929,51,69,76,24,2,0,2,0,1,0,1,119,0
SITAC,4209629812,Carlos López,02051981,48,41,36,28,1,1,1,1,1,1,1,806,0
CCT,1315114027,Luis Cartagena,07011973,69,67,47,11,6,1,3,0,1,0,0,204,1
CC DUP,8506068008,Miguel Cifuentes,10121947,8,3,16,74,3,1,5,0,0,1,1,683,0
CC,7344514605,Carlos Martínez,28011941,70,99,75,94,6,0,1,0,0,0,0,342,1
TI DUP,3271864387,Melissa García,03081924,94,17,12,39,3,1,4,0,0,1,1,860,0
MTR,4583026420,Carlos González,25091930,94,26,97,89,3,0,3,0,1,0,1,440,0
