tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,2068351277,Melissa Castaneda,27121927,18,71,59,57,1,1,6,0,0,0,1,915,1
HLED-WEB,2141728871,Gabriela Hurtado,07121978,38,93,89,25,4,0,4,0,0,0,1,422,0
TI DUP,1981824868,María Martínez,16011982,39,52,16,70,4,0,2,0,0,0,1,784,1
CC PV,8976635069,Melissa Castaneda,02071969,15,15,52,63,4,1,5,1,0,0,1,402,0
MTR,8169526783,Marcela López,19031933,94,27,89,76,1,1,2,1,1,0,1,158,1
NIP,0116495328,Ana Murillo,05041935,80,23,53,14,2,0,4,1,0,0,1,730,0
TI DUP,0878339300,Gabriela Rodríguez,08021998,6,63,56,97,5,1,4,1,1,1,0,758,1
CCT,6188849645,Sofía Rodríguez,19041986,16,95,89,12,1,0,3,0,1,1,1,240,1
CCT,9648140209,Laura López,19101982,57,100,9,17,6,1,2,0,0,1,1,31,0
SIC,5184422377,Miguel López,21061984,55,60,62,32,5,1,2,0,1,1,0,342,0
EIS,3705845144,María Murillo,10061967,89,28,54,7,5,1,6,0,0,1,1,683,0
TI,5302842248,Juan Cartagena,27121938,70,78,19,83,1,0,3,1,0,0,0,347,0
TI PV,6123282906,Laura Cartagena,10031975,28,30,22,5,3,0,2,1,1,0,1,278,1
CC REN,3782220501,Miguel García,26021936,98,40,71,87,6,0,1,0,1,1,0,844,0
CC PV,2069489014,Marcela Perez,21091948,47,84,24,95,6,1,6,0,0,0,1,760,1
CC REN,6671279735,Luis Martínez,10012009,89,53,74,61,1,0,6,1,1,0,0,651,1
ABIS,8327503298,Sofía López,07091973,92,48,65,98,3,1,6,0,1,1,1,648,0
ABIS,2819528303,David Cartagena,12011970,76,99,16,33,3,1,4,0,0,1,0,167,0
AFIS,2418455318,Carlos Martínez,08101928,76,63,63,11,6,1,4,0,1,1,1,339,1
EIS,0182184063,Ana Murillo,13052004,20,52,46,39,2,0,3,0,1,0,0,835,0
DCU,1367271071,Laura López,22021961,56,15,43,18,2,0,1,0,0,1,0,797,1
ABIS,6425577759,Gabriela Perez,06081977,59,19,20,97,5,1,6,1,1,0,0,604,1
MTR,8839817346,Marcela Hurtado,20121971,77,1,64,76,2,1,1,1,1,1,0,221,0
SITAC,5332023081,David Rodríguez,11121942,10,91,73,94,1,1,6,0,1,1,0,618,1
NIP,1204292518,Gabriela Martínez,12071951,86,44,57,52,4,1,4,0,0,0,1,719,0
TI DUP,3899964153,Laura Castaneda,15071957,77,90,49,80,1,0,6,1,0,0,1,525,1
HLED-WEB,1665917657,Daniela Hernández,18101999,29,61,82,96,4,1,3,0,0,0,0,159,1
ABIS,6972681477,Manuela López,02061970,5,50,36,55,4,0,2,1,1,0,0,299,0
CC DUP,9179823457,Ana Murillo,24031996,56,9,25,36,3,1,3,0,1,0,1,491,0
TI DUP,7515862463,Melissa Rodríguez,25071924,96,34,67,87,4,0,3,0,1,0,1,728,0
ANI,0243391229,Miguel Castaneda,03061947,18,100,55,56,3,1,3,0,0,0,1,366,1
CC REC,8387065148,María Cifuentes,13071941,93,32,15,12,2,0,1,1,0,0,1,638,0
SITAC,1431141784,Gabriela Castaneda,01021954,34,60,21,84,6,1,3,0,0,1,1,832,1
TI,0883172514,Carlos González,10032004,39,61,95,66,3,1,5,0,0,1,1,534,0
AFIS,6544848063,Juan Cartagena,21021985,67,44,38,63,5,0,3,0,0,1,1,288,1
CC REC,5421864811,Gabriela López,12061961,65,37,7,38,6,0,3,1,0,0,0,913,0
NIP,6569943408,Luis López,21111943,45,53,15,82,2,0,2,0,0,0,1,850,0
CC REC,6772800035,David Rodríguez,21011982,98,89,15,47,2,1,4,1,1,1,1,399,1
EIS,4939666198,Miguel Castaneda,04101955,9,55,15,33,6,0,6,1,1,0,0,657,0
TI PV,6071946388,David Hernández,20041967,81,100,18,18,2,1,1,1,1,1,1,384,1
AFIS,4549052968,Manuela Martínez,23081932,2,89,23,80,1,1,2,1,0,0,1,762,0
CC REC,0785241507,María Perez,16011998,56,49,68,89,4,1,4,1,1,0,1,777,1
TI PV,0578659787,Marcela García,01031956,17,41,66,77,1,0,1,1,0,1,1,535,1
NUIP,9699596961,Ana Martínez,22111973,73,80,18,59,3,0,5,0,1,1,0,424,0
HLED-WEB,6008074123,Luis García,06031927,38,72,23,81,5,1,1,0,1,1,1,532,0
NUIP,2439087504,Juan Hurtado,28051974,38,43,31,59,1,1,3,0,1,0,0,200,1
TI REC,8007163073,Sofía López,07061936,99,34,27,30,1,1,2,0,0,1,0,127,1
MTR,1674734088,Carlos Hernández,08031950,90,92,6,90,2,1,2,0,0,1,1,204,0
CC DIG,4413687360,David López,01041949,19,51,13,70,2,0,3,1,0,1,0,668,1
TI PV,9213172092,Carlos Martínez,26121940,16,70,93,31,4,0,2,1,1,1,0,905,1
SITAC,5212250174,Ana López,20101972,29,4,22,69,5,0,3,0,1,1,0,770,1
CC PV,5872296522,Daniela López,25041928,87,87,63,29,2,1,6,0,1,0,1,966,1
CC DIG,4224933909,Carlos Cartagena,28031984,71,75,18,27,4,0,5,0,1,1,0,438,0
CC REC,5050324539,Sofía Perez,18121988,32,8,98,20,3,0,4,0,0,1,0,152,0
