tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,7572817433,Daniela Cartagena,11111946,70,57,58,52,5,0,5,1,1,1,0,297,0
DCU,8229358388,Carlos García,16011951,37,64,4,46,2,1,2,0,1,1,1,930,1
ABIS,3858107445,Ana García,18021979,31,94,67,28,1,0,2,0,1,0,0,997,1
ANI,2366171152,Melissa Hernández,28112007,10,45,75,21,5,1,6,1,0,1,1,976,0
CC REN,5068587554,Melissa Murillo,04021959,69,59,32,73,3,1,3,0,0,1,1,859,0
NIP,9543723751,Daniela Castaneda,14121983,72,6,80,39,4,0,4,0,1,1,1,652,0
TI REN,7914637948,Manuela Cartagena,05011938,57,33,8,14,5,1,3,1,1,1,1,490,1
CC REN,4776751880,Marcela Hernández,06061959,67,50,15,98,5,1,5,0,0,1,0,458,1
ABIS,2643753654,María Cifuentes,09021945,94,63,31,98,4,0,3,1,1,1,1,932,0
CC REN,8767608649,Sofía Murillo,10021993,29,95,83,68,5,0,2,1,0,0,1,571,1
TI DUP,5799797207,Gabriela López,18022018,4,64,44,93,6,1,6,0,0,1,0,887,1
TI REC,1133227832,Miguel Martínez,22111994,89,97,84,61,4,0,4,1,0,1,1,810,0
HLED-WEB,4716500791,Melissa González,11051954,24,2,33,18,4,1,4,1,0,1,1,930,1
DCU,7281876625,Daniela Martínez,16021927,100,46,4,84,2,0,6,0,1,0,0,281,1
AFIS,2688376060,Sofía García,03021948,20,33,59,2,2,0,2,1,0,0,0,525,1
TI REC,1125610598,Manuela Hernández,07011973,4,73,11,79,6,1,2,1,1,1,0,960,0
CC DIG,5658989148,Miguel Murillo,04071950,27,32,93,9,1,0,3,1,1,1,0,178,0
AFIS,9483221096,Marcela Rodríguez,18061928,18,16,37,67,1,1,3,0,1,0,1,429,1
NUIP,4208480192,Gabriela Cifuentes,03121952,97,5,12,74,4,1,3,1,0,0,0,90,1
AFIS,7825576361,María López,20101999,61,65,93,77,4,1,6,0,0,1,0,1,0
CC,7498147924,Ana Hernández,18071903,45,72,52,45,6,1,1,0,0,1,1,14,0
CCT,3319244668,Gabriela González,25112005,8,95,74,18,4,0,5,0,0,1,1,141,0
AFIS,9766101652,Daniela Rodríguez,22071988,30,1,49,17,5,1,1,1,0,1,0,798,1
CC PV,6948472372,Laura González,06041925,77,96,19,29,5,1,3,0,0,0,0,588,1
CC,7586691798,Melissa López,08071982,51,68,55,9,6,1,6,1,0,0,0,753,0
ABIS,1638433966,Daniela Murillo,22051968,63,76,58,58,3,1,1,0,1,1,1,899,1
CCT,8652457939,Sofía García,28051994,63,32,36,39,4,0,2,1,1,0,0,231,1
AFIS,8381306312,Miguel García,01041939,89,86,58,3,3,0,5,1,1,0,1,754,0
TI DUP,5650853075,Miguel Murillo,17121970,26,99,7,95,1,0,2,0,1,0,0,233,0
TI,5253893888,Luis Cartagena,05031987,35,54,20,24,2,1,3,0,1,1,1,603,1
DCU,6106655143,Carlos Perez,26121959,50,14,30,78,6,0,4,0,1,1,1,900,1
NUIP,8141993076,Carlos Perez,06051981,42,24,95,16,3,0,2,1,1,1,1,443,1
TI REN,6879970974,Gabriela Castaneda,12101973,8,97,68,83,3,1,5,0,0,1,1,704,0
TI,6902683065,Daniela Cartagena,13111929,25,85,58,86,3,1,4,1,0,0,0,881,0
AFIS,7053743984,Manuela García,22081996,58,22,27,57,6,1,2,0,0,0,1,922,1
CC REN,7214789036,Sofía Martínez,28112002,4,48,18,10,4,0,1,0,0,0,1,541,0
SITAC,9702687791,Sofía Martínez,27041994,18,47,5,16,3,1,4,0,1,1,0,952,0
ABIS,1444168976,María González,08112000,70,61,39,6,6,0,3,0,1,0,0,585,0
CC REN,6418080901,Carlos Hurtado,20071950,95,64,50,27,5,1,4,0,1,1,0,855,0
CC REC,8369279051,Manuela Cifuentes,15022004,59,85,89,23,2,1,5,1,0,1,1,775,0
EIS,6374752283,Gabriela Murillo,07051905,20,89,53,18,2,1,2,1,1,0,0,529,0
CC PV,9408858572,Manuela Martínez,15091926,6,80,80,64,6,1,3,0,1,0,0,663,0
TI DUP,3942060500,Gabriela Cifuentes,02051988,3,46,97,91,5,1,2,1,1,1,0,233,0
CC DUP,8510104317,Ana Cifuentes,09102008,22,53,41,19,6,0,4,1,1,1,0,146,1
DCU,5203893958,Daniela Murillo,21071976,15,6,33,93,6,0,4,0,1,1,0,272,1
DCU,4639490072,Melissa López,26021968,74,99,39,21,5,0,6,1,1,0,1,110,1
CC PV,1682267578,Ana Castaneda,21071982,86,41,77,68,3,1,3,1,0,1,0,426,0
SIC,7315698806,Juan Hernández,26121944,77,13,33,21,6,1,4,0,1,0,0,880,0
ANI,4375069349,David González,15051932,52,86,41,26,3,0,5,0,1,1,0,798,1
HLED-WEB,4106099354,Juan González,09061941,85,14,60,63,6,1,6,0,1,0,1,861,1
CC DIG,0168319768,Manuela García,06071995,89,49,20,28,4,1,1,0,0,1,0,683,1
CC DUP,6284384463,Marcela Cartagena,20031955,41,19,86,74,3,0,1,0,1,1,1,54,1
AFIS,1209662860,David Cartagena,07061962,81,70,50,37,5,0,6,0,1,0,1,106,0
TI,0401327856,Miguel Hurtado,10061946,61,46,65,10,2,0,2,0,0,1,0,628,0
ANI,0816156182,Melissa Murillo,13121984,37,2,79,83,4,0,5,1,1,0,0,250,1
HLED-WEB,0876250801,Daniela Castaneda,07121951,98,32,87,41,6,0,5,1,1,0,0,124,0
NIP,7567463184,Melissa Hurtado,14061980,53,37,58,20,2,0,4,0,1,1,0,164,1
TI DUP,2744224849,Juan Perez,07111956,90,44,12,96,4,1,3,1,0,0,1,694,0
