tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,7498643528,Daniela Cartagena,17091930,78,93,74,63,1,0,6,0,0,0,0,795,1
NUIP,0087954623,Carlos López,21011937,65,19,71,2,1,0,6,0,1,0,1,487,0
SITAC,1516650214,María Cartagena,18072001,55,45,75,97,3,1,4,0,1,1,0,750,0
TI REC,9788435486,Carlos González,24011926,42,39,28,61,1,1,1,1,0,0,0,891,0
CC DIG,3115006771,Gabriela Perez,08031995,83,5,100,61,1,0,1,1,1,0,1,817,0
CC DIG,0940059384,Melissa Martínez,02071944,56,73,21,99,4,1,2,0,0,1,0,61,0
CC PV,6549318966,Gabriela Castaneda,08031998,7,89,32,37,1,0,4,0,0,1,0,59,0
HLED-WEB,3332079152,Ana Hernández,16081966,63,5,96,84,3,1,4,0,1,0,1,341,1
NIP,4797955499,Luis Martínez,19111966,93,74,7,79,3,1,6,1,1,1,0,825,1
EIS,3024403838,David Murillo,03071962,66,90,77,15,1,0,6,1,0,0,0,272,1
HLED-WEB,2836016631,María Hurtado,18112018,99,70,49,60,4,1,1,0,0,0,0,997,0
HLED-WEB,6817412198,Laura Perez,24091960,44,29,66,42,1,1,4,1,0,1,1,551,0
CC DUP,7813819737,Daniela González,07111956,13,93,1,60,1,1,2,0,0,1,1,550,0
CC DUP,4965041457,Marcela Hurtado,19121960,92,20,56,10,1,0,6,0,1,0,1,298,0
MTR,0703865941,Sofía Hernández,06041974,74,42,24,50,2,0,2,1,0,1,1,849,0
SIC,7813004389,Gabriela Murillo,19041994,81,69,24,55,2,0,6,0,1,0,1,193,0
TI PV,4646079020,Miguel Hurtado,19021988,20,53,17,34,5,1,4,1,0,0,1,86,1
TI,1403660433,Miguel Martínez,10032004,20,91,47,81,5,1,1,1,1,0,1,415,1
DCU,3128845008,Carlos Hurtado,09061974,32,3,19,71,1,1,3,1,1,1,1,827,1
TI PV,0835702658,Melissa García,06091996,59,95,70,25,2,1,5,1,1,1,1,747,1
MTR,2834389693,Marcela Hurtado,15081971,71,76,18,17,3,1,6,1,1,0,1,351,1
CC PV,4083794690,Gabriela Cifuentes,05081959,1,90,9,61,6,1,6,0,1,1,1,977,1
TI REN,2374382099,Laura López,26061965,72,12,83,78,4,1,3,0,1,0,0,847,0
ABIS,3307956732,Gabriela Hernández,28071989,65,4,22,3,1,1,2,0,0,0,1,467,0
CC REC,5687793432,Carlos Murillo,13021955,40,89,7,24,3,1,6,0,0,1,0,493,1
CC REC,3664456748,Miguel Rodríguez,09071968,49,37,28,54,6,0,5,1,1,1,0,557,0
CC,7279663126,Sofía García,07032007,9,37,1,49,3,1,6,1,1,0,0,24,0
DCU,6653526050,Manuela Rodríguez,23032006,100,83,41,83,1,1,6,1,1,0,1,1,1
CC REN,3154661316,Sofía Hernández,21011995,37,100,83,22,3,1,2,0,1,1,0,402,0
ANI,2603831958,María Rodríguez,20081978,33,94,82,44,4,1,2,1,1,0,1,44,1
ABIS,5309483723,Marcela Hurtado,13101976,21,76,90,29,5,0,3,1,1,0,1,545,1
ANI,9728300630,Luis Martínez,28072001,78,70,50,70,3,1,3,0,1,0,0,458,1
TI DUP,5840889823,Miguel Martínez,23051993,80,54,66,84,5,0,5,1,0,1,0,219,0
TI PV,0448737005,Manuela Cartagena,22091954,44,79,42,9,3,1,2,0,0,0,0,901,1
ANI,9918207248,Gabriela Murillo,07031977,91,98,15,8,4,1,2,0,0,1,1,414,0
AFIS,9839254652,Laura González,16051959,56,38,49,76,6,1,2,1,1,1,1,887,1
CC REN,8668490394,Laura Hernández,08032009,33,40,83,3,2,0,1,0,0,0,0,403,0
CC DUP,1012961606,Carlos López,04102008,92,26,69,29,4,1,4,0,0,0,1,982,0
ANI,4057647462,Carlos Castaneda,28081952,100,78,43,3,3,0,5,0,0,0,1,694,1
MTR,6796281180,Juan Castaneda,15031956,2,15,29,79,1,0,5,0,1,0,1,281,1
CC REC,8634181366,Miguel Rodríguez,22051982,87,27,46,97,5,0,3,1,1,0,0,743,0
CCT,9025338360,Luis Murillo,04121930,43,61,31,91,5,0,1,0,0,1,0,467,1
TI REC,3703614808,Melissa González,06091953,43,57,93,6,2,0,3,0,0,0,0,247,0
CC DIG,6282658144,Laura Cifuentes,18061951,41,64,86,85,3,0,1,0,1,0,0,54,1
DCU,9191656588,Carlos García,25071983,45,46,95,66,6,1,2,0,0,1,1,958,1
HLED-WEB,5141208679,Gabriela Perez,17101954,14,69,43,52,6,0,6,1,0,1,1,839,0
MTR,2002038498,Melissa Cifuentes,10061931,34,92,37,23,5,0,1,1,1,0,1,606,1
SIC,1372958873,Luis Perez,26091988,56,39,51,70,4,1,1,1,0,0,1,427,0
CCT,1977518401,Gabriela López,08061977,66,72,81,20,1,0,1,1,1,0,1,90,1
TI,2809600792,Ana Rodríguez,27051974,69,21,18,37,2,0,4,1,0,1,0,327,0
TI,3316889633,Miguel Murillo,01121915,36,11,36,78,5,1,4,0,0,1,0,370,0
CC PV,9308131446,Ana Hurtado,20051936,86,19,96,33,5,1,6,0,1,1,0,189,0
SITAC,6116183286,Carlos Rodríguez,23121968,38,1,60,79,6,1,5,1,1,1,0,239,0
CC REC,9932828524,Melissa González,27101937,11,40,23,66,4,1,2,0,0,1,0,837,0
CC DIG,8077549722,Manuela Murillo,25121929,99,3,61,73,5,0,3,0,0,1,0,332,1
MTR,5174168940,David Castaneda,04061929,52,88,73,67,1,1,5,1,0,1,0,897,1
NUIP,6835809560,María Castaneda,19022000,4,56,73,19,1,1,1,0,1,0,0,903,0
MTR,4638202865,Gabriela Cartagena,24021925,32,64,26,42,6,0,2,1,1,0,1,417,1
HLED-WEB,3559753504,Melissa Murillo,19061971,91,75,85,35,5,1,1,0,1,1,1,174,0
TI DUP,6891617233,Gabriela Castaneda,25081943,7,81,35,34,3,0,5,0,1,0,0,688,0
NUIP,7556328134,Ana Martínez,16061925,45,79,75,44,3,0,4,0,1,0,0,489,0
DCU,0092477649,Ana López,21101935,22,59,72,24,1,1,2,0,1,1,1,258,0
CC REC,9643118092,Gabriela Martínez,09031966,46,72,88,92,3,0,4,1,0,0,0,213,1
MTR,9816316569,Ana Castaneda,11081941,22,66,95,55,1,0,3,0,0,1,0,816,0
CC REN,8721681221,Daniela Rodríguez,20101942,58,76,55,6,5,1,6,0,0,0,1,516,1
NUIP,0225988691,Daniela López,11101963,72,40,76,71,3,0,2,1,1,1,0,595,1
CC,5476987010,Juan Hernández,24051954,68,54,49,100,1,0,2,1,1,1,0,613,0
SIC,0646730470,Carlos Hernández,15021934,18,80,81,66,4,0,3,1,1,1,0,932,0
CCT,9757718817,Gabriela López,22072009,81,31,90,2,6,1,4,0,1,0,1,59,0
SIC,9772008395,Ana Castaneda,15121999,23,30,26,30,2,0,4,1,0,1,0,699,1
ABIS,3909174788,Daniela García,19071960,23,20,57,68,3,1,4,0,0,0,0,559,0
CC REN,6806976282,Daniela González,17081960,31,86,10,81,2,1,5,0,0,1,1,813,0
