tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,7655100124,Marcela López,27101976,17,6,81,19,5,0,3,0,1,0,1,87,1
ANI,2100133159,David Murillo,04111954,37,58,13,74,3,0,3,1,1,1,1,619,0
CC PV,6175256118,Ana Martínez,12051988,10,50,85,26,2,1,1,1,0,1,0,551,1
DCU,1141163347,Carlos Cartagena,13032008,59,96,19,28,2,1,2,1,1,0,1,956,0
DCU,2014276513,Sofía Perez,20071943,66,98,74,33,6,1,3,0,0,0,0,362,1
MTR,9216823531,Sofía López,08041933,85,55,20,67,3,1,5,1,1,0,0,139,0
MTR,0048415289,Gabriela Perez,05031942,39,3,100,49,2,1,5,1,0,1,1,958,1
TI REN,3087288490,David Perez,19021972,55,18,23,88,3,1,3,0,0,1,1,753,1
TI PV,3706548895,Gabriela Hernández,20101939,88,10,40,8,3,1,3,1,1,1,1,102,1
TI DUP,7253065294,Luis Rodríguez,19011927,97,31,55,59,3,0,2,0,1,0,1,239,0
TI DUP,3988611504,Juan Castaneda,28081962,34,84,87,60,2,1,6,1,1,1,0,271,1
CC PV,1977605068,Marcela García,01071951,72,75,62,21,1,0,3,0,0,1,0,589,1
CC PV,0326949129,Daniela Hurtado,18121938,9,91,91,52,3,0,4,0,1,0,1,490,0
NUIP,5322756607,María García,12101945,39,57,99,20,4,0,6,1,0,1,1,352,0
CC REC,9231555178,Ana Castaneda,08091950,88,11,73,40,6,1,2,1,0,0,0,159,1
CC DIG,6919030829,Miguel Hurtado,23091924,47,66,81,58,2,1,6,1,1,1,1,85,0
CCT,1842208591,Marcela Castaneda,13082007,60,65,7,7,5,1,6,1,1,1,1,178,0
AFIS,1767243828,Daniela Cartagena,11021928,41,70,95,50,6,1,2,0,1,0,1,982,1
EIS,8901866367,Manuela Perez,07071997,82,35,40,68,1,0,6,0,0,1,1,591,0
AFIS,3770318170,Miguel Perez,14061958,52,21,27,68,4,0,2,1,0,0,0,92,1
NIP,1828064008,Juan Cartagena,27021961,21,54,24,3,2,0,4,0,1,0,0,280,1
CCT,9415012161,David Perez,16021985,77,20,58,46,4,1,6,0,0,1,0,344,1
TI,6939360084,Melissa González,17011999,71,58,69,44,3,1,4,0,0,1,0,637,1
