tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,8492197753,Melissa Cifuentes,20031966,81,28,10,88,1,0,2,1,0,0,0,19,1
DCU,2582077942,David Cartagena,17081968,14,58,18,9,4,1,1,1,1,1,0,613,1
ANI,5621187807,Sofía Hernández,15091991,39,8,34,14,4,0,3,0,1,0,0,467,0
SIC,6810476644,Gabriela García,19071976,57,71,64,97,3,0,4,1,0,1,1,773,0
HLED-WEB,1689309957,Marcela Perez,21011938,56,15,32,23,5,1,5,1,0,0,0,501,1
TI REN,1628770942,María Martínez,03061949,94,33,77,23,5,1,3,0,0,1,0,763,1
TI PV,5261658261,María Cartagena,05031926,6,19,94,23,5,0,5,0,1,0,0,922,1
NIP,1886015015,Ana Rodríguez,17022007,7,87,84,16,6,1,3,0,1,0,0,59,0
AFIS,9968493743,Sofía Martínez,01111968,77,69,67,16,5,1,5,1,0,1,0,734,0
ANI,4949847321,Carlos Rodríguez,07081967,2,34,93,62,5,1,1,0,1,0,0,869,1
CC DUP,0840435759,Melissa Perez,01031993,9,66,54,50,5,1,3,1,0,0,0,186,0
TI REC,0477359477,Juan González,24021938,76,78,97,47,6,1,6,1,0,1,1,315,0
DCU,1195460737,Gabriela Hernández,26072009,44,80,77,77,4,0,4,0,0,0,1,95,0
MTR,3732265933,Melissa González,08041976,58,29,64,27,2,1,2,0,0,1,1,653,0
DCU,7027710697,Marcela Hurtado,11121985,44,72,51,14,3,1,2,0,0,1,1,923,1
TI PV,0206492208,Luis Hernández,03081979,59,33,2,45,4,0,3,0,1,1,1,589,1
CC,2428286706,Manuela Rodríguez,09081980,73,4,99,51,1,0,2,0,1,0,1,883,0
TI PV,4892222172,Marcela Murillo,03091952,93,61,12,15,5,1,6,0,1,0,0,815,0
TI REC,3163096141,Carlos Martínez,01021991,69,56,6,3,6,0,6,0,0,0,0,754,0
NUIP,9562811928,Daniela López,22021929,73,40,8,60,4,1,3,1,0,0,0,639,0
DCU,7793257958,Miguel Cartagena,03092020,40,45,74,34,4,1,1,1,1,0,0,254,1
TI DUP,7879701468,Daniela López,02032008,71,48,24,100,2,1,6,1,0,0,0,699,0
TI PV,9657006952,Ana Hurtado,25062005,80,22,37,100,1,0,2,0,1,0,0,580,1
MTR,7976433924,Manuela Hurtado,14011963,40,73,99,64,4,1,4,1,0,0,0,267,1
DCU,1584585434,María Murillo,12111964,48,8,34,59,5,1,1,1,1,0,1,969,0
TI REN,2284209493,Ana Cifuentes,08051982,8,44,20,56,4,1,4,0,0,1,1,591,1
SITAC,4935556451,Miguel Perez,20112001,36,8,69,41,5,0,1,0,0,0,0,847,1
CC REC,3940544650,Juan Hurtado,04031971,77,79,25,72,4,1,1,0,1,1,0,809,1
TI REN,1136142566,Carlos Castaneda,21091998,30,5,83,59,5,1,1,1,1,1,0,965,0
CC DIG,5795880603,David Cartagena,04111936,15,14,86,7,1,1,5,0,1,0,0,874,1
CC,0822196012,María Castaneda,04051955,37,3,16,65,6,1,5,0,0,0,0,573,1
CC PV,5398369838,Manuela Hernández,02111941,89,89,4,89,6,0,5,1,1,0,0,972,0
CC PV,6539246041,Carlos Martínez,25081924,67,60,76,66,5,0,4,1,0,1,1,177,0
SIC,7450746331,Daniela Murillo,17061930,88,29,70,17,4,0,4,0,1,1,0,612,1
CC REN,4532118352,Melissa García,10021952,99,85,14,18,5,1,2,1,0,0,1,174,1
CC PV,9763580927,Gabriela Castaneda,10051952,81,61,72,65,4,0,2,0,1,0,0,945,0
AFIS,7371245495,Gabriela Rodríguez,27091993,27,6,97,46,6,1,1,0,0,0,0,922,1
CC PV,6257967667,Melissa López,24021937,35,67,1,9,5,0,2,0,0,1,0,411,0
NUIP,7974266164,Laura Martínez,11021937,68,64,55,89,5,1,2,1,0,1,0,1,0
EIS,1557006188,Daniela Murillo,19051939,4,40,42,74,4,0,3,0,0,1,0,483,0
NIP,0507959246,Daniela Cartagena,26071952,72,92,46,7,1,0,2,0,1,0,0,798,0
ANI,1031488640,Marcela Murillo,04071988,14,77,82,33,5,1,5,1,1,1,0,744,0
ABIS,2996303848,Juan García,25101991,77,95,80,88,3,0,2,1,1,1,1,367,1
EIS,0894714304,María Cartagena,14051939,83,53,4,19,3,0,1,0,0,0,0,467,0
ANI,6892749303,Laura López,26122001,66,56,37,39,2,0,3,1,0,0,1,125,0
CC DUP,3316315879,Carlos Cartagena,03071935,49,94,54,61,6,0,1,1,1,0,0,430,0
TI PV,7775697871,Luis Hurtado,13091960,90,4,83,58,1,0,1,1,0,1,1,756,1
CC DUP,4761093186,Luis Perez,18121993,60,13,97,13,3,1,2,1,1,0,1,316,0
CC DUP,9864555669,Sofía Castaneda,03031986,29,32,25,89,1,0,3,1,1,0,0,21,0
TI REN,0630459843,Miguel López,09041941,49,28,51,8,5,0,2,0,0,1,1,803,1
CC DUP,1096722302,Miguel Martínez,09041981,63,87,73,95,2,1,6,0,0,0,0,227,1
SITAC,9497075959,David Cartagena,10071997,83,17,92,20,3,1,5,1,0,1,0,821,1
AFIS,1720796904,Melissa Murillo,17031959,86,56,4,75,1,1,2,1,1,1,0,112,0
SIC,7398354202,Luis Hurtado,02021939,22,62,53,51,3,0,2,1,1,1,0,888,0
DCU,2371839986,Carlos López,17081942,68,24,7,30,3,0,3,1,0,1,1,45,0
SITAC,6986761529,María López,27072006,57,59,13,54,6,1,6,0,1,1,0,895,1
