tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,3060755686,Ana Murillo,22111996,26,62,64,60,5,1,6,1,1,0,0,225,1
ANI,8185482389,Gabriela Murillo,10101931,36,24,21,8,3,0,2,1,1,1,0,411,0
NUIP,6960882191,Miguel Cartagena,28101928,75,83,71,9,1,0,2,1,0,1,0,115,0
CC REN,6706511142,Daniela García,12031969,47,90,97,29,1,0,6,0,0,1,1,862,1
CCT,1538739452,Juan Hernández,08101992,100,79,19,57,4,0,5,1,1,1,0,221,1
CC DIG,7857819049,María Rodríguez,27121998,61,25,81,83,4,0,5,1,0,0,1,402,0
CC PV,6648120238,Carlos García,14111958,5,65,51,37,5,1,4,0,0,0,1,574,0
NUIP,2953616997,Daniela Cifuentes,05071992,63,30,47,44,5,0,3,0,1,1,1,971,0
TI REN,3521265842,Melissa García,16111999,38,72,93,40,4,1,6,0,0,0,1,657,1
TI REC,6677576744,Daniela Castaneda,10051998,6,93,75,63,2,0,5,0,0,0,0,761,1
ABIS,4741921437,Gabriela Hernández,18101906,25,64,75,31,1,0,5,1,0,0,0,672,1
TI,2256023674,María López,22112007,33,64,11,60,1,0,2,0,1,1,1,999,1
TI REC,1496715749,Gabriela González,26081960,56,69,37,12,2,1,1,1,1,0,0,661,0
CC,1136237776,María Murillo,24111982,97,59,13,92,6,0,3,0,1,0,1,258,0
AFIS,3388025466,Daniela González,12071974,77,66,49,56,3,0,2,1,0,1,1,335,0
CC REN,4408935007,Sofía González,20081934,62,67,34,61,6,0,3,0,0,0,1,366,0
TI PV,2637455183,Melissa Cifuentes,14091991,53,59,95,2,4,0,6,1,1,1,1,927,1
CCT,4938396809,Juan Castaneda,23011973,57,91,49,33,4,0,3,1,1,1,1,363,1
CC,0251476398,Gabriela Cartagena,20101985,74,68,92,89,2,0,1,1,1,1,1,964,1
CCT,3786952508,Sofía Hernández,23101983,54,92,45,84,6,0,6,1,1,1,0,700,1
CC REN,9551058706,Miguel Hernández,12031954,1,9,10,89,2,0,3,0,0,0,1,946,1
TI,1504321546,Carlos Perez,18021980,32,91,31,86,4,1,6,1,1,1,1,117,1
CCT,0980730631,María González,16031989,5,47,4,26,6,0,5,1,0,0,1,50,0
TI REN,1054000886,Carlos Cartagena,04051988,78,54,15,63,4,0,2,1,0,1,0,118,0
TI PV,1889727198,Ana Rodríguez,16071975,3,60,29,99,6,1,1,0,1,0,1,379,1
HLED-WEB,3040600476,Manuela Martínez,05051996,14,18,64,45,1,1,5,0,1,0,0,303,1
AFIS,1322910150,Juan Hurtado,08041967,81,20,42,30,2,0,4,0,0,1,0,324,1
CC DIG,0644122726,Marcela Hurtado,04111959,2,57,56,35,5,0,1,1,0,1,0,972,1
TI,0330643464,Manuela García,07102005,66,68,72,12,4,1,2,1,0,1,1,847,1
TI,6497791460,Gabriela Rodríguez,28031961,92,13,43,85,6,1,5,0,1,0,0,665,1
TI DUP,7616119525,Juan Cifuentes,04021920,11,33,35,68,5,0,5,0,0,0,1,880,1
CC,9969572378,Manuela García,24021947,15,56,18,90,5,1,3,1,1,0,1,723,0
AFIS,8976003155,María Cartagena,19091966,36,92,84,29,5,1,3,1,1,0,1,956,1
ABIS,3734661265,Laura Rodríguez,17101934,67,100,38,25,6,0,6,0,0,0,0,331,0
EIS,3914665138,Gabriela García,20021968,39,86,55,1,3,1,1,1,1,0,0,811,0
HLED-WEB,4946406321,David Castaneda,07081937,79,51,66,1,4,0,3,0,0,1,1,984,1
ABIS,4225689163,David González,07051976,2,29,67,71,1,0,6,1,1,1,1,874,0
SIC,1257448376,Gabriela Castaneda,01061941,3,51,77,11,3,1,6,1,0,0,1,125,1
CC DUP,3007499028,Miguel Murillo,22081975,27,100,62,83,2,1,6,0,1,0,0,107,1
CC PV,3503952314,Melissa Castaneda,17101928,81,28,19,62,4,1,2,0,1,1,1,447,1
TI DUP,7204339545,Juan Castaneda,07012019,71,75,23,99,4,1,2,1,1,1,1,222,1
HLED-WEB,7216999403,Ana González,20101975,19,62,22,91,2,0,4,1,1,1,1,289,0
