tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,9874232201,Carlos Perez,14072000,92,73,86,1,1,0,4,1,1,1,0,83,1
TI DUP,1985053628,Carlos Rodríguez,24081983,10,15,55,83,4,0,6,0,0,0,1,875,1
DCU,2280033668,Melissa García,24051967,95,48,57,34,5,0,5,1,1,1,1,772,0
TI PV,2847843091,Marcela Cifuentes,25011925,17,96,69,44,3,0,2,1,1,1,1,815,1
EIS,0140354635,Ana González,17091951,44,56,86,9,4,0,6,0,0,0,0,752,0
SIC,0288638074,Daniela González,11031940,98,81,32,29,3,0,4,0,1,1,1,408,0
CC DIG,3579714495,Daniela Cartagena,15031974,33,67,66,30,1,1,2,1,1,1,1,53,0
CC REC,2971467599,Juan Rodríguez,04021938,61,7,2,21,2,1,4,1,0,1,0,129,1
EIS,1253175683,Daniela González,14081944,15,18,40,79,3,0,2,0,0,0,0,147,0
EIS,6616637739,Luis Murillo,24031976,5,90,71,34,5,0,3,0,1,1,1,811,1
DCU,3415096819,Carlos Rodríguez,10011913,5,91,50,10,2,0,2,0,1,1,1,915,1
ANI,1352454981,Manuela Hurtado,27121969,38,32,9,64,3,0,4,1,0,0,0,813,0
SITAC,7021800532,Luis Hurtado,04101958,31,57,10,66,3,1,5,1,1,1,0,997,1
ANI,2398121830,Manuela Hurtado,06041993,45,11,30,46,3,1,5,1,1,1,1,5,1
CC DIG,4189606942,Melissa Perez,27061996,1,20,27,78,6,1,4,1,0,1,0,867,1
CC REN,0760827991,Manuela Castaneda,13011967,41,17,11,94,2,0,4,1,1,0,1,356,1
AFIS,6588565502,Juan García,18121939,7,47,29,3,5,0,5,0,0,0,0,726,1
CC REN,1070050592,Daniela Martínez,23091939,36,27,97,21,2,1,3,1,1,1,1,343,0
ABIS,0561708567,Sofía Castaneda,04051988,89,12,30,82,6,1,4,1,0,1,0,296,1
CC REC,1857088111,Laura Hurtado,22041987,98,93,24,67,4,1,6,1,1,1,0,944,0
TI,5038004185,Luis Hurtado,08051915,74,76,97,92,1,1,3,0,0,0,1,864,1
SITAC,5397416621,Juan Murillo,11101972,95,37,99,52,2,0,6,1,0,0,0,985,0
TI PV,8748515718,Marcela Perez,27051983,14,40,73,19,6,0,5,1,0,0,1,334,1
HLED-WEB,7844185473,Melissa González,06021926,39,88,61,8,6,1,3,1,1,1,0,738,1
DCU,2817400847,David Hernández,19112007,81,98,69,99,5,0,3,0,0,0,0,859,0
AFIS,9107770715,Laura Cartagena,10111938,65,8,96,34,1,1,4,0,0,1,0,710,0
MTR,4751134642,Juan Martínez,04121937,83,88,14,99,1,0,3,0,1,0,0,728,1
MTR,9740606923,Sofía González,28071953,14,20,15,72,4,0,2,0,0,1,1,560,0
MTR,0145532608,Miguel Cartagena,10071936,6,65,85,100,5,0,5,1,1,1,0,733,1
NUIP,0124223689,María Hurtado,27031967,98,76,7,92,1,0,1,1,0,1,1,82,1
TI REC,1891830172,Marcela Cifuentes,27041999,77,75,43,40,6,0,1,1,0,1,0,183,0
CC PV,1414065729,María Cartagena,28111950,76,67,69,88,2,1,4,0,0,0,1,524,1
CC,9183543353,María González,03081949,14,43,35,71,4,1,2,1,1,1,1,115,0
EIS,5131975477,Melissa Cartagena,20121994,92,38,63,23,4,0,4,1,1,0,1,588,1
CC DUP,0270800605,Gabriela García,06112002,60,7,5,85,1,1,1,0,0,0,0,944,1
TI DUP,0322061360,Carlos Cartagena,22081930,4,84,53,13,4,0,6,0,1,1,1,711,1
CC REC,9233534933,Miguel López,02042002,37,11,8,66,1,0,5,0,1,0,1,841,1
ANI,0062285768,Melissa Cifuentes,07041952,9,8,15,17,4,1,2,1,0,0,1,16,1
NUIP,9168826418,Laura Hernández,08061986,3,1,70,34,4,1,6,1,0,1,1,48,1
EIS,6357050878,Sofía Castaneda,06051952,4,57,2,100,6,1,1,1,0,1,0,34,0
NUIP,9565773765,Juan García,01101917,77,13,49,74,6,1,3,1,1,1,0,394,1
CC REC,3908768778,Manuela Murillo,20011935,86,51,47,51,5,1,1,1,1,1,0,589,1
TI REC,6859578251,Laura Cifuentes,24081960,76,48,99,94,6,0,4,0,0,1,0,775,1
MTR,9806203012,David González,21012004,17,6,33,88,2,0,2,0,1,0,1,294,0
MTR,1922988370,María Cartagena,13031982,46,40,30,89,1,1,1,0,1,1,0,101,0
CC PV,7187176138,Marcela González,27011993,40,16,78,54,2,0,2,1,0,0,1,756,1
CCT,4700526298,Daniela Murillo,22051974,41,79,36,30,3,0,5,0,1,0,1,230,1
HLED-WEB,2242297847,David Hurtado,15111937,53,75,51,64,3,1,3,1,1,0,1,483,0
TI REN,4659105940,Gabriela Castaneda,09041998,15,1,66,21,2,1,1,0,1,1,0,317,0
ANI,0237130624,Juan Hernández,02091959,66,55,44,93,3,0,4,1,1,1,0,369,1
TI,5863706528,Gabriela Perez,09021963,80,61,2,92,4,0,2,0,1,1,1,6,1
NUIP,0369206865,Miguel Castaneda,08101983,38,92,16,40,5,0,6,1,1,1,1,245,1
TI DUP,0031089665,María López,25031924,71,65,82,64,6,0,6,1,1,0,1,547,0
CC DUP,4920170657,Manuela Rodríguez,14051970,92,11,28,6,5,1,5,0,0,1,0,699,1
CC PV,4576530411,Ana Martínez,19121955,11,62,95,42,6,1,1,1,1,1,0,743,0
TI REN,9077836279,Gabriela González,24091971,82,71,70,51,5,0,1,1,0,0,1,732,1
TI REC,9701830501,Ana Perez,25101991,11,14,15,44,5,0,6,1,0,1,0,618,0
SITAC,3153858284,Juan Cifuentes,26061926,80,49,28,18,4,1,1,1,1,1,0,591,1
SITAC,6167519760,Ana Murillo,20081985,32,28,97,47,5,1,4,0,1,0,1,971,1
CC PV,1327631916,Carlos González,01031997,59,12,32,47,1,1,2,1,0,1,0,409,1
SIC,1453870724,María García,16091973,96,81,67,25,4,0,1,0,0,0,0,118,0
SIC,4000989911,María Martínez,13111969,31,31,77,23,5,1,1,1,0,1,1,410,0
CC PV,1742958781,Luis González,08051973,42,40,73,80,3,0,1,1,1,0,0,557,1
CC DIG,0456581372,Marcela García,12041986,89,69,9,85,4,0,5,1,1,0,1,494,1
HLED-WEB,7813041540,Luis Hernández,12081961,69,99,36,87,6,1,2,1,1,0,0,971,1
CCT,1177150895,Daniela García,26091997,73,20,71,37,2,0,3,0,0,1,0,740,0
CC,0378133937,Ana Cifuentes,13061966,83,19,43,96,1,1,2,0,1,1,0,41,0
TI REN,3224372533,Gabriela Hernández,09021954,26,20,93,91,4,0,1,0,1,0,1,421,0
NUIP,4508193835,Sofía Perez,12041978,14,66,72,30,3,0,1,1,0,0,1,486,0
ANI,8628637500,Laura López,27061979,85,31,42,90,3,1,5,0,1,1,1,601,1
CC DUP,1214444351,Carlos García,11052024,10,92,42,29,4,0,1,1,1,0,0,441,1
CC PV,5354255126,Sofía Rodríguez,01041955,70,21,89,95,6,1,3,1,1,1,0,890,0
EIS,3492421132,Ana Rodríguez,10071989,25,11,65,42,3,0,5,1,0,1,1,178,1
TI REC,3711111482,Carlos Rodríguez,26091977,91,12,3,98,2,1,3,0,1,0,0,938,1
CC DIG,4253188900,Melissa González,04061998,87,72,82,82,4,0,2,1,0,1,1,536,0
TI REC,7149712849,Marcela Rodríguez,11061999,57,21,100,95,5,1,2,1,0,0,1,124,1
MTR,3598812594,Sofía Cartagena,23112006,19,3,10,31,5,0,4,1,0,0,1,562,0
HLED-WEB,2164867074,Gabriela Cartagena,28091972,21,76,71,10,5,0,1,0,1,1,1,90,1
CC,7645207579,Sofía Murillo,15081993,84,22,63,76,4,1,4,1,0,1,0,199,0
AFIS,5198686141,Sofía Martínez,14052005,22,38,21,52,6,0,5,1,1,0,0,533,0
AFIS,7059952318,Manuela Castaneda,25011962,7,56,96,56,2,0,2,0,1,1,1,558,1
ABIS,0991683151,Juan Hurtado,15122004,39,96,86,38,5,1,4,1,0,1,0,124,1
CC REN,3205002673,Melissa Rodríguez,04121989,11,13,22,41,3,1,5,1,0,0,0,579,1
CC DUP,2869432690,Juan Castaneda,01091935,63,78,90,81,1,1,4,0,0,1,1,706,0
ABIS,2270679413,Sofía Hernández,20071941,58,39,10,81,1,0,6,1,0,1,0,811,1
TI REN,9496540743,David Cartagena,16071959,59,76,19,26,2,1,3,0,1,0,0,464,1
DCU,5713139083,David Hernández,09081986,33,71,91,88,4,1,2,0,1,1,0,40,1
EIS,2181811700,Juan Hernández,20041987,74,27,15,79,6,0,2,1,0,0,1,46,1
ABIS,1970994617,Ana Cifuentes,05111941,82,74,63,19,1,1,4,0,0,0,1,988,1
TI DUP,5680849549,Carlos Hernández,23121997,5,91,10,70,3,1,3,1,0,0,1,310,1
CCT,1057038409,Carlos Castaneda,09042020,73,44,41,65,4,0,5,0,0,1,1,756,1
CC REC,6341572077,María Cifuentes,23021980,70,24,13,3,5,0,2,1,0,0,0,72,0
TI REN,2949040153,Melissa Martínez,04041969,93,39,41,57,6,0,2,0,0,1,1,839,0
SITAC,3333567823,Manuela González,26041966,99,15,71,54,1,1,1,0,0,0,1,178,1
CC PV,0352489911,María López,23092006,22,45,13,40,3,0,1,1,0,0,0,91,1
MTR,3339075025,Marcela Cartagena,27041929,79,85,23,96,2,0,3,0,0,0,0,420,0
MTR,5583844824,Daniela Castaneda,13061959,63,44,68,49,4,0,4,1,0,1,1,390,0
HLED-WEB,8516505530,Daniela Hurtado,21071972,69,17,87,81,2,0,1,0,0,0,1,63,1
TI DUP,9925857941,Daniela Rodríguez,14101962,32,44,90,86,3,1,1,1,0,1,0,562,1
ANI,9542503128,Manuela Hurtado,05031941,27,29,79,64,6,1,4,0,1,1,0,463,1
