tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,2870474940,Carlos Martínez,05021933,66,50,62,47,5,1,6,1,0,1,0,336,0
TI,0940806275,Melissa Cartagena,09031934,94,42,13,27,4,0,5,1,1,1,0,544,0
ABIS,9707027748,Miguel García,26121970,47,22,49,52,6,0,5,1,1,0,1,599,0
CCT,2002279451,María López,10111932,98,21,23,79,4,0,3,0,0,1,0,13,0
CC,2813960690,María García,17111981,12,18,84,11,3,1,4,0,0,1,0,488,1
CC DUP,6610935355,María Perez,19071950,82,88,29,87,1,1,6,0,1,1,1,698,1
SIC,1901507441,Gabriela Perez,21011999,6,89,29,16,1,1,1,0,0,0,0,210,1
CC PV,5681881358,Gabriela Martínez,04041998,34,46,57,79,3,0,2,0,1,0,1,426,1
CC,1706382059,Sofía López,01031990,12,76,49,53,1,1,5,0,1,1,1,258,1
CC DIG,2831340670,Ana Rodríguez,06121979,71,63,52,81,4,1,6,0,1,1,0,292,1
TI PV,8010410874,Gabriela Martínez,02021920,35,57,67,44,2,0,4,1,1,0,1,426,1
TI REN,1895106825,Ana Rodríguez,23121991,74,70,50,18,3,1,2,0,1,1,0,520,1
CC PV,8794186009,Luis Hurtado,11111936,54,75,72,35,3,0,6,0,1,1,1,14,0
TI REN,1022294149,Carlos Martínez,22042007,79,78,61,95,5,0,4,1,1,1,1,979,1
ABIS,4974634262,Juan Hurtado,21071931,18,10,50,90,6,1,1,0,1,1,1,49,0
CC REN,4769570208,Daniela Hernández,19121960,9,11,88,30,2,0,5,1,1,0,0,355,1
MTR,8880770064,María Rodríguez,17121939,74,67,14,7,2,1,5,0,0,1,1,864,1
CC REC,8714813247,Daniela Murillo,23122000,7,91,64,10,6,1,4,1,1,0,0,747,0
TI DUP,6056241605,Gabriela Martínez,05111946,7,55,36,53,2,1,5,1,0,0,0,559,1
TI DUP,6986541920,Juan López,12062003,66,56,46,4,5,0,3,0,1,0,1,101,0
TI DUP,4381937415,Manuela Cifuentes,13051970,56,93,67,63,1,1,5,1,1,0,0,163,1
HLED-WEB,8821520966,Luis Hurtado,02111984,22,80,51,23,3,0,4,0,1,1,1,952,0
SIC,2360585785,Miguel Castaneda,12041999,12,53,60,25,3,1,3,1,0,0,1,468,1
ABIS,0415339130,Ana Rodríguez,20051963,79,27,53,78,6,0,4,1,1,1,1,914,1
CC,4031552078,Daniela Rodríguez,07021938,57,90,87,13,6,0,1,1,0,0,1,773,0
HLED-WEB,9418653449,Carlos Hurtado,03101967,12,33,75,5,6,1,3,1,1,0,0,328,1
ANI,7425927222,Gabriela Murillo,09111979,9,37,57,91,4,0,2,0,0,0,1,640,0
TI REN,1745438253,Juan López,08121934,2,63,91,18,2,1,2,1,1,1,1,472,0
EIS,5101822725,Juan Hurtado,05021993,8,81,43,9,6,0,1,1,1,1,1,580,0
TI,3165861025,David Murillo,20121996,52,8,19,85,3,1,2,1,1,1,1,53,0
CC REC,9540114705,David Cifuentes,04031934,41,72,68,79,3,0,3,0,0,1,0,169,1
NIP,8549823667,Melissa Murillo,10101987,65,93,6,15,4,0,3,1,1,1,0,436,1
CC,4521055984,Melissa Cifuentes,23111929,84,20,51,92,5,1,5,0,0,0,1,458,0
ANI,8349706287,Gabriela Cifuentes,04101999,88,13,97,91,5,1,4,0,0,0,0,784,0
NUIP,8301141465,Laura Castaneda,06051929,96,62,11,27,6,1,3,1,0,0,0,960,1
NIP,2321866822,Sofía Cartagena,19081985,64,22,16,74,4,0,2,0,0,1,0,73,0
TI PV,0470898084,Gabriela González,08071962,45,51,13,47,2,0,5,0,0,0,1,546,1
TI PV,6239300445,Daniela García,23011944,92,50,48,38,2,0,3,1,0,1,0,296,0
TI REC,5975373763,Ana Cartagena,09021939,20,84,21,77,4,1,3,0,1,0,1,168,0
DCU,1845416362,David Murillo,06071930,73,28,35,20,6,1,1,0,0,1,1,619,0
CC REN,3498866066,Juan Hernández,10041903,27,2,44,75,6,1,2,1,1,0,0,303,1
TI,3708807322,David Cartagena,13091999,23,30,84,57,2,0,4,1,0,0,1,521,1
CC DUP,4856387248,Luis Martínez,24012002,49,68,62,89,3,0,6,1,1,0,0,788,1
CC DUP,6283669949,Melissa Martínez,16091998,76,59,18,80,5,0,5,0,1,0,1,361,0
CC REC,6789945699,Marcela Murillo,18041973,86,41,94,51,1,1,3,0,1,0,1,654,1
TI REN,3347861216,Melissa González,15081943,14,25,30,34,6,1,6,0,1,0,0,817,1
CC,4785981467,Juan Martínez,28091928,4,6,15,73,4,1,3,0,1,1,0,701,0
EIS,3553007447,Marcela Cifuentes,16041991,25,11,47,12,3,0,5,0,1,1,1,689,1
CC REN,5186293698,Gabriela Martínez,20102007,69,22,8,64,2,1,4,0,0,1,0,24,0
SIC,3962589244,Ana Hernández,17031932,54,39,27,100,2,0,2,1,1,0,1,405,0
CC REN,6770214221,David Cartagena,23071905,88,29,11,43,2,0,6,1,0,0,1,669,0
TI PV,9077070545,Luis García,26102006,52,58,95,73,5,1,4,0,1,1,1,700,0
TI PV,4882272251,Miguel Cartagena,07121992,46,42,7,25,2,1,5,0,0,0,0,38,1
CC REN,7581266848,Laura Hernández,11111973,25,83,63,61,6,1,3,0,0,1,0,546,1
TI DUP,3010410225,Daniela Cartagena,13101983,40,19,26,45,2,0,4,1,1,0,1,83,1
TI PV,5598495749,Carlos Castaneda,20031951,45,92,98,51,3,1,2,1,1,0,1,153,0
CCT,0637513856,Manuela García,09101957,50,24,33,52,6,1,5,0,0,1,0,434,0
ANI,8158703612,Ana González,08111937,13,89,22,50,5,1,1,0,1,0,0,694,0
TI REC,8195319834,Sofía González,13071932,66,91,92,63,4,1,2,0,0,0,0,996,0
ABIS,4123174647,Marcela Hurtado,09121998,93,55,39,93,2,0,5,0,1,0,0,222,1
SIC,0530950843,María Rodríguez,03051915,67,12,39,65,2,1,6,0,0,1,1,5,1
ANI,0121152094,Miguel Murillo,09101976,17,4,5,26,4,1,3,0,1,0,1,94,1
CC REC,4227627829,Juan Martínez,18081971,5,49,95,30,1,1,2,0,0,0,1,778,0
TI,3375444668,Juan González,02051944,100,2,2,13,4,0,4,1,0,0,0,114,1
TI,2246836007,Melissa Martínez,27021977,95,16,43,18,6,0,6,1,0,0,0,802,1
TI DUP,5675490583,Sofía Hurtado,19061930,1,29,84,51,6,0,5,1,1,1,1,626,0
SIC,8513224513,Daniela Martínez,11011968,94,56,61,85,1,0,6,1,0,0,0,548,0
NUIP,1310915845,María García,24031957,8,3,62,23,5,1,1,0,1,1,0,64,1
CC DUP,3334525493,Sofía García,10031954,62,34,34,36,6,1,1,1,0,1,0,127,0
SIC,7715093744,Luis Rodríguez,26091951,89,83,95,20,4,1,2,0,0,0,1,667,0
