tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,0358943408,Daniela López,04022011,47,29,65,29,3,0,4,1,1,1,0,892,0
DCU,3077333456,Carlos Rodríguez,01071989,7,59,41,70,2,1,3,1,1,1,1,801,0
HLED-WEB,3029508248,Sofía González,18061930,88,15,49,77,6,0,2,1,0,1,1,638,0
NUIP,1340808539,Daniela Cartagena,13101960,32,63,72,81,3,1,4,1,0,0,0,449,1
TI,7490982947,Sofía Castaneda,04082005,62,39,79,73,1,0,6,1,0,0,0,254,1
CC REN,0690331255,Daniela González,12112006,27,71,52,47,3,0,4,0,1,0,0,588,0
TI DUP,6014858836,Miguel González,23081983,75,65,37,30,4,1,6,0,1,1,1,270,1
SIC,2253115447,Carlos Cartagena,16082008,68,15,99,5,1,1,2,1,0,0,0,321,0
EIS,0179682511,Melissa Cifuentes,09021962,90,84,76,42,2,0,3,1,1,1,1,552,1
CC PV,6530766506,Ana López,09081962,85,41,50,48,2,0,1,1,1,1,1,223,1
TI REN,8037818717,Juan López,08091930,22,96,50,66,3,1,2,1,1,1,1,197,0
TI,5459925723,Miguel Martínez,24072002,71,30,97,25,5,0,4,0,1,1,0,781,1
NUIP,9356276606,Sofía García,20031975,3,5,64,34,2,0,5,0,1,0,1,698,1
SIC,9223687182,María Cartagena,19071946,69,98,14,69,3,0,2,0,1,0,1,727,0
SIC,1586507691,Manuela Cartagena,19031954,79,86,25,54,3,0,1,1,1,1,0,433,1
CC REC,7967240669,Manuela Cifuentes,19031976,58,4,78,98,5,1,2,0,1,1,0,569,0
CC REN,9330125182,Laura Hernández,26111924,9,58,67,2,5,1,3,1,0,1,1,935,0
CCT,0901140968,Melissa Castaneda,10011988,33,93,59,21,3,0,1,0,1,1,0,568,1
SIC,8389107063,Gabriela Hurtado,13011987,57,99,50,84,2,1,6,1,0,0,0,56,1
HLED-WEB,8302521857,Sofía González,14041992,6,97,13,95,3,0,4,1,0,1,1,761,1
CC REN,6741800099,Carlos Cartagena,21031959,49,26,65,73,2,1,2,1,1,1,1,200,0
NUIP,9250003241,Luis Hurtado,14011941,69,40,44,94,2,1,4,1,0,1,1,63,0
SIC,2410022155,David Hurtado,13041941,66,48,98,91,6,1,1,0,0,0,0,14,1
DCU,3037988797,David Martínez,05082002,77,96,11,56,5,1,3,0,0,1,1,379,1
CC DUP,6401096924,Laura González,10091988,13,62,90,8,5,0,2,0,1,1,1,338,1
CC REN,0973870813,Luis Hernández,11111940,61,98,6,1,1,1,5,1,0,0,1,175,1
CC,9574453410,David Martínez,20021962,29,15,61,94,6,1,4,0,0,1,0,584,0
TI DUP,6615659674,Gabriela López,18091975,75,98,72,96,3,1,6,1,0,1,1,904,1
CC DUP,9474259654,Melissa Hernández,10031962,34,50,31,66,2,1,6,0,0,0,1,577,0
CC REC,7083031047,María García,28031983,94,85,37,37,2,1,5,1,1,1,0,909,1
NIP,8167605458,Luis Rodríguez,16092020,45,22,74,84,2,0,1,1,1,1,0,552,0
ANI,2037505272,Manuela González,11051957,45,37,16,89,3,0,4,1,1,0,0,93,0
SITAC,7999727091,Gabriela Perez,08032000,79,97,56,16,2,0,2,1,1,0,0,760,1
MTR,6079289411,Daniela Rodríguez,14092008,32,44,66,91,4,1,6,0,0,0,0,14,1
AFIS,4151643030,Gabriela López,25071970,22,65,88,2,3,0,6,0,1,1,1,197,0
CCT,3324188348,Sofía Cartagena,11111928,95,36,55,97,2,0,1,1,1,0,1,88,1
ANI,2496986155,Gabriela Perez,20051980,99,43,85,43,5,0,2,0,1,0,0,270,0
ABIS,3573839171,Marcela Hurtado,06051959,12,65,60,100,1,1,2,1,0,0,1,749,1
SIC,3910692072,María Perez,27071927,74,66,13,29,4,0,3,1,0,0,1,478,1
