tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,6164200384,Juan Castaneda,06011979,29,56,56,31,3,1,2,0,1,0,0,729,0
ANI,0886162164,Luis Cartagena,04071939,84,56,48,25,4,1,1,0,1,0,1,163,0
SIC,2662534780,Miguel Cifuentes,18081939,40,88,42,36,6,0,2,0,1,1,0,15,0
EIS,1496905432,Sofía Hernández,23111969,12,60,47,3,5,1,1,0,1,1,0,215,0
TI PV,0226226907,Luis Castaneda,15082002,47,6,56,86,6,1,3,0,1,0,1,170,0
TI,6376238401,Laura Cifuentes,15121951,27,70,82,23,6,1,2,1,1,1,0,900,1
CC REC,0285540364,María López,02031998,57,10,91,40,6,1,2,0,0,0,1,785,1
TI,6736452112,Carlos González,09071982,16,56,71,19,5,1,1,1,0,0,0,971,1
CC PV,9922244290,Miguel González,23011982,36,50,89,38,5,1,6,0,1,1,1,504,1
EIS,1576316112,Marcela Hurtado,06081987,37,70,60,44,6,0,4,0,0,0,1,574,1
CC PV,8593423127,María García,23101900,65,25,79,40,6,0,4,0,1,0,0,349,0
CC REN,5803737597,Miguel López,02081943,31,6,46,87,5,0,2,0,1,0,1,140,1
SIC,5889872917,Manuela Rodríguez,28101936,91,96,5,21,6,0,6,1,1,1,1,925,0
NIP,3973938930,Carlos Hurtado,05052009,9,69,67,92,3,0,6,1,0,0,1,745,1
TI DUP,2949458092,Gabriela Castaneda,01091954,17,90,15,67,2,1,5,1,0,1,0,183,1
SITAC,1928421294,Marcela Cartagena,06011980,30,36,71,88,2,0,2,1,0,0,1,598,0
HLED-WEB,8866432893,Gabriela Martínez,12111927,35,15,5,10,5,0,5,0,0,1,1,385,0
EIS,1710842539,María Hernández,02041978,60,36,37,95,4,0,2,0,0,1,1,671,1
TI PV,4830101120,Luis López,19081963,74,62,58,70,1,1,6,0,0,0,0,208,1
TI PV,7460226621,Melissa Perez,12062000,23,33,55,77,2,1,6,1,0,1,1,570,1
DCU,4072073434,Manuela González,13111907,62,55,83,46,1,1,5,0,0,0,1,693,0
ABIS,1241084105,Luis Perez,10021927,64,66,78,72,4,0,1,1,0,1,0,36,0
TI DUP,0885302287,María Hernández,13021984,40,64,99,100,1,0,3,0,1,0,1,556,1
NUIP,0035867777,Miguel Hernández,28031989,62,99,14,91,1,1,3,1,1,0,1,434,0
