tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,9466579372,Luis Perez,20072006,94,53,84,36,4,0,5,1,0,0,1,831,0
SIC,7905735216,María Perez,15051991,25,35,28,24,1,0,5,0,1,1,0,126,1
SIC,7220866255,Carlos Martínez,14121927,40,24,62,100,5,1,1,0,1,0,1,286,1
TI DUP,5600612116,Laura García,10091968,69,100,46,50,3,0,6,0,0,0,0,337,0
CC REN,9029949548,Ana Cifuentes,21071994,29,40,53,61,5,0,5,1,0,1,1,161,0
SITAC,8340558971,María Cartagena,15021987,14,21,100,62,3,0,5,1,1,1,1,194,1
ABIS,0648276665,Juan Hurtado,14021964,83,98,27,53,5,0,6,0,0,0,0,320,0
HLED-WEB,1186265872,Sofía Perez,06111931,97,5,9,60,3,1,2,1,1,0,0,113,1
AFIS,1063459742,Marcela Perez,08021945,92,72,7,62,1,0,5,1,1,0,1,101,1
CC DUP,2678225119,Melissa Hernández,15101993,34,14,31,14,1,0,4,0,0,1,0,28,1
NIP,2341922326,Melissa Perez,24032014,51,64,32,89,4,1,1,1,1,0,0,814,0
ABIS,7561592328,Marcela Castaneda,12071976,17,39,19,74,2,0,3,0,1,1,1,260,0
HLED-WEB,8910617099,Marcela Cifuentes,28121980,23,75,52,21,6,0,3,0,0,0,0,765,1
TI PV,9446578268,Daniela Hernández,16071934,31,21,71,96,6,1,1,1,0,1,0,438,0
DCU,4203159820,David Cifuentes,10101945,67,91,47,80,6,0,5,1,0,0,1,301,1
CC DUP,8150561858,Ana González,15091961,98,33,13,89,1,1,2,1,0,1,1,547,1
CC DUP,5732293695,Laura López,24072006,35,37,7,83,6,0,4,0,1,1,0,863,1
CC PV,5116406375,Carlos Martínez,07111967,77,63,72,76,2,0,3,0,1,0,1,569,1
EIS,1926277392,Melissa Hernández,12011938,80,16,46,94,5,0,6,1,1,1,1,228,1
ABIS,7094329270,Melissa Castaneda,05021983,14,30,13,29,3,0,1,1,0,1,1,462,0
CC,5508390048,Melissa Hernández,19061990,63,94,96,64,1,1,6,1,1,0,1,463,1
MTR,9726186479,Miguel Hurtado,03022006,70,49,91,38,3,0,3,0,1,0,0,54,0
CC,1070159809,Juan Hernández,20091984,13,43,57,92,3,1,6,1,1,0,0,44,0
CC DIG,8937454186,Carlos Hurtado,28112006,94,99,58,50,6,0,3,1,1,0,1,310,1
SITAC,3331305957,Melissa Murillo,28081992,82,27,94,33,4,1,1,0,0,0,1,594,1
TI REC,1145022007,Daniela Rodríguez,11111943,20,72,18,100,1,0,3,1,1,0,1,89,0
TI REN,1549039565,Sofía González,04011930,10,46,96,91,3,1,1,0,1,1,1,488,1
ABIS,2806860351,Luis Murillo,27081970,76,16,99,60,1,1,5,0,0,1,0,862,1
ABIS,6230858176,Miguel Cifuentes,14101984,76,88,19,29,1,1,5,1,0,1,0,665,0
CC PV,5815545241,Luis Rodríguez,08022007,71,60,19,55,3,0,4,0,1,1,1,95,0
SIC,2558253280,Gabriela González,27101977,36,34,97,58,3,0,2,1,1,0,1,829,0
CC DIG,1196552263,Laura Murillo,08091994,56,57,71,29,4,0,3,1,1,0,1,478,0
CC REN,1999854218,Miguel Cartagena,14011974,85,38,13,1,3,1,4,1,0,0,0,102,0
CCT,5538772959,David Cartagena,12031926,41,14,47,48,4,0,3,1,0,0,0,464,1
CCT,9063417653,Manuela Cartagena,28091997,19,92,94,53,1,1,1,1,0,0,1,454,0
ABIS,9866905976,Melissa González,02041932,50,21,69,84,4,0,5,1,0,0,0,257,0
TI,7275194798,Marcela Cartagena,22121955,59,14,18,99,4,0,6,1,1,1,1,86,0
CC PV,9677957586,Juan Cifuentes,10102002,57,99,22,10,1,0,5,0,1,1,1,743,1
EIS,9287048657,Manuela Rodríguez,02081950,14,18,66,100,5,0,1,1,1,0,0,744,1
TI REC,6657536489,Miguel Cartagena,01021947,97,47,83,47,5,0,6,1,0,0,1,998,1
EIS,9831111481,Luis Murillo,21011943,5,69,95,2,1,0,2,1,0,1,1,348,1
DCU,9924550562,Luis Murillo,06031965,73,75,83,81,3,0,6,1,0,1,1,556,1
AFIS,2372668901,Sofía Rodríguez,01021927,49,84,99,97,3,1,2,0,0,1,0,389,0
AFIS,7633907663,Sofía Rodríguez,18112002,75,60,34,31,2,0,3,0,1,0,0,865,0
SITAC,5408694024,Gabriela Martínez,13071957,78,39,47,85,6,1,4,1,0,0,0,62,0
SITAC,3094556868,Carlos Murillo,09012008,76,15,94,25,3,0,1,1,1,1,1,44,0
CC DIG,0255554664,Daniela Martínez,02021927,49,62,40,18,2,0,3,0,0,0,0,535,1
CC DIG,4955060904,Miguel González,05091936,8,10,69,79,3,1,3,1,1,0,0,485,1
TI PV,9542791519,Manuela Cifuentes,21041987,24,97,47,66,1,1,4,0,0,0,0,286,1
TI PV,9919013630,Carlos González,22111966,88,94,21,61,5,0,4,0,0,1,1,943,1
CC DIG,9486603558,Laura González,14031964,34,40,38,68,6,1,3,1,0,0,1,523,1
CC REC,8009753249,Manuela García,05011987,13,74,14,75,6,1,2,0,1,0,1,283,0
TI REC,4665446059,Carlos López,13051983,88,75,86,94,6,1,1,1,0,0,0,855,0
TI PV,4633779569,Manuela Rodríguez,05061946,68,39,87,31,3,0,3,0,0,1,1,593,0
NIP,3591592985,María Cartagena,27091969,50,13,24,60,1,0,6,1,0,0,1,1000,1
DCU,6860738195,Miguel Cartagena,10031957,35,75,66,32,6,1,2,0,0,1,1,906,0
TI REC,8557740606,Carlos Murillo,16031927,99,99,70,11,6,1,4,1,0,1,0,395,1
TI REN,8315539711,Daniela Hurtado,14101996,26,44,39,77,1,1,2,1,0,0,1,636,0
