tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,4694113214,Luis Hurtado,27071928,45,33,73,78,5,0,6,0,1,1,0,704,1
CC REC,4579479538,María Cifuentes,10021994,12,51,79,91,6,1,5,0,0,1,0,688,1
TI REC,6809558032,María Cartagena,16121989,85,55,49,7,6,0,1,1,0,0,0,763,1
CC DIG,9980137893,Gabriela García,19041926,59,60,85,39,5,1,5,0,0,1,1,442,1
TI PV,2238009264,Marcela Hurtado,22021933,7,11,14,63,2,1,5,1,1,1,1,846,1
ANI,0168048362,Miguel Cartagena,27111981,1,31,64,74,1,1,2,0,0,1,0,251,1
TI,2931278055,Laura Rodríguez,05111958,70,72,89,86,5,1,3,1,1,0,0,448,1
MTR,1154896224,Juan Cifuentes,16071943,10,22,11,71,2,0,1,1,1,1,0,65,0
TI DUP,2781957022,Gabriela Martínez,04091936,33,72,58,83,5,1,6,0,1,1,0,806,0
NUIP,6476657699,Luis Hernández,13031982,95,40,96,33,3,0,1,0,0,0,1,132,1
CCT,6958580613,Melissa Murillo,26051920,24,97,78,87,3,0,5,1,0,0,1,518,1
TI REN,9081315984,María Hurtado,06041974,47,77,73,12,4,0,5,1,0,1,0,975,0
HLED-WEB,9202548125,Marcela Hernández,17122003,52,65,89,63,3,0,2,1,1,0,0,839,1
HLED-WEB,8498788948,Marcela González,26071998,45,53,29,58,6,1,3,1,1,1,1,327,0
AFIS,8859631647,Sofía Perez,22111994,26,59,45,82,1,1,3,0,0,1,1,872,0
AFIS,5153748354,Marcela Cifuentes,03101981,42,39,85,75,6,1,6,0,0,1,1,991,0
EIS,0004711511,Sofía Hernández,16112003,3,33,69,66,3,0,4,0,1,1,1,372,0
SIC,4827264876,Gabriela García,19091976,98,9,13,26,4,0,1,0,0,0,1,473,0
CC DIG,2825389492,María Hernández,07101984,3,88,86,61,6,1,4,0,1,1,1,41,0
CC DUP,5791230808,David Perez,07011959,80,85,32,7,4,1,4,0,0,0,1,856,1
HLED-WEB,2982920519,María López,23061959,98,44,57,49,5,1,5,1,0,1,1,732,1
AFIS,6421001735,Daniela Cartagena,16051926,68,38,90,24,4,0,4,1,0,1,0,279,0
EIS,6584385843,Sofía Martínez,11081924,23,35,100,22,5,1,3,1,1,0,0,77,1
SITAC,5416225207,Marcela Cartagena,06051941,66,32,38,50,2,1,2,1,1,1,1,499,0
CC REC,2411448779,Marcela González,21011925,28,66,2,81,1,1,6,1,1,0,1,14,0
