tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,5605511118,Gabriela García,23011901,2,44,63,35,3,0,6,0,1,0,0,458,0
ANI,5480693167,Ana Martínez,22051928,20,48,34,78,2,0,1,1,1,1,1,183,1
NUIP,1868000830,Laura Martínez,18071924,63,56,100,66,4,0,6,1,1,1,0,342,1
MTR,8591097384,Carlos Cartagena,04121935,10,57,75,100,5,0,2,1,1,1,0,642,1
ANI,3725648877,Daniela Perez,22011933,24,60,47,91,1,0,1,1,1,0,1,864,0
CC DIG,2319901499,Gabriela González,12061941,46,6,98,28,3,1,3,0,1,1,0,652,1
AFIS,5279360021,Miguel García,26111983,40,29,98,77,4,0,3,1,0,1,0,310,1
CC DUP,3013926330,Carlos Hurtado,13032009,57,34,50,50,2,1,5,1,0,0,0,822,1
CC DUP,4560753396,Juan Hurtado,12091973,52,47,95,46,2,0,2,1,1,0,0,442,0
NIP,5673389479,Melissa Hernández,14071976,62,19,21,9,3,1,6,0,1,1,0,722,1
CCT,2425841666,Ana Martínez,17091951,60,57,93,20,5,0,6,1,1,1,0,725,0
CC REN,7565903447,Carlos Rodríguez,09051994,20,83,89,88,6,1,5,0,1,0,0,807,1
TI REC,1568363289,Daniela Hurtado,16041974,60,68,94,21,5,1,4,1,1,1,1,96,0
CC PV,7017270837,Laura Cifuentes,14011929,54,3,16,75,5,1,5,0,1,1,0,896,0
DCU,3477406832,Carlos Hernández,23101943,11,3,53,6,5,0,2,0,0,1,0,110,0
TI REC,8474002697,Carlos Murillo,02061930,83,9,21,42,1,1,5,0,1,0,1,804,0
TI REC,5347954850,Ana Rodríguez,07072004,64,82,21,78,4,0,1,0,1,1,1,226,0
HLED-WEB,7800575789,Sofía Murillo,25091978,84,37,68,60,3,1,1,0,1,1,0,173,0
NUIP,9750741727,Gabriela Castaneda,01101938,86,28,78,59,6,0,3,1,1,0,1,142,0
CC PV,8319759127,Juan Hurtado,27111990,1,70,44,44,5,0,5,1,1,1,1,509,1
TI REN,4705223159,Juan Hernández,11041942,42,52,60,89,4,1,2,0,1,0,1,983,1
SIC,0210688436,Miguel Perez,03031973,58,91,92,65,6,1,4,0,0,0,0,876,0
EIS,3673323434,Miguel Martínez,25022000,83,1,94,87,4,1,5,1,0,0,0,609,1
TI,6377244464,Manuela García,24041933,5,22,51,86,5,1,2,0,0,1,0,644,1
TI,2303653238,Manuela López,27111943,45,2,51,22,4,0,5,0,1,1,0,563,1
ANI,5564259668,Carlos García,09061937,33,56,13,36,6,0,2,1,1,0,0,154,0
NUIP,9159431410,Gabriela González,07071964,38,94,32,16,1,0,5,1,0,0,1,800,1
TI REN,9304807294,Sofía Castaneda,04081991,28,39,7,29,1,1,2,0,0,0,0,946,1
TI DUP,9221074933,Ana Hernández,26092002,96,34,44,86,3,0,5,0,0,1,0,124,0
SITAC,3589837542,Daniela Hurtado,11021941,72,31,57,46,6,1,5,0,0,1,1,877,0
SITAC,7701298642,Juan Rodríguez,27041994,6,85,47,61,4,1,2,1,0,0,1,90,1
CC REC,5987431065,Sofía Rodríguez,24071929,72,85,25,19,5,1,2,1,1,1,0,317,0
ABIS,8918607553,Juan Murillo,18101963,51,24,46,60,6,0,6,0,1,1,1,353,1
TI REC,9092988049,Miguel Castaneda,12011963,11,95,37,97,1,1,4,1,0,1,1,217,1
