tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,3388209234,Melissa Perez,10041956,22,7,34,18,2,1,4,0,0,0,1,303,0
CC,7402065380,Manuela Rodríguez,19061927,52,68,90,47,5,0,1,0,1,1,1,985,0
MTR,3036876837,Gabriela Hernández,18111999,81,66,74,39,2,0,4,1,1,0,1,616,0
ABIS,1109220054,Sofía Hurtado,22061953,5,30,100,95,2,0,1,0,1,0,0,312,1
ABIS,9695734011,Luis Castaneda,04101993,99,11,94,76,6,0,3,1,0,0,0,159,0
DCU,7320592980,David García,02012000,41,3,17,80,1,0,3,0,0,0,0,494,0
AFIS,4565008563,Luis García,14061995,2,53,29,88,3,0,3,0,1,0,0,406,1
CCT,3707168643,Daniela Martínez,18112002,15,7,51,45,3,1,5,1,1,1,0,364,1
CC DIG,1809132897,Juan Murillo,04021959,60,33,36,78,4,1,2,0,1,1,1,828,0
MTR,1489787391,Juan Castaneda,03051978,69,13,86,62,4,0,2,0,0,0,0,396,1
CC DUP,5427974985,Manuela Cartagena,08021974,16,89,79,97,6,0,1,0,1,0,1,597,0
SIC,8151224839,Carlos Hernández,01061994,69,72,77,42,1,0,1,0,0,0,0,912,0
CC REC,5872264662,David López,15111989,63,38,16,54,5,1,2,1,1,0,0,8,1
TI PV,0193860231,Carlos Castaneda,21022005,100,79,96,95,4,1,6,1,0,1,1,61,0
NUIP,5779938308,Juan Rodríguez,19061958,59,29,16,21,2,1,3,1,1,0,1,697,0
TI REN,8810281516,Melissa Murillo,28021979,79,70,33,99,1,1,4,1,1,1,0,161,1
CC DIG,9850697115,Juan Cartagena,12101954,92,3,53,71,2,0,1,1,1,1,0,73,1
CC REN,3955581129,David García,02011958,11,1,22,9,4,0,5,0,0,0,1,383,0
HLED-WEB,9368757080,Ana Hurtado,24072009,85,49,8,39,5,1,5,1,0,1,0,750,0
CC REC,4706891034,Daniela Murillo,02071953,42,12,87,48,2,1,5,1,1,1,1,720,0
CC REN,1903387312,Manuela Rodríguez,03011903,46,17,92,20,5,1,2,1,0,0,0,656,1
HLED-WEB,2770709180,María Cartagena,05121930,79,13,93,45,2,1,1,0,0,0,0,997,0
EIS,7450519279,Juan Cartagena,20101972,61,31,22,65,6,1,4,0,0,1,1,79,1
DCU,6900296344,María Rodríguez,01031969,87,51,67,13,3,1,1,1,0,0,0,159,0
ABIS,7129640021,Laura Castaneda,25091966,94,46,69,84,6,0,4,0,1,0,0,567,0
TI,9014120075,Juan Castaneda,18111935,87,34,92,85,1,1,3,0,1,0,0,341,1
HLED-WEB,7220516690,María Cartagena,28081944,91,16,66,11,2,0,3,1,0,1,0,415,0
DCU,7112374482,Daniela Cifuentes,13111924,86,45,74,10,6,0,6,1,1,0,0,735,0
CC REN,5426370490,Gabriela Castaneda,16081969,91,34,74,30,1,1,5,1,0,0,0,318,1
TI REC,9946725355,Miguel López,14041927,13,55,52,79,3,1,4,0,1,1,1,811,1
CC REN,4016160686,Juan López,25011971,83,92,15,82,5,0,6,0,0,0,1,467,1
MTR,2855017058,Luis López,07061953,19,2,40,25,6,1,1,0,1,0,0,86,1
CC DIG,5742450442,Sofía García,05092005,88,11,18,79,5,0,6,0,1,0,0,51,0
SIC,5206809723,Juan Castaneda,14031987,56,87,2,14,3,0,6,1,1,1,1,468,0
SIC,5234830342,María Hurtado,16051975,26,47,12,38,1,0,4,0,0,0,1,139,0
TI,7182483252,Carlos Martínez,02062004,57,97,98,84,3,0,3,0,1,1,1,333,0
TI PV,6862200808,Daniela González,03021984,100,6,67,19,4,1,1,1,0,1,0,332,0
AFIS,2728496826,David Hurtado,18021965,60,54,95,80,6,1,5,1,1,0,1,974,1
MTR,8235710812,Daniela Hernández,06041950,59,65,25,81,4,1,1,1,0,1,1,579,1
TI DUP,5630437932,Daniela Hernández,03121969,20,34,36,53,6,1,1,1,1,0,1,631,0
CC,0192269152,Melissa Cifuentes,07051906,84,10,86,53,4,0,2,0,1,0,0,227,0
TI REN,6664317045,Manuela Perez,14111985,6,18,82,10,2,1,3,1,1,1,0,700,1
TI,6387100011,Ana Hernández,26091955,10,4,51,66,4,1,3,0,0,1,1,706,1
CC,6108677840,Miguel Perez,16031928,49,85,72,40,1,1,3,1,0,1,1,381,1
EIS,9340020676,Sofía Hernández,05012001,76,43,68,56,2,0,5,0,1,0,0,637,0
MTR,9033495196,Melissa Martínez,04051993,66,4,50,91,6,0,5,1,0,1,0,198,0
CC DUP,8359726515,Sofía González,15052007,14,3,45,30,4,0,4,1,0,0,0,302,0
TI REC,4880468288,Juan Murillo,19012000,56,68,31,19,5,1,1,1,0,1,1,238,0
TI REN,7138520663,María Perez,18081959,87,44,13,3,2,1,1,1,1,0,0,38,0
TI REC,4118874850,Ana García,02081929,64,98,27,4,1,0,6,0,0,0,1,822,0
TI PV,5586942087,Ana Martínez,12101946,29,62,73,97,4,1,3,1,0,1,0,907,1
TI REN,6698779234,Ana Cartagena,23112000,52,54,84,37,3,1,5,1,0,1,0,747,1
CC,8704315481,Daniela González,11121997,46,85,20,80,4,0,6,0,0,0,0,69,1
CC DUP,7353245139,María García,27062005,59,61,22,25,6,0,5,1,0,1,1,703,0
CCT,2299159529,Carlos Perez,26021987,100,73,50,25,3,0,4,0,0,1,0,47,1
TI DUP,9232661186,Luis López,14101964,32,10,8,26,1,0,1,0,0,1,1,951,1
HLED-WEB,8935509828,Daniela Cartagena,16101986,18,13,9,78,5,1,4,1,0,1,0,351,0
SIC,2663477576,Carlos López,21031967,46,8,66,83,6,0,3,0,1,1,1,855,1
HLED-WEB,8359182403,Gabriela Perez,13031936,99,32,28,83,2,1,5,1,1,1,0,698,1
HLED-WEB,8064346749,Marcela Murillo,15112006,26,75,72,20,3,1,6,0,1,0,0,412,0
MTR,3140429219,Laura Cartagena,23071900,93,72,7,68,4,0,1,0,1,1,1,491,0
AFIS,6567010089,David Cifuentes,10121952,5,3,93,14,6,0,3,1,1,0,1,348,1
TI DUP,5356377656,Daniela González,08081971,67,98,86,87,4,0,1,1,1,1,0,239,0
TI PV,1407636638,Miguel Martínez,12121954,73,74,31,19,1,1,1,0,0,1,1,442,1
TI REC,1211428101,Ana Cifuentes,04111942,73,57,20,23,1,1,5,1,1,0,0,674,1
CC PV,5282073764,Gabriela Castaneda,28051980,22,35,77,9,3,1,3,0,0,1,1,828,0
CC DUP,4958185404,Ana Cartagena,03061963,27,61,9,36,4,0,2,1,0,0,1,810,1
DCU,9559077205,Manuela Cartagena,26091964,18,99,92,99,1,1,1,0,1,1,1,747,1
DCU,8190335293,Sofía Hurtado,21021929,72,39,67,80,6,1,2,0,0,0,0,761,0
TI REN,8968802023,Melissa Martínez,11091976,34,31,84,97,2,1,4,1,0,0,1,21,1
CC,4344156963,Carlos Perez,07021938,73,38,62,9,2,0,4,0,1,1,1,398,1
NUIP,0398927930,Sofía Castaneda,09031948,87,82,70,15,3,1,4,1,1,0,0,145,1
CC,3952674046,Laura Castaneda,14091936,41,86,74,82,4,0,6,0,0,0,0,997,0
CC REN,7146431552,David García,14111974,99,17,75,82,3,1,4,1,1,0,1,244,0
CC,4819439090,Melissa Murillo,14031976,45,4,99,83,3,1,2,0,0,1,0,916,0
NUIP,4800183947,Melissa Hernández,18071954,78,61,55,50,5,0,5,1,0,0,0,688,0
TI REN,4204561664,María Hernández,07061999,95,98,16,88,6,0,3,0,0,0,1,266,1
ABIS,3641221003,Daniela González,22071972,45,20,8,90,2,0,3,0,1,0,1,571,0
ABIS,3058100161,Gabriela López,08052001,68,29,43,88,1,1,4,0,1,0,1,570,0
CC,9364782489,Miguel Castaneda,03112008,81,3,59,5,2,0,4,0,0,0,1,543,1
SITAC,4434386204,Sofía Hernández,02031913,23,8,64,99,4,0,1,1,0,0,0,80,1
MTR,4197044960,Laura Cifuentes,14061927,57,57,89,48,1,0,1,1,0,1,0,531,1
AFIS,1089779384,Daniela Cifuentes,11091996,67,42,23,56,1,1,4,1,0,0,0,229,1
SIC,4726961489,Manuela Hernández,09101949,51,64,28,16,5,0,6,0,0,0,1,360,1
HLED-WEB,5819881523,Gabriela García,21081941,77,25,69,68,5,1,5,1,0,0,1,315,0
CC DIG,1980207752,Juan Cartagena,25111925,29,61,81,17,2,0,3,1,1,0,0,113,1
SIC,7423229800,Juan Cifuentes,23121924,43,7,85,50,4,1,2,0,0,0,0,581,0
CC REN,0473451322,Manuela Rodríguez,22061932,55,88,92,70,3,0,2,1,1,1,0,944,0
DCU,7796832344,Ana López,09062004,73,47,13,36,4,1,2,1,0,1,0,189,1
TI REN,2261538222,Melissa Martínez,06071947,30,88,34,66,2,1,3,0,1,1,1,596,1
TI PV,7967991828,Luis García,21101907,9,59,71,6,6,0,1,1,0,1,1,716,0
TI,5344909408,Miguel Hernández,07081935,16,26,82,17,1,1,1,1,1,1,1,169,0
TI REC,3422038438,Marcela Perez,01031971,68,66,3,44,2,1,5,1,0,0,1,690,0
CC REN,1554399293,Daniela García,10091930,36,100,13,38,6,1,4,1,0,0,1,570,1
CC,1870723942,Miguel Cartagena,02031972,56,24,97,23,5,0,3,0,0,0,1,659,1
NUIP,0489030798,Carlos García,14121969,77,13,25,23,4,0,1,0,1,1,1,61,1
CC REN,6393737244,Melissa Hernández,18051954,85,45,61,76,1,0,6,1,1,0,0,625,0
NUIP,1805254893,Gabriela Martínez,12031987,32,50,68,84,6,1,1,0,0,0,0,619,0
TI REN,7482912374,Daniela García,07052000,95,24,81,65,3,0,2,1,0,0,1,697,0
CC,4891576183,Melissa Castaneda,08021993,7,95,62,83,2,1,3,0,1,0,1,661,0
