tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,2394807442,Gabriela Rodríguez,04071962,36,38,48,75,3,0,1,0,1,0,0,242,0
TI REC,6762657199,Marcela Murillo,18091963,96,26,73,61,4,1,1,1,0,0,0,764,1
CC,4675547538,María García,07101951,46,84,76,77,3,1,4,1,0,0,1,274,1
CC REN,4516895852,Manuela Castaneda,08011964,58,55,100,64,2,1,3,0,1,1,1,352,1
EIS,8008952886,Gabriela Perez,07111968,22,19,9,67,3,0,2,1,1,1,0,625,0
HLED-WEB,6878885104,Ana Cifuentes,12101954,77,88,72,63,6,0,3,1,1,0,1,218,1
NIP,3909958007,Melissa Rodríguez,02121965,27,90,13,10,1,0,3,1,0,1,1,415,0
HLED-WEB,4904541232,Sofía Castaneda,14091926,51,55,31,88,1,1,6,0,1,1,0,145,1
CC REN,9541659268,Daniela Cifuentes,01021989,21,24,37,11,6,0,4,1,0,1,0,793,1
CC,6728359038,Gabriela Martínez,21021935,17,55,97,50,6,0,1,0,0,0,1,388,0
ABIS,7810636692,Juan García,11081995,25,45,7,49,1,1,1,0,1,0,0,14,1
MTR,0486801724,Juan Hernández,24031955,92,82,46,50,2,0,5,1,0,0,0,62,0
SIC,0655481064,David Hurtado,17091943,45,71,43,40,1,0,2,1,1,1,0,556,0
NUIP,2145710422,Ana Martínez,28032007,85,27,94,7,4,0,4,0,0,1,1,664,0
TI REN,8827052353,Laura González,21111976,11,27,27,98,4,1,6,1,0,0,0,555,0
TI PV,5198288028,David González,26061950,13,23,15,9,1,0,1,1,1,1,0,690,1
NIP,3218284112,David Cifuentes,04061945,40,8,71,6,2,1,5,0,0,1,0,35,1
CC DIG,8535883091,Daniela García,03121944,50,94,72,93,1,1,2,0,0,1,0,35,0
TI DUP,0872954563,David Murillo,24041968,55,19,73,73,5,1,5,1,1,1,1,952,0
NUIP,5111393865,Ana Murillo,06052005,52,75,8,25,2,0,6,0,0,1,0,575,1
TI PV,7278852585,Carlos Cartagena,17091904,89,78,60,25,4,1,6,0,1,0,0,590,1
CC REN,4222927432,Daniela Rodríguez,09021983,62,32,33,92,1,0,4,0,1,1,0,863,0
SIC,0096536178,Marcela García,11111979,8,63,35,79,5,0,2,1,1,0,0,841,0
ABIS,1405935519,Daniela Martínez,08042005,42,97,60,74,6,1,5,1,0,1,1,469,1
HLED-WEB,6766114063,Miguel Castaneda,02011984,61,71,17,42,6,1,2,1,1,0,0,625,0
TI DUP,3858785810,Melissa Hernández,13051977,76,52,27,38,3,0,1,0,0,1,1,980,0
CC REN,8054020979,David Murillo,03041985,85,88,18,97,6,0,3,1,1,0,1,982,1
NIP,3218415872,Marcela Cartagena,15081953,94,96,87,59,6,1,2,0,1,0,0,622,0
TI PV,8041095701,Melissa Martínez,03031951,99,49,7,30,5,0,4,0,0,0,1,228,0
AFIS,2682657184,Melissa Cifuentes,18081929,96,92,85,60,1,1,2,0,1,1,1,673,0
TI REN,7868121500,Melissa González,05021901,96,38,23,16,1,0,3,0,0,1,1,491,1
CC,3023947306,Luis Perez,22091972,22,90,29,92,5,1,5,0,1,0,1,360,0
CC DUP,7981452635,Melissa Cifuentes,10021945,73,53,38,82,3,1,3,1,0,0,0,637,1
CCT,6494141928,María Martínez,05061948,10,13,94,3,4,1,2,1,1,1,1,979,1
ANI,9646908786,Ana Hurtado,12121963,3,36,82,68,5,0,1,0,0,1,1,93,1
CC REN,5809259188,Carlos Castaneda,26021946,8,53,71,31,5,1,5,0,0,0,0,532,0
TI REN,4285032004,Marcela García,26061965,51,26,35,31,5,1,2,1,0,1,1,221,1
ABIS,3547728467,Luis García,11061983,1,55,53,17,2,0,1,0,0,1,1,435,1
CC DIG,6507271994,María Castaneda,20021964,71,28,90,86,4,0,1,0,0,0,1,747,0
NUIP,5650102054,Carlos Hernández,26011931,8,81,59,39,3,0,6,0,0,1,0,234,0
SITAC,0754943672,Marcela Cifuentes,28071935,68,92,25,65,3,0,5,1,0,0,0,475,0
SITAC,7922857534,Carlos Perez,24051970,32,61,44,51,4,1,4,0,0,1,0,230,0
ABIS,4454771031,Miguel López,27011967,92,56,25,27,6,1,2,1,1,0,1,342,0
CC REN,1707343933,Juan Hurtado,09121956,76,28,77,40,3,1,1,0,0,1,0,175,0
NUIP,3545258100,Laura Perez,28052000,80,95,100,80,2,1,6,1,0,0,1,289,1
ANI,3363605689,María Hurtado,21081936,15,78,80,53,2,0,4,0,1,1,1,349,0
CC PV,7410179903,Gabriela Cartagena,04051937,90,26,76,11,3,1,3,0,1,1,1,207,1
TI,7854057953,Juan Hurtado,12081933,16,30,59,96,3,1,4,1,0,0,0,925,0
TI,7117685237,Luis García,20011966,28,87,90,91,4,0,6,0,0,1,1,266,0
CC REN,4174794500,Carlos Martínez,17061925,64,32,34,16,5,0,4,1,0,0,1,212,1
ABIS,2357302525,Sofía Cartagena,06042024,20,55,55,43,6,0,2,0,0,0,1,260,0
CC PV,6388175972,Luis Cifuentes,07091943,60,88,2,3,4,0,2,1,0,0,1,434,0
CC PV,4138220767,David Hurtado,21081941,50,25,35,98,4,0,2,1,0,1,0,957,0
CC REN,2329448596,Juan Hurtado,23111948,58,94,80,97,5,1,6,0,0,1,1,22,1
TI REN,0649035708,Gabriela Perez,19121953,99,75,34,38,1,1,3,1,0,1,1,663,1
TI,9955895488,Gabriela González,18111941,31,96,15,26,6,0,5,0,0,1,0,492,1
ABIS,1571395055,Manuela Hurtado,16011988,37,76,61,94,2,0,1,0,0,0,0,729,1
CC REC,2562950179,Marcela Rodríguez,04071925,36,3,80,62,5,1,3,0,0,1,0,782,0
CCT,8409950036,María Cartagena,21061977,54,7,83,90,3,0,4,1,1,0,0,331,0
CCT,4631949609,Melissa González,05122001,6,81,26,70,5,0,4,0,1,1,0,489,1
AFIS,2501143305,María Hurtado,23061977,21,65,84,39,3,0,2,1,0,0,1,572,1
CC PV,2288870958,Juan Murillo,21081939,84,27,51,46,4,1,5,1,0,0,1,618,1
HLED-WEB,2379675717,Ana Castaneda,06061956,74,64,28,91,3,1,1,1,0,0,1,364,1
ANI,6766016701,David López,05111998,58,29,69,63,5,1,4,1,1,0,1,565,0
CC,3395175862,María Rodríguez,01031988,44,9,35,74,4,0,4,1,1,1,1,50,0
TI DUP,5729651552,Juan González,10031997,37,7,33,71,5,1,3,1,0,0,0,74,1
AFIS,7482430355,Marcela García,28031955,26,60,70,65,3,0,4,1,0,1,1,467,1
DCU,0520911838,David Castaneda,03011950,75,92,81,52,3,1,3,1,1,1,1,899,0
ANI,9040337112,Manuela García,15021980,53,74,51,77,4,0,6,0,0,1,1,663,0
TI PV,7901260347,Sofía Murillo,01121956,11,49,32,17,6,0,3,0,1,0,1,430,0
TI PV,8734876000,Marcela Cifuentes,19071963,67,67,60,57,5,1,3,1,0,1,0,114,0
CC REC,3141267805,Luis González,06111985,59,66,46,2,6,1,5,1,0,0,0,381,1
SITAC,2548038738,David López,26071980,66,78,34,41,3,0,5,1,1,0,1,305,1
HLED-WEB,4303713042,Ana Cifuentes,01101993,97,94,79,31,2,1,4,0,0,1,1,781,1
SITAC,0338338083,David García,16011925,46,44,34,48,6,0,4,1,0,1,1,98,1
SITAC,8795345232,María Murillo,21081981,68,20,21,13,1,1,1,1,0,1,1,456,0
SIC,5563586512,Daniela Martínez,02042002,21,21,9,43,6,0,1,0,0,1,1,494,1
CC REC,6368162472,Melissa Martínez,23061946,74,83,10,68,5,1,5,1,1,1,1,904,0
TI REC,2069028023,Miguel López,19041982,75,83,74,87,4,1,2,0,1,0,1,895,0
CC PV,6963615638,Juan Martínez,12011942,45,6,100,61,4,1,4,1,1,1,1,480,0
TI REC,6757981179,David González,09101933,8,85,19,11,4,1,6,0,0,1,0,861,0
TI,2284881720,Sofía Cartagena,27061951,21,3,92,55,3,1,6,0,1,1,0,997,0
NUIP,4209927566,Laura Cifuentes,02111990,50,76,77,53,6,0,4,0,0,1,1,45,1
MTR,8067983949,Gabriela Cartagena,12042001,43,18,49,93,4,1,3,1,0,0,0,346,1
CC DIG,6082902504,Luis Murillo,01021995,50,39,29,86,3,0,5,0,0,1,0,395,0
NUIP,8918325275,María Perez,20021924,3,43,65,52,3,1,4,1,1,1,1,81,0
