tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,9171474043,Sofía Perez,12051979,62,15,72,36,5,1,4,0,1,1,1,49,1
CC REC,1887133146,Sofía González,04101990,12,45,60,17,1,1,4,1,0,1,1,513,0
SITAC,0304712685,Gabriela Murillo,04071929,97,75,83,15,6,1,3,1,0,0,1,365,1
TI PV,8412488806,Manuela Castaneda,03051939,50,4,63,34,6,0,4,1,1,0,1,140,1
CCT,9622961008,Daniela García,25061928,95,9,97,46,2,0,3,0,0,0,0,968,0
CCT,9863297094,Ana Rodríguez,25111987,69,43,58,76,4,0,3,1,0,1,0,713,1
DCU,9171297948,Ana García,08061994,10,25,20,62,3,1,3,1,0,1,1,705,1
TI DUP,3570564478,Miguel González,14121969,98,37,72,84,6,1,5,1,0,1,1,907,0
SITAC,3126352510,Miguel Perez,12081930,26,12,79,100,6,1,5,1,0,0,0,778,0
CC REN,5030609229,Carlos Murillo,15091934,18,27,57,27,4,1,4,1,0,0,0,676,0
TI DUP,1532541186,María Martínez,21081913,67,85,37,21,3,1,1,1,1,0,1,272,0
SIC,8005795484,Juan Cifuentes,05101990,65,12,76,51,6,0,1,1,1,0,1,998,0
TI REC,0558665923,Marcela Martínez,13021924,56,96,42,30,6,1,4,0,1,0,0,39,0
CC DIG,9161320661,Melissa López,28011957,86,60,10,43,5,0,6,1,0,1,1,372,1
AFIS,2636914320,Manuela Castaneda,07031941,58,15,56,46,6,0,4,1,1,0,0,227,0
TI PV,6790956833,María González,15031993,81,20,39,39,4,1,3,1,1,1,1,472,0
NUIP,4922629968,María Cartagena,24061951,92,20,65,63,4,1,5,1,1,0,1,424,1
HLED-WEB,9340113184,Juan Perez,04071939,58,63,46,48,4,1,3,1,1,1,1,904,1
CC DUP,4450119055,Laura Murillo,24022008,6,68,35,68,5,1,2,0,1,0,1,870,1
TI PV,1881778608,Miguel López,06061950,64,74,37,83,3,1,4,1,0,0,1,170,1
TI PV,5283594582,Marcela López,19052010,13,97,29,91,6,0,6,0,0,1,0,207,1
DCU,4545422045,Daniela Murillo,18121955,61,39,65,87,6,0,5,1,0,0,1,8,1
DCU,5134217831,Daniela Cifuentes,09031942,76,96,27,47,6,0,1,0,0,1,0,319,1
SITAC,2501437696,Ana Perez,26071983,12,26,40,6,2,1,2,1,1,1,0,529,0
CC REC,5534871411,Marcela López,22041934,37,43,4,20,4,0,5,0,1,1,1,123,1
MTR,7304165817,Luis Castaneda,26061954,45,5,50,73,6,1,1,0,0,1,1,445,1
AFIS,7305125154,Juan Rodríguez,02051935,9,12,93,89,6,1,4,0,1,1,1,52,1
DCU,8859571380,Manuela González,14021963,91,96,74,53,5,1,1,1,1,0,1,90,0
HLED-WEB,4475730837,Manuela Martínez,13011987,37,17,96,78,6,0,1,0,0,0,1,549,0
TI,0161630049,Laura Martínez,20101967,38,9,37,49,5,1,5,0,1,0,0,781,0
CC REN,1088345450,María López,26011965,69,42,26,53,3,0,6,0,0,1,0,696,0
AFIS,5319382607,Gabriela Perez,20091946,81,12,20,42,5,0,3,0,1,1,1,905,1
CC DUP,3626526361,Sofía Murillo,08051976,93,12,96,8,1,1,1,0,0,1,1,328,1
CC DIG,7486999898,Ana Perez,12051925,63,60,17,75,4,1,1,1,0,1,0,819,0
DCU,6340187804,Manuela Cartagena,05051974,97,10,68,85,1,1,1,1,1,1,0,682,0
TI DUP,3560033232,Miguel Cartagena,09021930,12,16,90,39,2,0,2,0,1,1,1,921,1
TI REC,2451455258,Juan Martínez,08052001,19,96,12,75,1,0,6,0,1,1,0,257,0
AFIS,7604467669,María Murillo,25031948,35,85,48,9,2,0,4,0,1,0,1,212,0
TI PV,0901573562,Ana Cartagena,15041927,79,51,13,98,5,0,6,1,1,0,0,131,1
MTR,1021222391,Gabriela Hernández,06101929,14,41,44,13,4,1,6,1,0,1,1,365,1
CC REC,5631439240,Juan Murillo,23122014,39,63,1,22,3,0,6,1,1,1,1,476,0
DCU,5491985996,Miguel Martínez,12091977,34,32,93,84,1,0,4,1,0,0,1,413,1
CC,7747733433,Melissa Cartagena,15061990,14,38,77,28,4,1,3,1,0,1,0,554,0
CC REC,9831590439,Sofía González,24021998,18,53,45,59,1,1,1,1,0,1,1,597,1
DCU,2410082538,Carlos Cartagena,08111971,65,99,64,55,2,0,1,0,0,0,0,278,1
EIS,5777917451,Miguel García,18021998,46,10,4,29,1,0,5,0,0,1,1,593,0
CC DUP,4624788721,Gabriela González,25071929,41,71,88,84,3,0,6,1,0,1,1,230,0
DCU,7473268961,David Hernández,14091940,62,4,43,8,5,0,6,0,1,1,0,844,0
CC PV,9887387593,Sofía Cifuentes,01012005,10,27,52,27,6,0,3,0,0,1,1,420,1
TI REN,0440210041,Carlos Castaneda,07011939,41,47,9,64,1,1,2,1,1,1,1,928,1
HLED-WEB,8712483038,Manuela Cartagena,25031920,17,59,21,92,1,1,3,0,1,1,1,695,0
NUIP,8742804171,Melissa Castaneda,21041939,21,10,39,52,6,0,5,0,0,1,0,884,1
ANI,0658454657,Daniela García,05021974,42,18,3,61,4,1,4,1,0,0,0,488,0
CC REC,0232223810,Miguel López,13051959,60,62,3,61,5,1,4,1,1,1,0,874,0
DCU,8013028648,Gabriela Martínez,21121924,27,98,94,29,5,0,6,0,1,1,0,898,0
NIP,9220962427,María López,19071961,30,68,75,8,4,0,5,1,0,1,0,708,0
ABIS,0109742184,Sofía Hernández,17071952,92,61,9,82,5,0,3,0,0,0,0,603,0
CC PV,6579616944,David Murillo,24021956,17,70,40,29,3,0,2,1,1,1,0,899,0
CC DIG,7932480212,Marcela Cartagena,01081998,73,51,88,55,1,0,5,0,0,1,0,71,0
TI REN,2752900764,Ana González,21041962,80,96,14,97,1,1,4,1,1,0,0,417,1
MTR,6721596658,Miguel Martínez,26042017,45,39,4,49,5,0,3,0,1,0,0,52,1
NIP,8022437483,David Cartagena,08041995,30,70,72,95,2,1,2,0,0,0,1,679,0
TI DUP,7086271069,Melissa López,09071983,45,93,79,1,3,1,3,1,1,1,0,921,1
