tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,4454651519,David Murillo,04101917,53,15,88,65,1,1,3,1,0,1,1,470,1
SIC,5388574874,Sofía Hernández,28091960,15,88,59,55,3,0,1,1,1,0,0,829,0
TI PV,2516355492,David Cartagena,04061963,67,44,84,18,2,0,5,0,1,0,1,595,0
CC,1943231842,David García,15101945,61,8,62,73,4,1,3,1,1,1,0,637,0
TI PV,5200453075,Melissa Castaneda,24101928,29,80,24,33,3,0,1,0,0,0,0,962,1
CC PV,3059130586,Miguel Hurtado,23121984,68,24,66,16,2,0,3,0,0,0,1,16,0
TI,2034815777,Manuela Castaneda,23031953,33,52,18,79,3,0,2,0,1,1,1,723,1
SITAC,6484643652,Daniela González,27021941,6,52,53,68,2,1,3,0,1,1,1,550,1
CC,8079522939,Marcela García,07051926,42,20,53,57,2,0,6,0,1,1,1,304,1
ANI,5172340109,Marcela Hurtado,10012003,2,56,11,78,3,1,1,1,1,0,0,48,1
SIC,4591939994,Miguel Cartagena,15122006,45,83,76,55,1,1,6,0,1,1,0,157,1
TI PV,2493335474,Ana Hernández,10061994,45,5,22,21,1,0,4,1,1,1,0,235,0
CC,2167257101,Juan González,06061981,98,17,39,3,3,1,6,0,0,1,0,698,0
CC PV,3782202455,Melissa Cartagena,12101952,98,52,24,9,3,0,2,1,1,0,1,136,1
TI REC,0746388362,Gabriela Rodríguez,12021997,6,45,64,76,3,0,1,1,1,0,1,875,0
ANI,3238071862,Marcela García,07101931,53,43,13,21,6,0,2,0,1,1,0,557,0
NIP,8955927379,María González,19051946,78,33,17,36,2,0,5,0,1,0,1,798,0
CC PV,1866790687,Daniela Martínez,13061979,79,79,83,37,4,0,3,0,1,1,0,624,1
DCU,8730667788,Daniela López,06102005,56,84,25,46,5,0,2,0,1,0,0,741,1
AFIS,7935675062,Miguel Rodríguez,18061944,28,55,12,32,6,0,1,1,0,1,0,144,0
TI REN,1889533020,Gabriela Perez,20112023,15,8,3,10,6,1,1,0,0,0,0,118,1
CC PV,6050581888,Manuela Cifuentes,11021940,60,84,99,90,4,0,5,1,0,1,0,243,1
SITAC,9457732529,David Perez,02031996,3,81,89,9,1,0,3,1,1,1,1,63,0
AFIS,2549425657,Carlos López,28012002,5,10,14,33,5,1,1,0,0,0,0,183,1
SITAC,6844982172,Ana Hernández,24011981,89,77,30,89,2,0,2,1,0,1,0,738,0
CC PV,5004076104,Sofía Perez,12081946,41,88,48,35,6,0,1,1,1,0,1,727,0
CC DUP,8395307869,Ana López,01101969,39,12,7,13,6,1,3,0,1,1,0,814,1
EIS,4665990231,Carlos López,09121953,98,35,43,34,6,1,3,1,0,0,0,151,0
SIC,3665966557,María López,23061979,88,13,19,90,5,0,2,1,1,1,0,498,1
TI,6835321307,Miguel Murillo,28021993,14,37,52,16,4,1,5,0,0,0,1,283,1
ANI,4645472177,Ana Martínez,27102003,69,73,56,37,6,0,6,0,0,0,1,408,1
MTR,5569268240,Miguel Cifuentes,02071937,40,98,24,35,3,1,1,1,0,0,1,224,0
TI,3343789557,Luis Castaneda,18011945,1,90,20,20,2,1,4,0,0,1,1,500,0
CCT,2877005292,Marcela Martínez,12021932,40,59,57,23,1,1,6,0,1,1,1,602,0
CC DUP,0253695558,Daniela Murillo,01031980,99,9,6,93,1,0,6,1,1,0,0,312,1
HLED-WEB,7019135695,Manuela Hurtado,07092007,5,29,69,7,6,1,2,0,1,1,0,871,1
SIC,0918320832,Daniela Castaneda,09051948,64,16,31,91,2,0,3,0,0,1,0,94,1
TI REN,4047818208,Miguel López,06031976,53,44,45,24,4,0,4,1,0,0,1,277,0
NUIP,4222994525,Daniela Cartagena,24031934,71,41,68,89,4,1,5,0,0,1,0,483,0
CC PV,2470382559,Melissa Murillo,04091938,74,33,90,41,4,0,4,1,1,0,1,488,0
NUIP,2314225774,Luis Hurtado,25091999,74,55,26,54,5,1,2,1,1,0,0,297,0
AFIS,5386851643,Daniela López,21081960,95,26,6,88,2,1,6,0,0,1,0,38,0
CCT,7399081694,David Hernández,11111951,77,38,22,4,4,0,6,0,1,0,1,563,0
TI DUP,5156484193,Daniela López,11121976,46,18,72,24,1,0,5,0,1,0,1,849,1
MTR,2316622034,Gabriela Castaneda,02012007,67,17,26,20,1,1,1,1,0,0,0,315,1
SITAC,1095002856,Gabriela López,08082003,77,86,11,92,5,1,1,1,1,1,0,456,1
CC PV,1668927424,Juan Cartagena,24012006,67,66,60,97,4,1,3,1,0,0,0,854,1
CC REN,1251014746,Manuela Rodríguez,09061956,70,4,34,81,3,1,4,0,1,0,1,217,1
HLED-WEB,2151608423,Ana González,22031933,6,78,97,95,6,0,3,1,0,0,1,927,1
CC DIG,6036553814,Gabriela Hurtado,17031941,75,20,12,72,4,1,1,0,0,1,1,43,0
TI DUP,3142948556,Miguel Hernández,18071930,3,51,98,82,5,0,6,0,0,0,1,113,0
NUIP,9762813456,Juan Castaneda,19081973,48,71,29,95,5,0,4,0,1,1,1,439,1
HLED-WEB,5626561787,Melissa Murillo,23121935,52,18,65,79,3,0,1,0,1,1,0,155,1
CC DUP,2353405307,Manuela Perez,03082003,36,29,98,47,5,1,3,1,1,1,0,445,1
TI REC,2322317597,Luis Murillo,10011997,32,70,10,96,5,1,3,0,0,0,0,190,1
AFIS,1283517687,Luis González,01091983,11,50,80,18,1,0,1,1,1,1,0,110,1
NIP,7541090278,Daniela Hernández,15062008,24,34,29,63,3,1,3,0,1,1,1,949,1
CC REN,4250193199,Luis Hurtado,26081977,1,17,58,43,4,0,6,0,1,0,1,595,0
CC REN,8101803416,Ana Martínez,13041934,25,82,30,75,1,0,3,0,1,1,1,360,0
ANI,8507674794,Juan Cartagena,22061965,57,8,99,69,3,1,3,0,1,1,0,524,0
CCT,6959274242,Laura Hurtado,07021949,13,72,66,66,5,1,1,1,0,0,0,188,0
CC DUP,4997962801,Carlos Hernández,21021959,1,5,1,5,2,0,1,0,0,1,1,886,1
CC REC,7125252865,Sofía Hernández,27021931,62,10,78,87,6,0,6,0,0,1,1,783,0
HLED-WEB,2520468677,Miguel López,03111970,36,81,63,74,1,1,5,0,1,1,0,387,0
HLED-WEB,2449910197,Juan Rodríguez,11111944,23,58,84,40,5,1,2,0,0,1,1,719,1
TI REC,3292108648,María Cifuentes,22081938,79,90,65,38,1,0,5,1,0,0,0,234,1
AFIS,3920341193,Sofía Rodríguez,02091994,61,26,43,34,6,1,4,1,1,1,1,477,1
CC DUP,9643884593,Miguel García,21011965,74,47,88,84,2,1,1,1,1,0,1,64,1
TI,6212439072,Miguel Castaneda,16101949,7,89,89,2,2,0,4,0,1,0,0,837,1
TI DUP,4284528320,Carlos López,05111952,77,89,55,37,6,0,5,0,0,1,1,673,0
TI DUP,2638215451,Ana Hernández,21031978,83,55,70,69,6,0,5,1,0,0,0,268,1
SIC,2198609509,Juan Perez,22011979,8,21,40,75,3,1,1,1,1,0,0,281,0
MTR,4890638164,Daniela González,15051941,89,67,72,93,4,0,5,0,1,0,1,272,0
CC DIG,0394486776,Sofía Castaneda,22081925,72,75,25,9,2,1,2,0,1,0,0,717,1
SIC,9875066917,Daniela Hernández,11051933,37,55,7,23,1,0,2,0,1,1,1,657,1
AFIS,3061254891,Miguel González,16081986,26,93,84,28,1,0,4,0,0,1,0,875,0
CCT,4320868517,Sofía Hurtado,10111966,37,47,51,4,4,0,2,1,0,1,0,799,1
CC DUP,1166957174,Sofía Hernández,13041926,8,2,70,88,3,1,5,1,0,0,1,476,1
TI REN,8979312427,Marcela Castaneda,12021996,85,36,78,10,5,1,3,1,0,0,0,585,1
CC DUP,1293908237,Laura Hernández,09121972,46,34,80,19,4,0,5,0,0,1,1,672,0
CC REC,6378859504,Marcela Castaneda,14102013,90,33,18,90,1,1,6,0,1,0,0,455,0
TI REN,2502086786,Daniela Martínez,06021976,26,1,49,51,4,1,1,1,1,0,0,965,0
CC DUP,7786024023,Daniela Cifuentes,17041975,78,39,99,86,3,0,5,1,0,1,1,727,1
DCU,8260980263,David Cifuentes,07061951,95,41,83,19,2,0,1,0,1,0,1,175,0
MTR,0197498143,Carlos González,16052004,60,47,19,30,4,0,5,1,1,0,1,428,0
CC DIG,6697202933,Juan López,14031952,60,60,59,62,6,1,2,1,1,1,1,455,0
TI DUP,7493370793,Sofía Perez,13052004,23,85,66,31,2,0,6,0,0,1,0,816,0
SIC,5578553410,Daniela García,25111938,5,88,81,78,2,0,2,1,0,1,1,549,0
CC,7912174803,María López,08061999,12,39,34,20,5,1,4,0,1,0,0,314,0
CCT,9835520159,Juan Perez,08101961,27,24,90,99,3,0,4,0,1,0,0,674,0
TI PV,3557841010,Manuela Perez,19021980,49,26,14,34,2,1,3,1,1,1,0,307,0
CCT,9962802678,María Hurtado,23011945,39,14,30,42,4,1,2,1,1,0,0,456,1
CC DUP,8627353306,David Rodríguez,08071990,33,26,10,30,3,1,3,1,0,0,0,371,0
SIC,2959269462,Ana Martínez,08061960,25,62,35,81,5,0,4,1,1,1,0,198,1
TI REC,0951701409,Gabriela López,13041930,27,55,36,23,3,0,1,0,0,1,0,113,1
CC PV,5957336808,Juan Hernández,11011987,45,22,69,48,6,1,3,1,0,0,1,851,1
TI,6126081700,Ana Cartagena,10121953,7,98,35,85,2,1,5,1,1,1,1,885,1
HLED-WEB,2357167632,Manuela García,14101943,97,100,55,79,2,1,3,1,1,1,1,913,0
NUIP,8103972682,Gabriela González,07052002,66,71,17,14,6,1,4,0,1,0,0,317,1
NUIP,0334923461,David Castaneda,25102002,44,51,10,99,2,0,5,0,1,0,1,357,1
