tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,9223094090,Miguel Murillo,15071975,38,4,56,96,1,1,4,0,0,1,1,322,0
ANI,7417026625,Ana Cartagena,03091994,84,68,53,26,3,1,2,1,1,0,0,142,0
EIS,8458090453,Melissa Perez,22101940,69,5,56,1,2,0,6,0,0,0,0,781,1
EIS,6692544134,Daniela Hernández,14072009,84,29,93,90,6,0,5,0,0,1,0,915,1
TI REN,4273159610,Sofía Hurtado,27041932,44,29,99,66,5,1,3,1,1,0,0,330,1
CC DIG,5115605250,Carlos Castaneda,05041986,68,19,51,37,2,1,1,0,0,0,1,204,1
EIS,0590179472,Juan García,14091984,69,15,61,23,1,0,4,0,0,0,0,734,0
NIP,8799713245,Luis Cartagena,10101990,92,15,26,20,4,0,3,1,0,1,0,208,1
TI REN,8337738981,Daniela Cartagena,10091995,50,24,33,99,5,0,3,0,0,0,1,151,0
ANI,7451727454,David González,03051961,29,90,20,44,2,0,5,0,1,1,1,678,0
AFIS,1451281927,Miguel Castaneda,26042023,81,21,46,59,4,1,6,1,1,0,0,27,0
CC DUP,3326805684,María Castaneda,22101970,43,78,96,99,6,0,3,0,1,0,1,320,1
ABIS,2006967276,Miguel Murillo,01031940,50,97,87,1,6,1,1,0,0,0,0,785,0
CCT,2495586635,Carlos Cifuentes,05102007,90,70,70,86,4,0,6,1,1,0,1,981,1
HLED-WEB,0172120775,Miguel García,22101969,65,5,14,46,1,1,3,1,1,0,1,593,0
DCU,5017035465,María Rodríguez,21031951,23,80,7,40,1,0,6,1,0,0,1,30,1
CCT,1526117320,Juan Hurtado,21041974,97,41,13,68,4,0,1,1,1,1,1,380,0
CC PV,1213706094,Melissa Perez,22011972,51,47,7,33,5,0,3,1,1,0,1,767,1
CC REN,1124593576,Marcela González,02052001,60,42,82,84,2,1,5,0,0,1,1,921,0
MTR,2166918795,Daniela Perez,24051927,19,58,49,78,2,0,2,1,0,1,0,306,1
CC PV,4224768516,Ana Castaneda,21011972,100,78,63,46,3,1,6,1,1,0,0,213,0
EIS,8316719150,Miguel Cartagena,19031944,81,99,89,12,3,0,4,0,1,0,1,665,1
CCT,3591492350,María Cifuentes,01111925,87,63,37,92,6,1,1,1,0,1,1,432,0
TI REC,9101010911,Miguel Hernández,25051997,10,73,6,87,4,1,1,0,1,0,0,115,1
MTR,3698538189,Daniela Cifuentes,08021927,34,68,43,6,5,1,2,1,0,0,0,876,0
DCU,1054761981,Laura González,10011954,52,31,88,26,5,1,1,0,1,0,1,824,1
TI,5841435165,Marcela Cifuentes,18072002,42,93,77,19,5,1,1,1,0,1,0,374,0
TI,5296561891,Marcela Hurtado,28101972,46,84,9,62,3,0,2,1,1,1,1,673,1
AFIS,5959082298,María Castaneda,19041983,15,83,64,52,3,1,2,0,1,0,0,726,0
HLED-WEB,9516202674,Daniela Rodríguez,18081942,82,7,34,75,2,1,1,1,0,1,0,649,1
CC REN,8913898522,Daniela Castaneda,10071960,48,26,22,81,1,1,1,1,0,1,1,720,0
HLED-WEB,5147224491,Gabriela Hernández,15042009,99,2,90,25,5,0,2,0,0,0,0,504,1
MTR,8962026902,David Perez,11101963,28,64,45,80,5,1,5,0,1,0,0,270,0
TI,8467720536,Carlos Murillo,09121960,39,77,90,7,5,0,1,1,1,1,1,583,1
CC PV,1982779311,David Perez,03111953,55,20,10,53,2,0,1,0,0,1,0,69,0
CC REN,6028392206,Luis González,28111942,78,63,54,63,3,1,1,0,0,1,0,552,1
AFIS,3600798092,Luis Hurtado,01101936,7,24,74,4,1,0,4,1,0,1,0,632,1
TI DUP,5407224856,María Rodríguez,14081954,38,63,93,91,5,0,5,0,1,1,1,739,1
TI REN,3694386877,Melissa López,12101999,48,50,59,91,2,0,6,1,1,1,1,146,1
TI PV,2618140255,Gabriela Hernández,12031959,18,98,30,11,4,1,6,1,1,0,0,489,1
CC DIG,8881547603,Luis Cartagena,26021969,39,92,29,92,5,1,2,1,0,0,1,721,1
NIP,6079921092,Sofía Murillo,20051944,77,75,50,40,1,1,5,1,0,0,0,967,0
EIS,1449627257,Miguel Murillo,25082001,13,22,21,52,4,1,2,1,1,1,0,139,0
NUIP,7024712523,Melissa Perez,03041931,42,85,92,80,2,0,3,0,1,1,1,555,1
AFIS,4626497051,Gabriela González,18021971,27,56,55,73,6,0,3,0,0,1,0,759,1
TI,4385878627,Miguel Hernández,28041978,5,5,8,68,5,1,1,0,0,1,1,788,1
TI PV,7167894075,Juan Cifuentes,15082009,28,11,99,21,4,1,4,1,0,0,1,463,0
CC REN,1621616141,Marcela Rodríguez,18011956,78,8,87,52,1,1,3,1,0,1,1,954,0
CC REC,2324448967,Carlos Martínez,20121993,67,98,68,39,4,1,1,1,0,1,1,433,1
TI REC,4459043627,Daniela Cifuentes,14021971,72,61,54,56,5,1,6,1,1,1,0,163,1
CC DUP,3703382357,Laura Hurtado,17051924,88,74,5,56,4,1,5,1,0,0,1,678,1
MTR,3301540770,Manuela Cartagena,05081961,51,58,98,8,5,0,6,0,0,0,0,400,0
ANI,3111012967,Daniela García,09081964,15,38,24,65,2,0,3,1,1,0,1,835,1
SIC,4380032687,Juan Hurtado,20081959,56,50,11,29,2,1,3,0,0,1,0,80,0
TI REN,4601792505,Juan Hurtado,14081999,22,33,13,72,5,1,1,0,1,0,1,882,1
ANI,8832353475,Melissa Martínez,02061948,77,15,59,2,2,1,3,1,0,0,1,995,0
NIP,9061308519,María Martínez,04111981,57,49,59,50,1,1,3,1,1,0,0,208,0
AFIS,6220887228,Marcela López,01121963,53,74,84,2,6,0,4,1,1,0,0,257,0
SITAC,2380061613,Melissa González,28101997,6,68,11,80,4,0,3,1,0,0,1,432,1
ANI,9202104321,Carlos Hurtado,16041928,96,35,38,74,6,1,2,1,0,0,1,63,1
TI,9651236929,Marcela López,02071971,36,87,64,50,3,1,2,0,1,1,1,364,1
TI,3759810930,Gabriela Hurtado,25071944,44,84,13,70,4,0,5,0,0,1,0,694,1
NIP,2540257259,Ana Cifuentes,01111989,50,20,81,88,3,1,2,0,0,1,0,257,1
NIP,9944282543,Sofía Cifuentes,01061969,59,59,78,39,3,1,3,1,1,1,1,446,1
NUIP,6924394566,Marcela García,15091947,99,35,8,30,4,0,6,0,0,0,0,357,1
EIS,7885245406,Juan Cifuentes,10082004,11,4,96,25,5,0,3,1,0,0,1,9,0
CC REN,3805908945,Carlos Perez,13022002,69,34,91,41,1,0,6,1,1,0,0,553,1
TI REC,2069096108,Melissa García,18061952,43,21,89,14,5,0,1,0,0,1,1,459,1
ABIS,5351752856,David Cifuentes,04101943,68,82,54,85,3,0,6,0,0,0,1,782,0
MTR,1492676016,Sofía López,09061981,39,19,100,24,6,1,2,0,0,1,1,246,1
CCT,1665703033,Juan Cartagena,24081995,69,56,83,56,5,0,1,0,0,0,1,980,0
AFIS,7959196285,Ana González,04051931,43,83,9,74,3,1,1,1,0,0,1,878,1
SIC,6194267988,Miguel Hernández,10012004,48,43,40,85,2,0,5,1,0,0,1,80,1
SIC,2591523509,Marcela Perez,11071960,33,34,53,14,4,0,6,0,1,1,0,269,1
CC DIG,8031804768,Gabriela Hernández,19092001,54,59,72,21,2,1,4,1,1,0,1,640,1
