tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,8819270550,Melissa Murillo,12091942,5,45,38,94,3,0,2,1,0,1,0,269,0
NUIP,5935780683,David Murillo,22041959,60,84,91,14,3,1,2,0,1,0,1,255,1
TI REC,0542783242,Sofía Perez,26011998,62,11,73,75,6,0,2,0,1,0,0,174,0
TI REC,0773253962,Manuela García,12111941,83,10,30,47,5,0,5,1,0,0,0,138,1
CC DUP,3345672080,Miguel Cifuentes,23021931,16,55,82,20,3,0,2,0,1,0,0,187,1
HLED-WEB,5128692609,María Cifuentes,23112000,55,70,77,77,2,1,6,0,1,0,1,272,0
TI REC,5131675748,Miguel López,21051973,81,43,74,54,6,1,6,1,0,0,1,230,1
TI,9915769041,Manuela González,14021969,65,78,2,1,2,1,2,0,0,0,0,870,1
CC REN,7171448324,Marcela Hernández,17041955,82,88,77,7,4,1,1,0,1,1,0,785,0
CCT,2544816679,Marcela Perez,07051994,47,51,63,8,4,0,3,1,0,1,0,496,1
CC REN,3575864054,Gabriela Cifuentes,19071944,74,66,52,67,5,0,5,1,1,0,1,258,0
HLED-WEB,0480823185,Juan Cifuentes,01081940,19,53,96,69,5,0,1,0,1,1,1,792,1
CC,1139801661,Melissa García,24021958,15,71,82,4,5,1,6,0,0,1,0,547,1
AFIS,7684113145,Carlos Castaneda,06011981,9,64,48,44,2,0,1,0,1,1,0,596,0
TI PV,5029089721,Manuela Hurtado,13101986,97,25,77,28,5,1,5,1,0,0,1,672,1
TI REN,0603040727,Ana Murillo,25102000,31,12,15,84,3,1,2,0,0,1,0,42,0
NIP,6681153236,David Hurtado,02041973,56,90,74,5,4,0,1,0,1,0,0,828,0
TI PV,4337349817,Luis González,09051963,72,13,13,63,5,0,1,0,1,0,0,763,1
NIP,2717032966,Daniela Cartagena,27061925,75,38,24,5,2,1,1,0,1,1,0,842,0
TI REC,0868243765,Juan Murillo,21051965,39,98,16,28,1,1,3,1,1,0,1,192,0
HLED-WEB,5149516925,Laura Murillo,24051947,6,74,9,25,3,1,3,0,1,0,0,953,0
HLED-WEB,4992345523,Melissa López,04071935,8,59,65,87,2,0,1,1,0,0,0,513,1
CC REN,8231291185,Miguel Hernández,24081980,60,56,62,50,1,1,1,0,1,1,0,467,0
CC PV,2894802257,Luis González,20051955,7,15,59,17,2,1,1,1,0,0,0,619,1
CC DUP,1774303834,Miguel Murillo,25041951,89,18,21,41,5,1,4,0,1,1,0,7,0
CC,3244538204,Sofía Martínez,22091994,88,81,42,69,6,0,1,0,0,1,0,680,1
AFIS,0659720855,Melissa Hernández,11091962,39,35,72,25,1,1,2,1,1,1,0,558,0
NUIP,5880648703,Carlos Hernández,25011942,8,79,4,55,2,0,6,1,0,0,0,628,0
NUIP,4477144074,Luis Martínez,28021931,44,35,61,93,5,1,1,1,0,1,1,14,1
CC DIG,0571626818,Manuela López,06031962,47,22,99,38,2,0,3,0,1,1,0,842,0
TI,6016052042,Marcela Cartagena,10121984,82,82,59,39,3,0,2,0,1,1,1,339,1
CC PV,5339841856,David Castaneda,05071960,6,92,13,55,4,1,5,1,1,0,1,421,0
SIC,2964023387,Marcela García,03091924,87,75,47,79,6,0,2,1,1,0,0,632,1
NUIP,5604710906,Carlos Hernández,13101982,80,4,38,84,4,1,6,1,0,0,1,115,1
TI REC,2961950674,María González,18011992,49,98,78,19,2,1,3,0,0,1,1,167,1
CC PV,4883253881,Gabriela Martínez,24051947,62,29,37,67,3,1,4,1,1,1,1,58,0
