tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,1618834097,Gabriela García,10061995,22,94,5,3,3,0,2,1,0,0,0,860,1
NUIP,7210464128,Marcela García,24091951,40,54,69,64,3,1,5,1,1,1,0,878,0
NUIP,8020682981,Melissa García,05121931,28,45,9,10,1,1,1,1,1,0,0,518,1
MTR,8427983970,Miguel González,12061946,40,87,75,86,4,0,5,1,1,0,1,697,0
TI DUP,2192597476,María Cifuentes,26061949,20,96,16,33,5,0,5,1,1,0,0,753,1
HLED-WEB,8474345897,Carlos Murillo,14031995,67,1,26,83,5,0,4,1,0,1,0,4,1
TI REN,7289248899,Miguel Martínez,12051979,76,10,55,31,2,1,6,1,1,0,0,692,0
SIC,5096228770,Gabriela González,07072002,37,54,12,19,4,1,2,1,0,1,0,643,1
CCT,7857794523,Carlos Rodríguez,18011978,24,36,55,42,3,0,6,0,1,1,1,841,1
TI REC,4097058491,Sofía Rodríguez,13091982,60,69,45,83,3,1,6,1,1,1,1,370,0
SITAC,3651864080,Melissa Castaneda,16071964,6,51,100,60,2,1,4,1,0,1,1,908,0
CC REN,2733352105,Gabriela Cartagena,15072009,97,61,34,97,3,0,2,0,0,0,0,438,0
NUIP,4071229220,David Hurtado,25122002,65,93,91,67,3,0,3,0,1,0,1,26,1
CC REN,8356354925,Carlos Castaneda,11041933,39,95,20,10,6,0,5,1,0,0,0,969,1
NIP,4132691439,Luis Murillo,24071929,58,84,100,81,2,1,3,0,0,0,0,356,0
ABIS,1116186771,Laura Hurtado,27091993,93,60,86,28,2,0,4,1,1,0,1,71,0
CC PV,4085227220,Sofía Hurtado,17011990,99,57,6,50,6,0,2,1,1,0,0,92,1
TI PV,1627067348,Laura Cartagena,23051940,39,46,35,64,1,0,6,0,0,0,1,302,1
CC,7780083948,Daniela Cifuentes,11051993,14,26,95,15,1,0,3,1,1,1,1,823,0
TI PV,3517221707,Juan Murillo,13101969,19,46,63,41,2,1,3,1,1,0,0,994,1
