tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,4636155374,Melissa Perez,27041973,21,12,55,55,6,0,1,1,0,1,0,851,0
SIC,3224109799,Melissa Hernández,22091967,58,13,5,94,4,1,4,0,1,0,0,115,0
AFIS,3526839387,Melissa González,05021937,35,33,77,46,2,1,6,1,0,1,1,967,0
DCU,9923160829,Laura González,07021953,12,50,51,34,1,1,1,0,0,1,1,380,1
TI DUP,0213622314,Daniela García,24031954,60,54,63,55,5,0,4,1,0,0,1,323,0
CC,9391599848,Miguel Hurtado,06101990,75,25,45,100,3,0,5,1,1,0,1,435,1
ANI,0590472226,Manuela Cartagena,21041972,38,43,23,88,2,1,4,0,1,1,1,46,1
EIS,1464767780,Daniela González,24071929,47,47,85,91,5,1,2,0,1,0,1,239,0
ANI,9982838748,Melissa García,01101927,28,81,20,23,3,1,3,0,0,0,0,445,0
CC PV,6631569132,David Hurtado,13031937,51,97,43,71,2,1,3,0,0,1,1,728,1
TI PV,4287495071,Gabriela Rodríguez,17072024,36,2,58,61,4,0,5,1,1,1,0,874,1
TI,2019498385,Juan González,03101934,14,37,33,19,5,0,2,0,0,0,0,412,1
EIS,2413527804,Melissa García,27031945,19,86,32,55,5,0,5,0,0,0,1,724,1
TI DUP,5576523597,Manuela López,14101964,27,68,20,43,5,0,2,0,0,1,1,187,0
SITAC,0727064525,Carlos Perez,03061992,1,64,100,13,5,1,4,1,1,1,1,1000,1
CC DUP,2559661304,Miguel Rodríguez,24041986,77,82,6,26,6,1,5,1,1,0,0,815,0
CC DUP,7662747997,Sofía Castaneda,17121955,40,5,45,6,3,0,5,0,1,1,1,374,1
TI,6230950915,David Castaneda,16031992,65,90,93,72,2,1,2,1,1,0,1,267,0
EIS,1252492044,David Cartagena,28011988,84,91,53,21,6,1,3,0,1,0,0,140,1
CCT,7575857069,Sofía García,09101972,89,18,62,21,5,0,3,0,1,0,0,715,1
CC REC,7853479945,María Hurtado,11091931,61,65,80,87,4,0,1,1,0,0,1,817,1
NUIP,1616664700,Melissa Hurtado,04061968,56,2,98,55,1,1,3,1,1,0,1,190,0
SITAC,0021505751,Daniela Castaneda,19041945,42,10,82,89,1,0,5,1,0,1,0,874,0
CC REN,6005083789,Laura Rodríguez,21061952,69,34,67,18,4,1,4,0,1,0,0,246,1
NUIP,0681699024,Juan González,11011990,87,72,55,96,3,0,4,0,0,1,1,753,0
ANI,4737214434,Laura López,18111976,98,31,86,98,3,1,4,1,1,1,1,989,1
NIP,7647008660,Daniela Hernández,06072007,66,9,83,38,5,1,2,1,1,1,0,389,0
CC REN,6388434319,Laura González,21121983,78,39,60,48,5,1,6,1,1,0,1,709,0
TI REC,0037585463,Marcela Cifuentes,25022004,51,69,66,4,1,0,1,0,0,0,0,640,0
TI REN,6474062238,María Martínez,03062008,68,11,18,86,1,1,6,0,1,1,1,581,1
NUIP,9710480873,Miguel Hurtado,27121900,48,54,26,84,3,1,5,1,1,0,0,832,0
NUIP,1472645079,Sofía López,13102001,94,40,84,64,1,0,5,1,1,1,0,528,1
CC DIG,9386557620,Daniela Hernández,02041924,47,89,59,96,4,1,4,0,1,1,1,475,1
NUIP,7241455371,Carlos Rodríguez,28061951,21,14,17,88,6,1,3,0,0,1,1,985,1
HLED-WEB,5938433001,Sofía Rodríguez,22102003,8,14,64,89,2,1,6,0,0,1,0,487,1
ANI,0368902025,David González,23101944,82,46,92,28,1,1,4,1,1,0,1,400,0
CC REC,9553176528,María Hernández,12121986,62,57,78,1,4,0,2,1,1,1,1,437,0
CC DUP,6451345636,David González,16081997,99,79,57,15,5,1,1,0,0,0,1,948,1
TI REC,4125470927,Juan Cartagena,13061928,27,68,75,63,6,0,5,0,1,0,0,113,0
HLED-WEB,2472233723,Carlos Hernández,04062004,10,64,66,58,1,1,6,1,1,0,1,532,0
HLED-WEB,7563659430,Daniela Martínez,08041952,54,86,87,5,4,1,2,0,0,1,0,83,0
CC REN,2886838257,Daniela Cifuentes,10121940,92,95,77,22,6,1,6,1,1,0,1,379,1
TI REN,7655620100,Ana Murillo,09081959,64,49,22,15,4,1,5,1,1,1,0,764,1
SIC,9304546779,Carlos Cifuentes,21031962,7,39,62,37,1,1,3,1,0,0,0,482,1
SIC,8831130655,Melissa Murillo,13071956,95,91,54,8,6,0,1,0,0,0,0,364,0
TI REN,9366647165,Juan Rodríguez,16041935,50,78,83,90,3,1,5,0,1,0,1,704,0
ABIS,4835213531,Marcela Cifuentes,11041985,89,22,89,18,2,0,1,0,1,0,1,781,0
CC DUP,2060006030,Carlos Cifuentes,19121959,76,97,44,69,6,0,2,1,1,1,0,370,1
SIC,0875293158,Miguel Cartagena,10042004,62,27,41,44,2,0,3,1,1,1,1,682,0
TI,3020580280,Sofía Rodríguez,17051943,74,60,57,88,6,0,4,0,1,1,0,962,1
AFIS,1001384154,Ana Cifuentes,20081986,33,7,65,40,4,0,6,0,0,0,1,363,0
CC,2472828431,Gabriela Hurtado,22021957,100,27,75,89,3,0,3,0,0,0,1,813,0
MTR,9944265316,Daniela Castaneda,15121983,71,30,19,93,2,0,6,1,1,0,0,577,1
TI,0133448270,Marcela Cartagena,14121993,87,53,88,80,1,1,2,0,0,1,0,810,0
MTR,8868108864,Melissa López,10051960,94,1,56,52,2,1,1,0,0,0,0,79,0
TI REC,1654831191,Manuela Hurtado,17051961,80,5,38,17,1,0,4,1,1,0,1,588,0
