tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3648688254,Miguel Castaneda,11071971,14,62,13,13,4,1,2,1,0,1,0,485,1
ANI,4438278148,Marcela Castaneda,06111944,6,25,97,90,3,0,2,1,0,0,1,672,1
CC REN,4888756658,David Murillo,23071940,4,24,33,31,2,1,5,1,0,1,0,57,1
NUIP,0031642108,Laura González,11041986,82,89,90,54,4,0,5,0,1,1,1,386,1
CC REN,4221759741,Daniela Cifuentes,04111988,75,57,23,70,6,1,3,0,0,0,1,910,0
SIC,9508307986,Luis Rodríguez,26041985,9,10,38,99,4,1,3,0,0,1,0,447,1
CCT,5688519083,Marcela Hurtado,25061985,72,76,67,33,3,0,2,1,0,1,1,147,1
CC REC,9299274587,Melissa Hernández,24081978,11,12,59,99,2,1,6,1,0,0,0,587,1
AFIS,0985878834,Marcela Hurtado,09071944,68,86,51,20,3,1,6,1,0,0,0,461,1
CC DIG,4668386644,Carlos Castaneda,19101992,49,37,6,58,2,0,1,0,1,0,0,259,0
HLED-WEB,5889505854,Miguel Perez,16122002,36,28,38,16,4,1,2,0,1,0,0,277,0
AFIS,8950078975,María Hurtado,07071994,76,67,82,29,3,1,3,0,0,0,0,665,0
CC DUP,4463197672,David García,19021993,12,15,42,15,3,0,2,0,1,1,1,929,0
AFIS,0343365028,Gabriela Castaneda,13071984,39,35,68,94,2,0,1,1,0,1,1,1000,0
NIP,4711414845,Marcela Castaneda,10112007,23,78,67,68,5,0,5,1,0,0,0,108,0
AFIS,5752593923,Luis Cifuentes,11091996,60,93,51,13,2,1,4,1,0,1,1,919,0
TI REN,2759711671,Miguel Hernández,02041929,94,22,68,39,2,0,6,1,1,1,1,592,1
ANI,5132696207,Sofía Rodríguez,08071940,62,32,19,63,3,1,1,0,0,1,0,26,0
ABIS,4464289008,Carlos Perez,09011931,79,28,3,58,4,1,4,1,1,1,1,100,1
TI REN,7418991709,Ana López,12021936,49,47,92,86,4,0,4,1,0,0,1,9,0
HLED-WEB,8874593583,David Murillo,18081944,89,39,41,77,5,1,2,1,0,0,0,860,0
ANI,2582725434,Juan Perez,21031933,16,97,58,90,3,1,4,0,0,0,0,204,0
CC PV,3298966124,David Hurtado,10121935,32,3,32,1,6,0,2,0,1,0,0,104,0
TI REN,1808749257,Melissa Rodríguez,24082002,95,13,57,88,4,1,4,0,0,0,1,666,0
AFIS,6808165487,Manuela Hernández,18011931,36,35,65,15,5,0,1,1,0,0,1,899,1
TI PV,3702163586,David Hernández,27071924,61,10,36,69,3,0,6,1,1,1,0,494,0
ABIS,8951089559,Laura García,18081950,89,44,95,62,5,1,5,0,0,0,1,502,1
HLED-WEB,9865976695,Marcela Rodríguez,23021996,55,30,66,56,5,1,4,1,1,0,0,480,0
DCU,2225880029,Juan Murillo,12011953,73,84,64,64,1,0,4,1,0,0,0,178,1
CC DUP,7546024377,Melissa Martínez,10101942,36,69,24,76,4,1,3,0,0,0,1,169,1
