tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6848196444,Sofía Hernández,11111983,34,51,8,26,1,1,4,0,0,0,1,599,0
CCT,2954025140,Manuela Cartagena,25061974,83,15,57,48,2,1,1,1,0,0,1,184,0
AFIS,1009773840,Luis Castaneda,11011989,81,90,43,100,5,1,2,0,0,0,0,690,1
EIS,5713840898,Laura Martínez,28021954,18,49,44,47,2,1,1,1,1,0,0,680,0
CC PV,6945079055,María Castaneda,26061970,64,70,31,87,1,0,5,0,0,1,0,590,0
HLED-WEB,1665128049,Miguel Hurtado,10091941,20,34,11,49,6,0,3,1,0,0,1,687,1
CC REC,5771199263,Miguel Martínez,20061991,22,26,2,51,1,0,2,0,0,0,1,912,0
CCT,4281833600,Carlos Perez,08101924,78,55,2,18,4,1,3,0,0,1,1,377,1
TI,8304024440,Manuela García,25022004,57,92,92,12,3,0,1,1,1,0,0,532,1
CC DIG,3612198312,Sofía González,08101959,30,35,39,38,6,1,5,0,1,1,0,499,1
SIC,5579957769,Melissa Hernández,24081910,16,36,8,20,4,0,4,0,0,1,1,601,1
CC,2460572621,María Martínez,27102005,74,36,100,49,2,0,6,1,0,1,1,935,1
TI DUP,5838293115,Daniela Cifuentes,07051969,92,45,35,68,2,0,5,0,0,0,1,292,0
TI PV,4105493700,Luis López,19101946,20,6,50,46,3,0,1,1,1,1,1,515,1
CC REN,2257727613,Miguel Hurtado,11011956,95,32,25,44,1,0,2,1,0,1,0,272,1
TI DUP,7241670319,Laura Hernández,14011931,75,90,90,99,1,0,6,1,1,1,1,34,0
CCT,8904050167,Marcela Cartagena,13101988,52,22,34,36,3,1,6,0,1,1,1,264,0
MTR,5805366132,David Castaneda,07061950,79,2,38,17,5,0,4,1,0,0,1,289,0
MTR,3863005919,Ana Martínez,26011975,43,34,71,69,6,1,1,1,1,0,1,288,1
TI REN,0841753202,Sofía Cartagena,08121936,58,69,80,73,5,1,5,0,0,0,0,639,0
SITAC,8995912032,Melissa Cifuentes,02041967,7,81,47,50,6,1,6,0,1,1,1,81,0
TI,1257888080,Luis Hernández,09011984,20,92,77,45,3,1,1,0,0,1,1,128,0
CC DIG,9480606925,Gabriela Hernández,14051940,1,57,89,86,4,1,3,0,0,0,0,568,1
TI REN,7747060433,Luis González,19041995,70,28,94,81,4,0,3,1,0,0,0,26,0
TI REN,5309450375,David Murillo,09021928,97,41,43,88,1,1,1,1,1,0,1,230,0
MTR,5967696852,Laura Perez,15091928,87,84,25,9,6,1,1,1,0,1,0,521,0
CC PV,4528181269,Laura González,05052002,77,93,10,30,6,1,6,1,0,1,1,945,1
NUIP,0629096610,Juan Cartagena,16081951,25,94,37,6,1,0,2,1,0,0,1,376,1
CC,2576308583,David Cartagena,13111941,58,79,32,93,4,1,6,1,1,0,0,383,0
NUIP,2294288984,María Castaneda,14121946,34,70,32,89,3,0,3,1,1,0,0,759,1
ABIS,8069780403,María Hurtado,07031992,32,3,64,12,3,0,4,1,1,0,1,184,0
TI DUP,5234161505,Manuela Rodríguez,20031925,52,68,55,12,3,1,6,0,0,0,0,322,1
CC,6039404516,Marcela Rodríguez,12111987,36,85,45,67,3,0,6,1,0,1,0,870,1
ANI,6065007470,Marcela Rodríguez,07051940,56,25,32,65,3,0,4,0,1,1,1,810,0
CCT,4895411164,Luis Cartagena,26081929,14,39,62,90,3,1,6,0,1,0,0,212,0
TI REC,3585716122,María García,15101966,52,94,2,60,3,0,2,1,1,0,1,365,1
MTR,4611666647,Carlos Murillo,04051977,91,66,39,61,6,0,3,0,1,0,1,521,0
NIP,9948929002,Melissa Hurtado,25121968,54,12,17,7,5,0,1,1,1,0,0,151,0
TI,8799424821,Sofía Hurtado,15061956,72,57,2,100,6,0,6,0,0,1,0,942,0
CC DIG,3109028590,Gabriela Murillo,07111989,22,97,35,61,6,0,3,0,1,1,0,590,1
EIS,7629931688,Juan Cartagena,27011939,18,87,17,24,2,0,4,1,0,0,0,862,1
NIP,0509051017,Ana Martínez,19071962,4,2,64,15,5,1,6,1,0,1,1,5,1
SITAC,5567826158,Juan Hurtado,22042006,64,7,38,92,6,0,1,1,1,1,0,264,0
SITAC,1368452660,Ana Martínez,26022007,51,63,71,82,1,1,2,0,1,1,0,586,1
CC REC,9066247687,Juan Cifuentes,13111983,83,21,40,14,6,1,6,1,1,0,1,555,1
TI REC,0644258822,Carlos Murillo,18051973,64,100,17,61,6,1,1,1,0,0,0,564,0
NIP,8757767351,Gabriela Hernández,05061968,42,35,86,81,6,0,2,0,1,0,1,988,0
TI,3212114585,Miguel Martínez,28071966,65,63,7,36,5,0,4,0,0,0,1,467,1
EIS,7932260277,Ana Hernández,28061933,56,8,44,2,3,0,4,1,0,1,0,689,0
ABIS,9823190510,Ana Cartagena,11011943,8,47,36,17,1,0,6,0,0,1,0,791,1
