tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,5758162614,Gabriela Martínez,22101996,81,36,100,6,3,0,4,0,1,0,0,369,1
SITAC,7789250816,Sofía García,25121950,47,20,27,83,6,0,1,1,1,1,1,456,1
CC,5919095195,Miguel González,24022007,29,21,17,69,6,1,4,0,1,0,1,6,0
SIC,1891484874,Gabriela García,24061932,29,28,20,45,4,1,6,0,0,0,0,316,1
CC DUP,3102045028,Daniela Perez,14021925,32,42,41,82,6,0,5,1,1,0,1,94,0
CCT,2436274111,Luis Rodríguez,01071928,83,40,13,38,3,0,2,0,1,0,1,146,0
TI REN,5416814766,Luis Martínez,17101994,7,13,2,53,4,1,1,1,1,1,0,48,1
CC REN,2597512411,Miguel Hernández,06041983,82,50,30,35,1,1,4,0,0,0,1,628,0
TI REC,6157708958,Daniela López,10071924,62,63,88,76,6,1,1,1,0,0,0,878,1
DCU,2103607834,Juan Hernández,24021992,44,92,72,75,4,0,6,1,1,0,0,991,1
SIC,9515922771,Melissa Martínez,15111902,5,77,55,1,2,1,3,0,0,0,1,205,0
ANI,7483572123,Sofía Murillo,01061954,68,44,48,26,2,0,3,1,1,0,0,183,1
MTR,1601480413,Luis Cifuentes,18071940,48,59,41,30,6,1,6,1,0,1,0,308,0
CC REN,7088231840,Sofía Martínez,07071957,2,44,63,86,2,0,1,0,0,1,0,904,0
TI PV,9420570739,Marcela López,14061980,13,35,34,8,3,1,5,0,0,0,0,782,1
TI PV,1037745907,Marcela Cartagena,17071964,20,74,31,23,5,1,2,0,0,0,1,712,0
TI REN,6610471381,Sofía Hurtado,03122005,13,40,50,54,4,0,3,1,1,0,0,810,0
CC PV,1706471171,Juan Hernández,21121999,18,49,38,97,2,1,1,0,0,0,1,764,1
SITAC,9072281647,Melissa Martínez,14121940,68,66,5,47,5,1,6,0,0,0,0,23,1
SITAC,5345644101,David Perez,21021995,97,12,12,43,3,1,1,1,0,0,0,117,1
HLED-WEB,9820468363,Ana González,14031910,81,60,70,50,5,1,1,1,0,1,1,738,0
CC,6625040085,María Rodríguez,23071927,36,13,91,46,4,0,3,1,0,0,1,215,1
HLED-WEB,7738591822,Gabriela García,02082008,59,73,30,73,4,1,3,0,1,0,1,138,0
ABIS,5278210521,David Martínez,25062009,61,89,39,21,3,0,5,0,0,1,0,316,1
SITAC,6170392325,Ana García,01081963,24,61,95,55,4,0,5,0,0,0,1,266,0
NUIP,7449628767,Melissa Martínez,14031954,75,69,28,42,5,1,3,0,0,0,1,743,1
NIP,5252711159,Manuela Castaneda,13011950,44,21,74,86,4,1,4,0,1,0,1,583,1
CC DIG,5375243149,Sofía García,22091988,70,49,70,83,5,1,6,0,1,0,1,306,1
CCT,8762828507,Daniela Hernández,21092004,68,82,50,27,1,0,2,0,0,1,1,180,1
TI,8794478814,María Castaneda,21091964,65,46,99,6,2,1,3,0,1,0,0,633,0
ABIS,8707815522,Gabriela González,28041966,49,71,82,73,5,1,3,1,0,1,0,537,1
CC REN,1411858415,Marcela Castaneda,24101964,22,54,58,93,2,1,3,0,1,1,1,643,1
NUIP,6950741789,David García,03081972,98,69,68,46,5,0,4,1,1,1,0,479,1
CC DUP,8751256320,David Perez,12111932,73,66,34,20,4,1,4,0,1,1,0,457,0
SITAC,1151317716,Laura González,24071932,96,34,78,28,2,0,2,0,1,0,0,608,1
NIP,3413041738,Daniela Perez,18111982,22,72,32,2,1,0,5,0,1,1,0,746,0
TI PV,1263117505,David Martínez,02091943,28,8,51,25,4,1,1,1,0,0,0,22,1
TI PV,3269662947,Sofía Castaneda,21031974,79,99,75,90,3,1,4,1,0,0,0,648,1
CC DUP,9062717841,Ana Hurtado,01022000,67,41,68,49,1,1,1,1,0,1,1,687,1
CC DUP,5049724110,Miguel Castaneda,10111950,8,21,5,84,2,1,4,0,1,1,0,225,0
