tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,1723789019,Sofía Murillo,05091958,40,85,48,5,3,0,3,0,1,0,1,660,1
SIC,3943583350,Luis Rodríguez,26101967,57,93,76,68,3,1,1,1,1,0,0,233,1
CCT,9847809507,Sofía Cifuentes,13071951,88,86,76,84,4,0,6,0,1,0,1,408,0
CC REC,9367649243,Daniela Martínez,13011950,9,74,15,32,4,0,6,0,1,0,1,373,1
CCT,6158920660,Miguel Martínez,27092005,9,54,60,65,5,0,3,1,0,1,1,682,0
TI DUP,1567162887,Carlos Murillo,27041931,61,96,80,37,4,1,3,0,0,1,0,294,0
CC REC,3628277353,Gabriela Cartagena,15051977,53,47,36,29,4,0,4,0,0,1,1,853,1
MTR,5753595401,Marcela Cartagena,13041982,64,64,95,26,4,0,1,1,1,0,1,226,0
TI REN,4343880837,Marcela Murillo,09101950,98,24,10,67,3,1,5,1,1,1,1,422,1
CC REC,9402653216,Sofía Martínez,07081926,67,28,17,62,3,1,6,0,1,1,1,1,1
SIC,8013926464,Luis Castaneda,03061935,57,72,74,21,2,0,5,1,1,0,0,444,1
EIS,4069780367,Sofía Castaneda,14051962,94,70,7,80,1,0,3,1,1,0,1,733,1
DCU,2429383030,Carlos Castaneda,18081931,93,42,40,8,5,0,3,0,1,1,1,911,0
TI REN,3850721866,Carlos Rodríguez,28091988,43,44,55,85,4,1,4,0,1,1,0,479,1
ABIS,3587084261,Marcela Rodríguez,07101942,31,14,60,97,2,1,1,0,1,0,1,995,0
CC REN,1479830664,David Hernández,03072008,20,65,14,72,4,1,4,0,0,1,0,420,0
TI,2004515989,Manuela García,27121993,56,74,30,85,5,0,4,1,1,0,1,8,0
CCT,7608916975,David Cartagena,25062003,34,20,77,57,1,1,3,1,1,0,0,239,0
ABIS,5388530677,Marcela Martínez,04102008,2,87,74,81,2,0,2,0,0,0,1,70,0
SIC,8647496937,Daniela Martínez,15071962,60,59,74,17,6,1,4,0,0,1,0,166,1
TI REN,9888940814,David Rodríguez,11041931,59,91,62,85,4,1,5,1,1,1,1,900,0
NUIP,9587810292,Sofía Hurtado,09051939,27,31,26,74,1,0,1,0,1,1,1,763,1
MTR,1961930429,Sofía Hurtado,19082005,26,37,92,85,3,1,6,1,1,1,0,649,1
CC REN,7733820193,Ana Perez,20121945,33,11,80,7,3,0,3,0,0,1,1,40,1
TI PV,2371507168,Ana Cifuentes,03101981,1,81,38,56,2,0,5,0,1,0,1,938,1
CC REN,9600732942,Manuela García,24021933,77,70,4,6,3,1,1,1,0,1,1,678,0
NUIP,7167542579,Marcela González,21121935,47,61,7,58,1,1,6,0,0,1,1,649,0
TI,2458230450,Manuela Perez,04051960,44,3,29,66,3,1,2,0,0,0,0,614,0
ABIS,1377258078,Miguel García,07112007,9,25,75,57,1,1,3,1,0,1,1,355,0
CC DUP,4816019783,Carlos Castaneda,23011982,46,93,10,76,6,1,6,0,1,1,1,993,1
CC DUP,8074680279,David Cifuentes,25061955,100,28,61,48,2,1,4,1,0,0,1,128,1
ABIS,5624833859,Manuela Perez,16121940,12,54,76,20,5,0,5,0,0,0,0,205,0
MTR,8286241411,Luis García,10101928,89,74,23,35,6,1,2,0,1,1,1,501,0
TI REC,4564401186,Laura Perez,07092003,97,59,61,48,2,0,1,1,0,0,1,94,0
SITAC,3022105140,Sofía López,17121929,30,64,1,2,5,0,1,1,1,1,1,204,1
AFIS,4096722473,David Castaneda,08021986,75,56,89,69,4,1,1,0,0,0,1,398,0
