tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,1700624198,Laura Martínez,05021943,54,51,53,13,2,1,5,0,0,0,1,550,1
EIS,6992854617,Luis Cifuentes,15121961,89,90,43,2,4,1,3,0,0,0,1,204,1
NUIP,5572545091,Miguel Hurtado,20111996,68,89,56,89,3,1,4,1,0,1,1,813,0
HLED-WEB,3849644192,Sofía Hurtado,20061969,27,6,83,33,5,1,6,0,1,1,0,821,1
TI DUP,2613907065,Marcela Perez,11061955,57,95,22,3,5,0,4,1,1,1,1,550,1
EIS,7296438597,Manuela Cartagena,05091926,7,94,57,55,5,0,4,0,0,0,1,605,0
CCT,5554951719,Miguel Murillo,20101992,70,43,68,24,3,0,6,1,1,0,0,451,1
CC DUP,2198604936,Manuela Cartagena,16061939,33,31,48,13,6,1,3,0,1,1,0,502,1
TI,5480677473,Marcela Hurtado,06021998,85,13,46,42,4,0,3,1,0,0,1,778,1
TI REN,1877657398,Carlos Cartagena,02122005,12,43,97,94,6,1,5,0,1,1,0,208,1
TI PV,1306214639,Ana Martínez,25021917,32,56,38,63,2,0,3,0,0,1,0,615,0
CC DIG,3415197872,Luis Castaneda,02061985,13,35,98,38,1,1,1,1,1,0,1,245,0
TI,7584988633,David García,03022006,36,26,17,62,4,0,1,0,1,1,1,547,1
TI PV,5202077660,Marcela González,04051974,23,69,37,24,1,0,5,0,0,1,0,55,1
CC REN,0002356765,Miguel González,05012007,71,28,72,65,2,0,1,1,1,0,0,206,1
CC DIG,4711306127,Luis González,27071979,80,40,72,3,5,0,6,0,0,1,0,688,1
NUIP,5737578112,María González,18031966,4,65,43,70,6,1,4,1,1,1,1,224,1
AFIS,4703091858,Miguel Rodríguez,03061988,17,59,82,70,3,1,2,1,0,1,1,590,0
DCU,0092939690,Sofía González,28041938,29,42,26,57,3,0,3,0,0,1,1,476,0
DCU,9437327642,Marcela Cartagena,22041984,87,40,90,48,6,0,3,1,1,0,1,121,0
TI REN,9700995210,Melissa González,21112016,23,39,60,46,2,0,6,1,0,1,1,351,1
TI DUP,7195185375,Marcela Cartagena,09011932,25,28,60,88,2,0,5,1,0,0,1,623,0
TI PV,3639804492,Luis Martínez,07121942,70,50,66,55,5,0,5,1,0,0,0,540,1
ABIS,4081702816,Juan Castaneda,28061963,38,8,28,72,6,1,3,0,0,1,1,357,0
HLED-WEB,3564394106,Melissa Cartagena,15051978,22,9,41,58,6,0,5,1,0,1,0,581,0
EIS,5913856953,María López,02082004,48,38,23,3,1,1,2,1,0,0,0,832,1
CC REC,4181720045,Juan Hurtado,27011944,79,46,1,29,3,0,6,1,0,0,1,700,0
MTR,7767825621,Melissa García,21121987,72,60,42,3,3,1,5,0,0,0,1,915,1
TI PV,9253187666,Marcela López,04011945,2,78,8,23,6,1,3,1,1,0,0,299,1
