tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,1204910286,Miguel Cifuentes,10081947,83,98,4,48,2,1,1,0,1,0,0,496,0
NIP,9432718938,Gabriela Cartagena,28092009,8,63,6,64,5,1,1,1,1,0,0,806,1
TI,4593768043,Manuela Hurtado,06011949,16,7,7,33,5,1,3,0,0,0,1,151,0
EIS,9085504651,Daniela Hurtado,16071924,72,58,55,72,3,0,5,1,1,0,1,289,0
TI,8620540228,Laura González,09031953,55,49,65,99,4,1,3,0,0,0,1,932,1
TI REN,6203357325,David Rodríguez,19011960,6,32,60,83,4,0,6,1,1,1,1,196,0
CC PV,2414479447,David Hurtado,26041997,13,73,54,99,4,0,3,1,0,1,1,73,1
TI,9069620484,Ana Murillo,01051982,21,88,28,47,2,0,1,0,0,1,1,564,0
CC DIG,4023114207,Miguel García,11111938,34,3,40,15,1,0,1,0,1,1,1,661,0
TI PV,1130903048,Carlos Cifuentes,03121984,66,97,69,39,5,0,5,0,0,1,1,291,1
TI,1312487712,Juan Castaneda,04021937,66,57,30,52,5,1,4,1,0,1,1,747,0
ABIS,8402133145,Juan Castaneda,20081938,10,75,90,59,6,1,6,1,0,1,0,727,1
ABIS,0289053216,Carlos Cifuentes,12102001,39,64,32,32,4,0,6,0,1,1,0,374,0
CCT,7083788210,Ana Hurtado,10081977,23,50,75,80,4,1,6,0,0,1,0,486,1
AFIS,6177251935,Miguel Murillo,24062003,24,69,42,82,5,0,3,1,0,1,0,901,0
TI DUP,3076449191,Ana Castaneda,15061956,50,44,11,40,2,1,1,0,0,0,1,363,0
EIS,5143199329,Daniela Perez,27041924,89,79,14,4,5,1,3,0,0,0,1,68,1
HLED-WEB,8894335655,Gabriela López,18021955,63,88,48,49,3,0,2,0,1,0,0,803,0
TI REN,4969049620,Carlos Murillo,14061964,62,98,39,52,3,0,4,0,0,1,0,862,1
AFIS,7107238185,Gabriela Hernández,23101994,54,99,94,46,4,1,1,1,0,1,1,234,0
CCT,6646589876,Juan Martínez,11041996,17,44,88,11,4,0,6,1,1,0,1,969,0
