tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,2040526642,Marcela Murillo,14122002,23,59,53,45,2,0,3,1,1,1,1,257,1
MTR,9156058008,Melissa Cartagena,11051949,43,60,9,55,6,0,5,0,0,1,1,576,1
CC DIG,4667835194,David Hurtado,05091944,98,87,29,16,3,1,3,1,0,0,0,868,0
CC REC,2244341419,Juan Martínez,13101974,92,76,46,77,6,0,2,0,0,0,1,755,1
TI REN,5220741520,Daniela Cartagena,24071960,13,40,11,24,3,1,4,0,1,1,0,759,1
NIP,4919644001,Juan Castaneda,06061926,15,72,69,41,3,0,4,1,0,0,1,809,1
NIP,4743574612,Laura González,21051954,4,60,74,61,2,0,2,0,1,0,0,783,1
CC PV,6872290029,Ana Cartagena,09011973,39,71,36,27,1,0,4,1,0,0,0,809,1
CC REN,3733353847,Gabriela Martínez,27101958,74,22,3,22,3,1,6,1,1,0,1,453,0
SITAC,5242502091,Manuela Hernández,08101970,65,97,64,4,1,1,4,0,1,1,0,512,0
TI REN,4444841335,Miguel Martínez,12021910,93,12,60,62,2,1,3,0,0,0,0,909,1
SIC,9846677927,Sofía Hernández,27042003,52,82,73,84,3,0,5,1,0,0,0,458,1
TI,3085372414,Juan Murillo,17111955,11,27,49,34,4,0,4,0,0,0,1,126,0
NUIP,7895597120,Gabriela Cartagena,18011939,41,70,20,28,6,1,1,1,1,1,0,806,0
DCU,6131681600,Juan Hurtado,17091941,23,93,54,86,5,0,2,1,1,0,0,222,1
NUIP,8442108221,María Castaneda,04022006,8,4,24,34,5,0,4,1,0,0,1,248,1
TI PV,4249951503,Juan García,07031936,73,43,29,77,2,1,5,1,1,0,1,866,0
CC DUP,8792214932,Luis García,27111988,30,1,40,81,5,0,6,0,1,1,0,537,1
NUIP,1660698292,Manuela Rodríguez,03081940,62,35,11,6,3,0,5,0,0,1,1,904,1
TI REC,8987817098,Gabriela Hernández,23101959,97,7,75,23,4,0,5,1,0,0,1,160,1
CCT,2049907853,Juan Cartagena,22022020,19,38,31,55,4,1,6,0,0,1,0,240,1
AFIS,9240948683,Melissa Hernández,03121942,85,58,32,8,2,0,6,0,1,0,0,703,1
CCT,6753358933,Luis Hernández,01112006,33,24,23,95,2,1,3,0,1,1,1,374,0
AFIS,2534511574,Sofía González,08011924,49,11,8,22,2,0,4,0,0,1,0,915,1
TI REC,6408326575,Juan Cartagena,11071939,83,77,9,98,5,1,1,0,1,1,1,129,1
TI REN,3369150301,Miguel Castaneda,23071996,96,94,71,21,3,1,6,1,0,0,1,648,1
NUIP,8336567221,Laura García,20121989,31,11,82,86,3,0,4,0,1,1,1,343,1
CC REN,7278616518,Manuela Cifuentes,01052006,14,38,42,76,4,0,2,1,1,1,1,851,0
SIC,8323041163,Gabriela García,13071989,48,48,66,37,5,1,1,0,0,1,0,755,1
CC DUP,0519112635,Miguel Murillo,21081941,15,70,26,14,6,1,1,1,0,0,0,266,1
CC REC,2662411481,Marcela Hurtado,02122012,52,5,37,42,2,0,6,0,0,0,1,197,1
CC,5903674228,Gabriela Castaneda,17091949,3,38,91,69,5,1,3,0,1,1,1,113,0
MTR,9132021953,Juan López,11101980,18,95,49,24,5,0,4,0,0,0,1,145,0
