tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8445455589,Ana Castaneda,01091971,42,78,53,46,6,1,4,0,0,0,1,108,1
TI DUP,8835271987,Daniela Cartagena,02011941,96,54,95,27,1,1,4,1,0,0,1,322,0
TI,7106425918,Juan Hurtado,21031944,80,17,23,26,6,0,3,0,1,0,0,689,1
TI REC,0974331434,David Hurtado,11011958,23,12,49,66,4,0,5,1,0,1,1,838,1
TI REC,8537603100,David Rodríguez,01041995,40,51,44,80,4,0,3,0,0,0,1,595,0
SIC,3509973682,Laura Cifuentes,26061930,17,79,68,30,1,0,4,1,0,0,1,992,0
CCT,2863036181,David López,14051962,72,82,49,30,3,0,1,1,1,1,1,444,0
TI REC,6228111670,Daniela Perez,08121935,93,39,59,36,3,0,5,0,1,1,1,590,1
MTR,4377142233,Ana González,21121976,57,79,99,12,1,1,5,1,0,1,1,745,0
CC DIG,8948240864,Miguel Rodríguez,02121982,93,9,76,49,3,0,5,1,1,0,0,789,1
CCT,7748999260,Gabriela Rodríguez,28031931,80,84,63,28,2,0,6,1,1,1,0,149,1
EIS,5051404294,Sofía Rodríguez,04041931,83,8,28,13,2,1,2,0,0,0,1,369,0
CC REC,9123821977,Sofía Hernández,27031977,89,72,90,53,1,1,2,1,0,0,1,881,1
AFIS,4417271342,Daniela Perez,22041977,59,78,66,66,4,0,5,0,1,1,1,542,1
CC REN,4704892054,David García,09061956,44,6,59,96,1,0,5,1,1,0,0,720,1
TI DUP,4200851869,María Hernández,25101937,50,31,63,68,3,1,1,0,0,1,0,134,1
EIS,3039397102,Laura Perez,06051933,97,38,62,58,2,0,6,0,1,1,0,580,1
TI REC,0040466049,Sofía Martínez,14041962,69,20,56,10,6,1,5,1,1,0,0,142,0
TI REC,9298970155,Daniela García,20121977,11,29,20,36,4,1,1,1,0,1,0,440,1
CC DIG,1452585335,Marcela Perez,28011989,31,91,16,50,6,1,1,1,1,0,1,229,0
NIP,9515043110,Laura González,23092003,50,43,40,92,4,0,5,0,1,1,0,302,0
CCT,3215613208,Carlos Murillo,01122000,78,32,52,30,2,0,3,1,1,0,0,636,1
CC DUP,1117319015,María Hernández,11021969,16,21,28,62,1,0,2,1,0,0,0,693,1
TI PV,5240064624,Luis López,23041956,68,55,50,66,4,0,6,0,0,0,0,206,0
AFIS,8566238768,Carlos Hernández,06041944,22,40,41,87,4,0,2,1,1,1,1,174,0
NIP,6885045361,David Hernández,17021993,46,4,71,98,2,0,2,0,1,0,1,692,0
CC DIG,3623386318,Melissa Perez,15112007,84,22,77,61,6,0,4,1,0,1,1,966,1
TI REN,1493797772,Melissa García,01051952,24,98,2,87,6,0,2,0,0,1,1,948,1
MTR,5448558559,Marcela Hernández,08061934,46,1,53,86,1,0,1,1,1,1,1,293,1
