tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,3442350700,David Castaneda,22101923,48,29,95,82,5,0,6,1,1,1,0,147,0
CC REN,9053982382,Laura Rodríguez,19071964,41,81,80,23,5,0,3,0,0,1,0,566,0
ANI,7700564719,Manuela Martínez,05111997,69,19,93,60,5,0,1,0,0,1,1,760,0
TI DUP,5473998930,Gabriela Murillo,13111935,40,24,79,23,1,0,2,0,1,0,1,313,0
SITAC,9700098010,Miguel Hernández,01021934,56,45,50,11,5,0,2,1,1,0,1,704,1
NUIP,8183733144,Luis Hernández,17121930,41,26,50,55,5,1,4,1,0,1,0,937,0
AFIS,2549344363,Ana García,10022006,49,40,58,76,3,1,5,0,0,0,0,986,1
TI PV,4707881628,David Castaneda,08031949,35,10,19,45,2,1,1,0,0,1,0,404,1
CC,4325138240,Ana García,06041956,49,46,92,37,3,1,2,1,0,0,0,478,1
ABIS,5430034917,Marcela Martínez,05021983,90,46,82,54,2,0,6,0,1,1,0,834,1
CC REC,2612913263,Laura Hernández,08071965,90,46,83,33,2,1,5,1,0,0,1,908,0
SITAC,8879381400,Laura Murillo,22071977,70,95,100,45,5,0,5,0,1,0,1,636,0
CC DIG,8345308129,Gabriela Castaneda,18062000,53,6,48,35,1,1,4,1,1,0,0,711,0
CC PV,5772907199,Carlos Castaneda,28012004,88,62,67,57,1,1,3,0,1,0,1,165,0
TI,3870098053,Daniela Cifuentes,15082004,45,83,34,76,5,1,1,0,1,0,0,226,1
TI DUP,9661431471,Carlos Cartagena,16051968,56,46,24,79,5,0,3,1,0,0,0,361,1
ABIS,7177215304,Ana Hernández,01121993,90,8,100,4,3,0,4,1,0,0,0,861,0
DCU,3134227776,Daniela Rodríguez,15091940,91,97,19,38,4,1,2,0,0,0,1,776,1
SITAC,4277936725,Marcela Perez,08121939,40,79,42,88,5,0,2,1,1,1,0,261,0
TI PV,3194521446,Miguel López,14081932,61,68,19,62,1,0,1,0,1,0,0,92,1
HLED-WEB,4248359047,Ana Perez,04041950,33,87,36,37,5,1,1,0,1,0,1,898,1
TI PV,0996426949,Sofía Rodríguez,28031974,1,18,31,60,4,0,1,1,0,0,1,771,0
CC,3404729439,Juan López,20051926,70,48,99,2,6,0,6,1,1,1,1,925,0
NUIP,3466678299,Juan Perez,03071934,12,19,36,99,5,0,1,1,0,0,1,582,0
TI REN,4356153920,Daniela García,06031986,74,100,24,83,3,1,3,0,1,1,0,161,1
SITAC,4208209848,Gabriela Martínez,28101998,49,82,72,90,2,0,4,0,1,0,1,552,0
DCU,9816798349,Daniela Murillo,26041952,84,99,7,79,5,0,6,0,0,0,0,132,1
CC,4582978676,Luis González,14011993,51,64,6,11,2,0,2,1,1,0,1,724,0
SIC,0712151081,Carlos Hernández,12111955,16,100,94,20,4,1,4,1,1,0,0,241,1
TI REN,0871863687,Carlos Cifuentes,19121969,40,1,43,93,3,0,2,1,1,1,0,781,1
EIS,1014154357,David García,23081969,36,89,17,89,5,1,2,1,1,0,1,326,1
CC DIG,3236665198,Gabriela Cifuentes,10011927,77,57,68,82,2,1,1,0,1,1,1,95,1
CC REC,7558708511,Miguel Hurtado,07021973,58,48,16,64,3,0,5,0,1,0,0,250,1
TI PV,9013539662,Daniela Perez,19011989,11,42,55,37,1,1,2,1,1,0,1,724,1
NUIP,4500829390,Daniela Martínez,23051956,94,17,39,62,6,1,5,1,1,0,0,161,1
NUIP,7760574759,Luis Murillo,04051968,12,17,20,81,6,0,2,1,1,0,0,114,1
NUIP,5121239466,Manuela Murillo,25051936,12,54,52,59,6,0,6,0,0,0,1,269,0
CC DUP,3057934363,Miguel Cartagena,04042002,49,66,89,75,5,1,3,0,1,1,1,549,1
TI PV,6105103103,Miguel Cartagena,11081996,92,7,35,26,3,0,2,0,0,0,0,45,1
NIP,0095655450,Ana Murillo,25101924,25,28,22,54,2,0,4,0,0,0,0,612,0
TI DUP,8453577295,Ana Martínez,02072021,88,70,77,18,1,1,3,0,1,0,0,620,1
CC REC,8646631909,Luis Murillo,02052009,87,61,68,38,5,1,3,0,0,0,0,771,1
SIC,4282754680,Ana García,14121959,98,70,47,58,5,0,3,1,1,0,0,64,1
MTR,9941818614,Gabriela Martínez,16112008,2,41,90,4,1,1,2,0,1,1,0,788,0
ABIS,3762326945,Manuela Martínez,09051964,88,82,74,44,1,1,4,1,1,0,1,643,0
ANI,6074179380,Laura Rodríguez,04101925,30,87,3,11,1,0,5,1,1,0,1,522,0
ABIS,9479875695,Daniela Hernández,25031932,52,68,94,50,6,0,5,1,0,1,0,409,1
AFIS,4931778964,Daniela González,18021937,19,19,37,97,5,0,4,1,1,1,1,819,1
NUIP,0793173718,Ana García,03101942,37,67,78,71,1,1,5,1,0,0,1,626,0
TI,2895687310,David Hernández,25021968,1,5,8,36,1,0,4,0,0,0,1,370,0
NUIP,7994117842,Carlos Castaneda,27112003,17,19,87,36,3,0,4,0,0,1,1,935,1
TI REN,5666278180,Sofía Castaneda,08081967,81,37,7,43,3,0,2,1,1,1,1,965,0
CCT,0017865774,Daniela Castaneda,06081968,75,20,63,55,3,0,5,0,1,1,0,441,1
DCU,5855242304,Gabriela Hernández,17041961,77,97,31,9,1,0,2,1,0,1,0,892,0
DCU,0144740263,Luis Cifuentes,22051970,33,74,33,95,4,0,2,1,0,1,0,949,1
EIS,2037979403,Juan Rodríguez,14031969,16,85,65,6,3,1,2,0,1,0,1,720,1
CC PV,8771464181,Laura López,07021978,68,68,70,96,3,0,5,0,0,1,1,974,1
DCU,2143802512,Marcela Murillo,21011944,30,77,81,47,5,1,5,1,0,1,1,602,0
ABIS,7523326343,María González,17051939,96,89,69,88,6,1,1,1,1,1,0,749,1
CC PV,4506104097,Marcela González,13121924,47,99,59,61,2,1,5,1,0,0,1,246,0
TI DUP,8797922488,Miguel Murillo,02101937,33,92,92,35,3,1,4,1,1,1,0,646,1
CCT,8713485086,Daniela González,21111970,32,24,43,21,5,1,6,1,1,1,0,677,0
CC,2996509551,Carlos Perez,11081966,57,66,43,15,3,0,1,1,1,1,1,335,0
TI PV,6633144975,Daniela Perez,21121988,91,8,21,77,5,0,5,0,1,0,1,831,0
CC PV,9914899984,Melissa González,19072007,27,19,9,12,5,0,3,1,0,1,0,206,1
CC DIG,6566184227,Daniela Cifuentes,07101968,58,3,52,74,2,0,1,0,1,0,1,855,1
ABIS,3373338484,Laura Castaneda,01101979,86,35,20,46,1,1,5,1,0,0,0,148,1
SITAC,7652519968,Carlos Cartagena,26081993,13,94,36,79,4,1,5,1,1,1,0,191,0
TI REC,2181497691,Ana Castaneda,19081927,26,8,81,16,4,0,2,1,1,0,0,381,1
CC REC,4255581845,Daniela López,04041991,23,5,55,30,3,0,4,0,0,1,0,16,0
AFIS,5048254919,Melissa Cartagena,19041988,61,70,18,86,3,0,3,1,0,0,1,67,1
ABIS,9979927092,Melissa Hurtado,17011924,25,28,28,30,4,1,2,0,0,0,1,591,1
TI REC,2214433063,David González,04071983,99,87,96,16,4,0,6,0,0,1,1,72,0
CC,4959550933,Carlos González,11081999,19,31,92,35,3,0,6,0,0,0,0,789,0
CC DIG,7274242813,Marcela Murillo,27091930,96,31,3,95,5,1,4,0,1,1,1,7,0
ABIS,4977747724,Daniela Perez,06051951,44,10,80,44,2,0,5,0,1,1,0,374,1
CC,0103059169,Carlos Martínez,03041945,19,95,41,75,3,0,4,0,0,0,1,986,0
TI,8840382721,Daniela González,03031928,1,40,14,39,2,1,2,0,0,1,1,771,1
CC PV,4242269619,Marcela Murillo,28011966,34,9,68,23,6,1,4,0,0,1,1,588,1
AFIS,6926175859,David García,23041933,65,38,18,18,6,0,6,1,0,1,0,926,0
CC REN,1446648613,Sofía Murillo,05071928,62,35,52,48,4,1,6,0,0,1,0,222,0
NIP,3385086087,Daniela Martínez,23041997,63,80,25,51,4,1,2,1,1,1,1,979,1
TI REN,4703127109,Juan Perez,16031998,93,95,62,4,6,0,5,0,0,1,0,844,1
SITAC,1776099860,Miguel Martínez,20111937,16,74,97,99,6,0,5,1,0,1,1,324,1
CC REC,3864197834,Gabriela Martínez,01021956,2,43,68,12,6,1,6,1,1,0,0,755,1
ABIS,3348563817,Daniela Martínez,26111939,42,89,28,54,4,1,4,1,1,1,1,183,0
SITAC,3937894053,Daniela Perez,18011999,1,10,66,24,5,0,5,1,0,1,1,331,1
SITAC,2275034872,Ana Cartagena,26111999,76,14,25,47,2,1,6,0,0,1,0,657,0
TI REN,3003561953,Sofía Martínez,04091935,6,63,51,48,5,0,6,1,0,0,1,547,1
CC DIG,9647222652,Melissa Cifuentes,12061987,33,74,11,24,1,1,6,1,1,0,1,809,0
NIP,1014747083,Manuela Castaneda,26111910,76,10,61,89,1,0,5,1,0,1,0,595,0
ABIS,3364158538,Melissa Martínez,28101992,32,52,14,41,2,0,2,0,1,0,0,781,1
MTR,3443746177,Sofía López,05072004,34,8,80,31,2,1,2,1,1,1,0,528,0
DCU,2380118901,María Hurtado,23081992,5,40,74,91,6,1,4,1,1,0,0,380,0
TI PV,2870431664,Marcela Cartagena,02091961,13,81,99,61,2,1,6,1,1,1,1,237,0
CC DUP,8204704728,Daniela Rodríguez,21031940,45,99,32,90,2,1,2,1,0,0,1,802,0
CC DUP,6665747289,Miguel Cifuentes,25081952,16,47,80,11,6,0,5,1,0,1,0,803,1
CC REN,5541742841,Daniela Hernández,05061950,8,24,6,40,2,0,6,1,1,0,1,35,1
CC,9036127003,Marcela Perez,21061991,58,12,69,91,3,1,2,0,1,0,1,821,0
DCU,2574688222,María Hurtado,28081950,19,69,12,41,2,1,6,1,0,0,1,918,1
