tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2790304985,Miguel Cifuentes,05101936,99,30,10,36,4,0,4,1,0,1,0,863,1
TI REN,2912989173,David Perez,20122007,76,2,85,37,1,0,3,1,1,1,1,549,0
SIC,9586665415,David Hurtado,04041964,59,56,71,88,5,1,6,0,1,1,1,353,1
ANI,8943706265,Marcela Perez,17012004,67,29,18,29,5,0,1,1,1,1,1,794,1
CC DIG,6864614246,Laura López,22092007,59,66,54,64,4,1,1,1,1,0,0,693,1
TI REC,9157390234,Laura González,19031974,89,12,59,28,5,0,5,1,1,1,0,235,0
DCU,9411408807,Manuela Perez,13021964,44,97,34,31,6,1,4,1,1,0,0,782,0
AFIS,1763433365,Ana Cifuentes,09071951,72,97,75,97,6,0,6,0,0,0,0,839,1
ABIS,4840808664,Miguel Perez,01062009,65,72,100,99,1,1,3,0,0,1,1,432,0
AFIS,6335051755,Luis Cifuentes,05101990,54,66,27,31,5,0,1,0,0,0,0,178,1
SITAC,9275152094,Laura Hurtado,03052002,14,44,8,1,6,1,2,1,0,1,0,346,0
NUIP,8701859432,Laura García,23091993,98,18,79,31,1,1,4,1,1,0,0,385,0
ABIS,9348201541,Marcela Perez,12021938,84,94,72,70,5,1,3,0,1,0,0,146,0
ANI,1304046217,Manuela Cifuentes,24061952,63,43,7,47,5,1,2,1,1,0,0,508,1
SIC,2158329291,Manuela López,28021932,9,31,29,42,6,1,4,0,0,0,1,527,1
TI PV,2507075711,Laura López,05121942,9,80,53,28,2,0,1,0,1,0,0,206,0
CC DUP,2348121861,Ana González,25072008,53,51,18,48,3,0,4,0,0,1,1,13,1
CC DIG,5019970600,Daniela García,02032004,72,97,7,57,4,0,2,1,0,0,1,47,1
CC DIG,6198055334,Daniela Martínez,13061964,37,40,90,92,4,1,1,1,0,0,0,142,0
CC REC,9229814683,Gabriela Perez,11011979,69,99,71,95,5,0,4,0,1,0,0,94,1
SITAC,6837140352,Miguel Hurtado,26101991,49,69,82,54,5,1,1,0,0,0,1,928,0
TI PV,6827577489,Ana López,28071951,84,27,13,42,2,0,5,1,0,0,0,533,0
AFIS,9399490350,David Murillo,14011948,28,44,78,3,4,1,6,1,0,1,1,829,1
CC DUP,0210533322,Ana Hernández,28101971,35,26,77,58,4,0,6,1,0,1,0,479,1
CC PV,5852938903,Marcela Hernández,28021944,2,47,96,42,6,1,2,0,0,1,0,619,1
EIS,4457066420,Ana Perez,23121940,44,64,75,30,4,0,5,1,1,1,1,15,0
TI REC,2038212720,Juan Cartagena,10031983,12,88,72,61,5,1,3,0,1,0,1,607,1
ABIS,3217045112,Manuela Cifuentes,23121954,49,76,48,46,3,0,6,1,1,1,1,662,0
ABIS,2810797451,Luis García,16071971,17,23,14,52,5,1,6,1,0,1,0,937,0
NIP,9739643055,María González,10071982,22,43,27,81,3,1,2,0,0,0,0,76,1
NUIP,2121456961,Miguel Cifuentes,04041939,76,30,34,45,1,1,2,1,1,0,0,718,0
ABIS,4262888289,Gabriela Hurtado,20021933,93,76,16,46,2,0,3,0,0,1,1,930,0
ANI,3692380744,David Martínez,06011997,31,96,90,46,2,1,5,0,1,1,0,554,0
CC REN,7663964842,Luis Perez,11081989,64,42,35,7,2,1,3,0,1,1,0,439,0
CC,7912345654,Melissa Rodríguez,09112008,15,98,8,37,6,1,3,1,0,0,1,928,1
AFIS,5770734994,Daniela Hernández,03081967,44,48,27,16,6,0,6,1,0,1,1,177,1
TI REN,9204075816,Melissa Cartagena,17082000,100,84,8,30,3,0,4,1,1,0,1,482,1
CCT,2515636005,Daniela López,09011995,54,96,79,75,5,1,3,1,1,1,1,206,1
TI DUP,1534042229,María Castaneda,06111994,67,58,96,96,2,1,1,1,0,0,0,395,1
TI REC,5279159787,Manuela Cartagena,15101937,95,24,15,14,3,1,2,1,1,1,1,989,0
MTR,6071463099,Marcela Murillo,04041964,82,1,54,55,6,1,1,1,0,0,0,706,0
CC REN,5767682688,Laura Martínez,20041982,32,62,5,1,3,0,2,1,0,0,0,646,1
NUIP,5455074552,Manuela García,09101937,27,100,87,96,2,1,3,1,1,0,0,734,1
HLED-WEB,1115228615,Gabriela Cifuentes,09121966,66,68,66,84,2,0,5,0,0,0,0,249,1
NUIP,0122280331,Gabriela Murillo,15101956,99,2,39,17,5,0,6,1,1,1,1,841,1
ABIS,0316910319,Luis Murillo,19121981,10,93,16,2,3,0,4,0,0,1,1,506,0
TI PV,6805247838,Sofía González,25121952,20,62,48,97,5,1,4,1,1,0,0,606,1
CC PV,7754185068,Laura Rodríguez,01111969,34,56,29,12,4,1,4,1,0,1,1,356,1
AFIS,8595377594,Sofía Hurtado,11101930,89,9,95,66,3,1,4,0,1,1,1,470,1
CC REC,6745944253,Carlos Hurtado,04111962,52,31,97,97,2,0,3,1,0,0,0,972,1
EIS,7557364614,Marcela Hernández,15081907,17,35,89,67,3,0,1,0,1,0,1,786,1
TI DUP,0855730269,Manuela Perez,26021978,58,4,47,20,4,1,4,1,0,1,0,784,0
AFIS,5050893173,Sofía Perez,01011927,23,44,63,2,2,0,4,1,1,1,0,149,0
CC REN,4622134351,Luis Cartagena,14101953,51,49,10,48,2,1,2,0,1,1,1,979,1
EIS,5813827514,Luis Hernández,05032009,14,5,6,15,2,1,6,1,0,1,1,196,0
TI DUP,5837078669,Laura Cifuentes,14081983,33,79,25,41,2,0,2,0,1,1,0,27,0
EIS,3386260394,Miguel Martínez,25021955,29,29,1,2,6,1,2,0,0,0,1,452,0
EIS,0985265825,Miguel González,05101951,30,21,81,17,6,1,5,1,0,0,0,572,0
SIC,7377480844,María Castaneda,06091953,52,87,55,87,6,0,2,1,1,1,1,261,0
EIS,3745447162,David Castaneda,01061957,91,66,75,84,4,0,3,0,1,0,0,835,1
CC,7965998290,Melissa García,22051904,77,56,59,21,5,0,3,1,1,0,1,442,0
ABIS,1914852961,Juan Cartagena,12041955,7,37,6,26,1,1,6,0,0,1,1,421,0
TI DUP,5276396189,Sofía Rodríguez,23091929,89,42,22,91,2,1,4,0,0,1,0,291,1
CC DUP,7311603128,Daniela Perez,11081969,73,34,65,85,4,1,2,1,1,0,1,865,0
NUIP,4046699762,Ana Martínez,01041961,32,76,5,4,1,1,5,0,0,0,1,563,1
AFIS,1413987724,Gabriela Rodríguez,14122007,38,27,17,97,1,1,1,0,0,1,0,443,0
NUIP,3109510955,Sofía Murillo,17011982,85,23,62,40,2,1,6,1,1,1,0,970,1
NUIP,9195263757,Luis Rodríguez,01082000,35,11,40,40,3,0,3,0,0,1,0,507,1
TI PV,0519523512,Juan Perez,05111955,36,60,14,26,3,1,5,0,0,0,0,418,1
TI DUP,0113097376,Sofía Cartagena,10111930,95,21,7,53,5,0,4,1,0,0,0,237,0
CC DIG,9911101638,Luis Martínez,11071962,36,84,24,88,5,0,3,0,1,0,0,765,1
AFIS,0305706108,Manuela Cifuentes,20041973,49,20,39,7,1,1,2,1,1,0,0,372,1
HLED-WEB,8817864119,Miguel Murillo,03081941,36,29,36,36,2,0,2,0,1,0,0,883,0
HLED-WEB,0275578034,Manuela López,28111926,20,56,59,54,5,0,4,0,1,1,0,288,1
