tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,9564876511,David Rodríguez,09081999,77,74,59,60,6,1,6,1,1,0,0,479,0
CC,0819952636,Melissa Cartagena,18111978,80,7,20,81,1,0,3,0,0,0,1,978,0
EIS,2610777819,Manuela Murillo,06111935,35,81,21,24,3,1,2,0,0,0,1,764,0
MTR,9133922567,David García,25091970,43,67,29,70,5,0,1,1,0,0,0,207,1
CC PV,5720278618,Sofía Castaneda,19081979,74,60,15,83,5,1,3,1,0,1,1,981,0
CC DUP,8341261273,Marcela Hurtado,28041944,90,25,11,78,2,1,6,0,0,1,1,268,0
AFIS,2454878274,María Hurtado,20071986,55,20,81,62,5,0,5,1,0,0,1,608,0
TI DUP,1292543403,Carlos García,26041928,37,87,69,95,3,0,2,0,1,0,0,441,0
TI REC,8523059191,María Murillo,15031928,24,5,37,88,2,0,4,0,1,1,0,808,0
SIC,6426437359,Ana García,12111956,25,79,32,85,4,1,1,0,0,1,1,977,0
CC PV,1190175046,David Rodríguez,04011918,15,50,26,55,4,1,3,0,0,1,0,637,0
ANI,9098024588,Daniela Hernández,22051928,13,94,5,10,3,0,6,1,0,0,1,615,1
ABIS,3116743135,Daniela Martínez,02061965,99,76,22,40,6,0,4,1,0,1,1,954,1
ABIS,2867822012,Luis González,03041990,95,30,72,35,1,0,3,1,1,0,1,76,0
TI PV,4811903572,Carlos López,19061985,62,3,71,51,5,0,1,1,0,0,0,871,0
SITAC,3192106918,Juan Cifuentes,01061957,51,45,91,48,5,1,6,1,0,1,0,517,0
TI DUP,9413199993,Luis García,11022004,99,41,51,21,4,0,1,1,0,1,1,76,1
CC REC,3245537714,Marcela Hernández,27011992,83,30,23,57,6,0,1,0,1,1,1,62,0
CC DUP,1874736578,Melissa García,07011964,51,86,10,7,2,0,1,1,1,0,0,756,0
CC DIG,9991675022,Gabriela López,16031981,69,80,65,54,5,1,4,0,0,1,0,489,0
AFIS,0844143048,María Murillo,21091981,21,13,7,1,2,0,3,1,1,1,1,717,0
CC REC,9136803591,Luis Cartagena,06121928,3,39,10,93,1,1,1,0,0,0,0,241,0
SIC,1679812493,Miguel Martínez,25031954,32,6,77,19,6,1,5,0,0,0,0,276,0
CC,2357222060,María Cartagena,08101982,17,43,78,81,6,1,4,1,0,1,1,351,1
TI REC,4400131362,Laura Martínez,03021927,49,3,59,83,3,1,4,0,0,1,1,285,0
TI PV,2783309987,María García,10021929,55,16,20,3,4,0,2,1,0,0,0,744,0
TI DUP,7753904061,Miguel Perez,16101998,20,99,71,18,2,0,3,1,1,0,0,997,0
CC PV,6975272718,Luis Cartagena,25111961,48,22,46,84,4,0,2,0,0,0,0,248,1
EIS,9885388689,Carlos González,03011939,2,31,82,9,2,0,4,0,1,0,1,566,0
ABIS,8097705008,Sofía González,02101941,36,78,88,1,6,1,2,1,0,0,0,235,0
NIP,2745527960,Miguel Perez,07121926,58,25,68,15,5,1,6,0,0,0,0,799,1
CC PV,8252726384,Marcela Castaneda,09041939,35,69,17,40,3,0,6,1,1,0,1,464,1
ABIS,2319732501,Laura Castaneda,07011936,49,25,8,9,1,0,2,1,0,1,0,278,0
SIC,0122051350,Manuela Cartagena,26101949,41,63,81,53,4,1,2,0,0,1,0,256,0
CC REN,0035965350,Luis Rodríguez,24011946,3,56,43,60,6,0,1,0,0,1,0,105,1
EIS,1545295861,Daniela Murillo,05051991,67,11,89,63,1,0,1,0,1,1,1,238,0
TI PV,6657515097,Luis Rodríguez,20051928,37,11,58,42,1,1,6,1,1,0,1,739,1
SIC,8786346360,Miguel López,05011945,24,53,19,1,2,1,5,0,1,1,1,652,1
ABIS,7516250161,Melissa López,13051970,88,66,3,57,5,1,1,1,0,1,0,543,0
CC DUP,4182639769,Ana García,22111994,60,35,39,74,4,1,6,1,1,1,1,750,1
MTR,1280682523,Sofía Castaneda,09062020,80,45,100,65,5,0,1,0,1,0,0,179,0
NUIP,1123815738,Sofía Cifuentes,24091975,25,27,70,82,5,0,2,1,0,0,0,248,0
TI PV,3343754270,Daniela Martínez,09121966,27,9,15,87,6,1,3,1,0,0,0,282,1
TI DUP,5280802656,Laura Cifuentes,02041998,51,81,70,81,1,0,2,1,1,1,1,521,1
NIP,6900368161,Luis Cifuentes,01122005,100,33,5,58,4,1,2,1,0,0,0,471,0
SITAC,9873915373,Juan Cifuentes,09041954,40,45,86,61,3,1,2,1,1,0,0,56,1
MTR,6293828686,Miguel González,02041967,76,57,91,6,6,1,6,1,1,0,0,354,1
CC REN,6233175187,David Castaneda,23071960,46,35,31,28,1,0,4,0,1,1,0,294,0
SITAC,0723467054,Carlos Perez,16101995,46,7,77,2,3,0,3,0,1,1,0,420,1
TI,1898974265,Juan González,02031948,56,39,30,65,4,1,4,1,1,0,1,813,0
NIP,7583910443,Marcela González,13091991,26,74,28,64,6,0,4,0,1,0,1,186,0
ABIS,2112691683,Laura Murillo,09092002,73,36,67,7,2,0,3,0,0,0,1,305,0
ANI,9014024381,David Castaneda,09122003,44,39,93,49,3,1,6,0,1,1,1,295,1
SIC,5753163602,Luis Castaneda,03061999,17,72,86,1,5,1,4,0,0,1,1,444,0
AFIS,6060388301,Marcela Castaneda,15121996,12,100,82,89,3,0,5,0,1,0,0,111,1
CC REN,5565207057,Gabriela González,20081942,15,25,99,56,2,0,6,0,1,0,1,809,0
DCU,6866177261,María Murillo,05111937,14,74,40,55,3,0,6,1,0,0,0,347,0
TI REC,6467324130,Sofía Castaneda,07121993,3,43,84,91,6,1,2,0,0,1,1,503,0
HLED-WEB,9923792191,María Hernández,18061940,42,19,48,36,4,0,5,0,1,1,1,823,0
CC REN,0871822569,Gabriela González,16111972,14,52,53,50,5,1,5,0,0,0,0,990,1
SITAC,3947110402,Daniela García,28031914,65,80,58,76,6,0,4,1,0,0,1,935,0
TI REC,7184324590,Marcela Rodríguez,10071995,6,12,90,84,2,0,2,1,1,1,0,32,0
TI REN,7079260384,Melissa Cartagena,07081970,72,39,57,97,5,1,2,0,1,1,0,435,0
TI REN,3584733570,Gabriela Hernández,05071996,4,35,17,11,4,0,5,1,0,1,1,712,0
CC DIG,7084691766,Carlos Cifuentes,09091999,76,76,38,35,1,1,5,1,1,0,1,289,1
DCU,9426286823,Ana López,09071985,83,50,51,11,2,0,1,1,0,1,1,101,1
CC DUP,7811360367,Miguel Martínez,12041940,98,64,70,80,5,0,2,0,1,1,1,456,0
HLED-WEB,1011325231,Manuela Murillo,12061967,51,85,100,98,5,0,1,0,0,0,1,933,1
CC REC,9767022096,Carlos Rodríguez,23082004,49,85,67,5,3,1,6,1,0,1,1,241,1
SITAC,2228745427,Sofía Hernández,23091930,3,52,48,5,2,0,2,1,0,1,0,326,1
AFIS,5104019958,Carlos Murillo,01071936,7,16,87,94,5,0,3,0,0,0,1,224,0
CC DIG,9338356435,Sofía Cartagena,19031977,69,60,56,6,1,0,6,0,1,0,1,930,0
MTR,9492283638,Miguel Martínez,16072004,72,13,28,91,3,1,4,0,0,1,1,108,0
EIS,9433472865,Manuela Murillo,03031955,70,27,50,10,1,1,5,0,1,0,0,684,1
CCT,6911198163,Miguel Martínez,22101925,88,15,1,92,2,1,4,1,1,0,1,593,1
HLED-WEB,8334884251,Laura Murillo,26101931,41,94,53,11,5,0,3,0,1,0,1,897,1
CC,8768350665,Daniela Cifuentes,01081936,56,15,24,36,3,1,2,0,1,1,0,814,1
SIC,4172194196,Laura Martínez,12031974,27,22,18,21,5,0,4,0,0,0,1,226,0
HLED-WEB,9684745589,María Castaneda,08071966,89,99,52,31,2,1,4,1,1,1,1,31,0
SITAC,3461459438,Marcela Hernández,10061967,58,82,19,38,2,1,6,1,0,1,1,530,0
TI PV,7439895791,Carlos Rodríguez,21031924,62,23,8,92,5,0,3,0,0,0,1,99,0
CC REC,9246003827,Ana Hernández,21011995,20,90,89,38,5,1,5,1,0,1,0,990,0
SIC,5423235455,David Hurtado,20041963,57,45,82,85,5,0,6,0,0,0,0,563,1
CC PV,8974559598,Laura Rodríguez,23051999,86,20,26,30,5,0,2,1,0,1,0,731,0
NUIP,0138236952,Gabriela Rodríguez,11081951,50,86,67,63,3,1,6,1,0,1,1,379,0
