tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,8584898018,Luis Murillo,17121934,75,6,67,87,2,1,6,1,1,0,1,949,0
ANI,3029958198,Juan Cartagena,16051929,99,34,96,83,4,0,6,1,1,1,1,351,1
NIP,6415391568,Miguel Cartagena,27012002,61,53,58,49,5,1,6,0,1,1,1,219,0
CC DUP,6071609727,Gabriela López,17061937,69,49,44,58,2,0,4,1,0,1,1,197,0
TI PV,2520465407,Sofía Martínez,21011930,37,12,87,7,6,0,3,1,1,0,1,504,1
TI REC,3927149127,María García,28061985,91,72,55,59,5,1,6,1,0,0,1,41,0
NUIP,6760784481,David Castaneda,25011946,94,50,17,59,3,0,4,0,0,1,1,972,1
EIS,8729496345,Manuela Martínez,20041976,53,71,6,6,5,1,4,0,0,0,0,727,0
CC DUP,5858639995,Carlos López,23021932,33,20,68,89,5,0,4,1,0,1,1,961,0
TI REN,7575853440,Melissa Hernández,02041952,53,85,18,56,4,0,1,1,0,0,1,617,0
CC DIG,9644070720,Sofía Hernández,17101922,48,45,34,80,3,0,2,0,0,1,1,891,1
EIS,8086963303,Manuela Rodríguez,05061930,63,17,4,72,1,1,4,0,1,0,1,54,0
ANI,8077712421,David García,18111949,21,34,23,17,6,0,6,1,1,0,1,978,0
EIS,3052416165,Laura Cartagena,26111999,14,83,37,78,4,1,2,1,1,0,1,632,1
NUIP,0548025536,Ana Martínez,11042002,62,67,48,23,2,0,6,1,1,1,1,724,0
SIC,9394562660,Juan Perez,08031938,40,15,84,98,1,0,5,1,1,0,0,262,0
CC REC,9075367308,Sofía López,25091976,22,65,100,26,6,0,6,1,0,1,0,933,0
TI PV,6414380951,David Perez,11031953,5,6,100,72,1,0,2,0,1,0,1,157,1
CC PV,8725145884,David Perez,06091953,44,77,49,11,2,1,5,0,1,0,1,921,1
CCT,4826826850,Miguel García,19021954,45,3,6,87,2,0,2,1,1,0,1,437,1
CC DUP,4837664150,Sofía Perez,02061996,29,100,63,26,1,0,6,0,0,0,1,681,0
EIS,1219468306,Sofía Murillo,22121970,6,65,15,18,2,1,1,0,0,1,1,955,1
SITAC,4312202909,Laura García,03031964,56,69,82,34,3,0,6,0,0,0,1,152,0
ANI,8725764119,Manuela Rodríguez,11051947,17,58,53,50,1,0,1,0,0,0,0,27,0
TI REC,8193829583,Luis Castaneda,04041924,78,94,82,30,3,1,3,1,0,1,0,341,1
CC PV,1296150849,David Cifuentes,06111944,54,42,29,62,6,1,3,1,1,0,0,559,0
TI REN,9498708226,Juan Castaneda,12021965,79,44,98,35,5,1,6,0,1,0,0,583,0
ANI,2429847015,Sofía Cartagena,04122008,96,44,80,28,1,1,6,0,1,0,1,656,1
