tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,6012192522,Miguel Martínez,25092016,18,17,24,87,1,0,1,1,0,0,1,16,0
CC PV,5868024850,Ana Perez,28121958,16,73,5,99,3,1,2,1,0,1,1,353,1
ANI,0987932607,Marcela González,25091925,100,20,39,97,1,1,4,0,0,0,0,810,0
EIS,6934951635,Juan Cifuentes,18081969,47,28,31,43,5,1,6,1,1,0,0,69,1
CC DIG,7133967002,Ana Cartagena,07091987,51,81,79,92,2,0,3,1,1,1,0,818,0
TI,1982761767,Gabriela Martínez,18082008,92,52,95,71,4,0,5,0,0,0,1,96,1
CC,8176215957,Luis González,25121974,95,72,58,14,2,1,3,0,1,0,0,348,0
TI REC,6076251066,Luis López,06082005,68,86,70,30,5,0,2,0,1,0,1,138,1
CC DIG,1616436273,Juan Perez,23081990,35,71,92,9,4,0,5,0,1,0,0,288,0
CC DIG,2528051457,Melissa Castaneda,06031951,23,33,59,8,3,0,6,0,0,1,0,412,1
EIS,7172344030,Laura Castaneda,28122005,26,29,7,64,1,1,1,1,0,0,1,742,0
SITAC,9068520107,Ana Martínez,26111931,56,96,94,10,4,1,2,1,1,0,1,645,0
TI PV,8171327707,David Castaneda,25041959,18,93,51,21,6,1,5,0,1,1,1,257,1
CC DIG,5884962888,Manuela Martínez,26081970,36,38,21,21,2,1,4,0,1,0,0,942,1
CC DUP,4700386981,Ana López,12061959,4,8,12,20,5,1,3,0,1,1,1,398,1
CC PV,9455891019,Sofía González,10111943,66,20,41,3,2,1,6,1,1,0,1,46,1
AFIS,8467073025,Gabriela Murillo,25111947,22,38,16,27,6,0,2,0,0,0,0,461,1
TI REN,4889951877,Marcela Murillo,26031938,26,100,57,35,2,1,5,1,0,1,1,656,1
TI PV,0797911585,María García,27091926,49,53,12,73,1,1,1,1,0,0,0,530,1
ABIS,3007372528,Melissa García,03121996,36,13,19,71,1,1,6,1,0,0,1,974,1
ABIS,2401470834,María Cartagena,15091994,74,14,15,58,5,0,2,0,1,0,0,528,1
TI,8679942511,Carlos Cartagena,05041998,64,49,94,21,1,1,1,0,0,0,1,290,1
DCU,4514392833,Marcela Cifuentes,18081943,59,5,38,9,6,0,6,1,1,1,0,829,0
AFIS,9729138966,Sofía Cartagena,28051999,94,74,90,85,4,1,6,0,0,1,0,741,0
CC PV,9949805198,Carlos García,27121928,56,90,3,17,4,1,5,0,1,0,0,175,0
CC PV,1604995593,Miguel Hernández,03061957,52,69,53,22,3,0,6,0,1,0,0,656,1
CC DUP,8133700454,Carlos García,24061983,70,13,47,89,5,0,2,0,1,0,1,798,1
CC,4889302550,Melissa Cartagena,27061980,71,12,70,33,6,0,6,1,0,1,0,78,0
CCT,7509667152,Luis López,25021985,39,4,60,84,6,0,2,1,0,0,1,817,1
SITAC,3538975862,Ana Cifuentes,17101953,61,17,87,29,1,0,5,0,1,0,1,361,1
CC DUP,9457293984,Sofía Murillo,23032000,54,58,17,94,3,0,2,0,1,0,1,943,1
MTR,0881716519,Miguel Cartagena,03081933,62,97,66,93,3,0,2,1,1,0,1,692,0
