tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,0023580339,Juan Cifuentes,21061930,10,21,43,32,5,1,5,1,1,1,1,855,0
ANI,5496610387,María López,28101937,9,50,60,5,6,1,2,1,1,0,0,139,0
SITAC,1078397033,Melissa García,14051936,66,41,52,84,5,0,2,0,0,1,1,956,1
TI DUP,1210908681,Juan Martínez,26041930,43,53,91,46,5,0,1,0,0,1,0,590,1
AFIS,8172730905,Daniela González,28062006,50,14,8,33,2,0,5,0,1,0,1,105,0
HLED-WEB,9366959575,Daniela Cifuentes,26081973,38,87,90,55,1,0,4,0,0,1,1,670,0
EIS,9941910537,Daniela Murillo,01071949,6,79,70,43,1,0,5,1,0,0,1,184,1
EIS,5146877291,Daniela Cartagena,10012004,16,96,72,69,5,0,3,0,1,1,0,323,0
SITAC,1313643985,Daniela Murillo,19051979,26,11,11,66,5,1,3,0,1,0,1,910,1
MTR,9817833546,David González,19101954,96,23,77,72,4,0,3,1,1,0,0,442,1
TI REC,3058819352,Daniela Hurtado,06121983,43,11,39,79,4,1,4,0,0,1,0,303,0
TI PV,4369306813,Ana Hurtado,13071994,20,87,39,27,4,1,6,0,1,1,1,875,0
TI DUP,3372411351,Marcela Castaneda,18021933,37,48,84,14,6,0,1,0,0,1,0,352,1
TI,0552526733,Carlos Hernández,21041944,68,50,22,3,4,1,2,1,0,0,0,438,1
CC REN,4091609922,Miguel García,14081988,75,34,99,51,2,1,2,0,0,1,1,940,1
EIS,1190341961,Ana González,25031939,41,99,46,18,1,1,1,0,0,1,1,316,0
SIC,1232128659,Carlos Cartagena,13111963,75,42,74,43,1,1,6,1,0,1,1,476,0
TI PV,3357264377,María García,05041983,13,16,87,7,1,1,1,1,0,1,0,499,0
CC DUP,9048413270,Gabriela Castaneda,28121940,67,11,49,84,1,1,6,0,0,1,0,443,0
TI REN,5288335997,Juan Hernández,25071958,44,98,41,15,5,1,1,1,1,0,1,512,1
NUIP,5361972080,Juan Martínez,12081959,69,81,87,42,3,0,3,0,1,1,0,197,0
MTR,1274218879,Marcela Murillo,26051994,1,41,56,53,2,0,3,1,1,1,1,445,0
CC DIG,9175777919,Sofía Cartagena,26111934,52,33,29,7,3,1,6,1,1,0,1,18,1
SITAC,2922198425,Marcela Hurtado,07051999,33,24,78,50,3,1,1,0,1,0,1,302,0
CC DIG,2709412900,Sofía Martínez,12051938,74,84,77,67,3,0,5,1,1,1,0,927,0
CC DUP,5516586304,María Cartagena,04101989,85,44,43,37,5,0,6,0,0,1,0,642,0
CC DIG,5868494751,María Rodríguez,24111924,22,22,40,35,6,1,6,1,1,0,0,138,0
ANI,1421886236,Marcela Murillo,26021931,64,57,60,62,3,0,3,0,0,0,1,493,1
TI REC,1893246827,Melissa Perez,05091954,98,89,70,37,6,1,2,1,1,0,1,299,1
SIC,1733087018,Miguel Rodríguez,28011930,21,95,62,36,2,1,6,0,0,0,1,755,1
TI REC,6186170402,Luis Rodríguez,18011941,93,50,12,5,2,0,5,1,1,1,1,876,1
NUIP,7968244083,Daniela Murillo,28011991,46,58,90,8,1,0,6,1,1,1,1,235,1
CC DIG,1557445660,María Cifuentes,09091999,70,11,94,78,6,0,6,1,1,1,1,602,0
CC REC,7167389288,Sofía Martínez,23071951,70,16,31,96,6,1,2,1,0,0,0,878,0
TI REN,7558054293,Juan Hernández,09031999,73,100,23,66,5,1,6,1,1,1,1,202,0
HLED-WEB,9479004502,Gabriela García,14111970,34,9,91,5,1,0,2,1,0,0,0,347,0
MTR,9975599843,Miguel Cartagena,23091961,39,89,74,26,3,1,1,0,0,0,0,553,1
EIS,2126966593,David García,11011960,80,73,15,83,3,0,2,0,0,0,0,789,0
TI PV,2075610930,Melissa Rodríguez,23121977,73,9,16,85,3,1,1,1,0,0,1,4,1
TI DUP,6460170134,Melissa Hurtado,05081926,46,87,14,56,6,1,6,1,0,0,0,732,1
SIC,5536944058,Melissa García,04042019,81,25,20,29,5,1,1,1,1,0,0,871,1
DCU,3746502812,Marcela González,09081980,47,29,86,50,2,0,1,1,1,0,1,913,0
EIS,2299996421,Ana Cartagena,04061991,99,40,54,73,3,0,6,1,0,1,0,708,0
ANI,5607484387,Melissa Martínez,22081997,42,31,28,45,1,0,6,1,0,1,1,589,1
ANI,7288954455,Melissa García,12031986,19,46,3,31,1,1,4,1,0,1,0,910,0
NIP,2610604331,Melissa González,21091985,20,94,87,13,4,1,5,0,0,1,0,47,1
TI DUP,5116105296,Luis Hurtado,13082003,87,53,80,65,2,1,2,1,1,1,1,679,0
NIP,9397864921,Manuela Hurtado,27111998,40,22,50,59,4,0,2,1,0,1,1,101,1
CC REC,7606853144,Daniela López,20111969,72,94,34,19,6,0,4,1,1,0,1,692,0
TI DUP,1871333139,Ana López,25071931,100,100,15,88,4,0,2,1,0,1,0,404,0
CC DUP,0059820599,Sofía Perez,23102017,19,27,26,35,1,0,3,1,1,0,0,912,0
ABIS,2946975343,Carlos López,19111980,38,39,63,88,1,0,5,0,1,1,1,880,0
SIC,8694174406,Gabriela Cifuentes,02061994,52,19,49,32,6,1,1,0,0,0,1,324,0
MTR,3380324411,David Hernández,25031994,30,77,93,53,5,1,2,1,0,1,1,421,1
CC DIG,5833743545,Melissa Hurtado,28011939,67,21,74,87,6,1,6,1,1,1,0,155,1
ABIS,9971740772,Luis Martínez,08011998,41,42,46,51,2,0,6,1,0,1,1,77,1
CC PV,0562480633,Miguel Hernández,17121960,80,25,17,5,3,1,3,0,1,0,1,447,0
TI REC,5515137190,Juan Rodríguez,21111987,84,15,15,25,1,0,4,1,1,1,1,653,0
CC DIG,0747469220,Marcela Murillo,15111924,42,60,63,75,5,0,2,0,0,1,1,163,0
ANI,8925432620,Miguel Hernández,27041962,58,62,99,69,1,0,6,0,1,1,1,268,1
DCU,0402934685,Melissa García,26041994,53,14,91,79,5,0,4,0,1,1,0,857,1
TI,6588926717,María Cifuentes,28071993,69,95,55,21,1,1,2,1,0,0,0,683,0
ANI,0264866768,Melissa Cartagena,14012004,23,12,95,57,2,1,5,0,0,0,1,824,1
TI DUP,2993735795,Marcela Murillo,26071977,71,94,41,61,5,0,3,0,0,1,1,717,1
CC REN,3271561871,María Cartagena,09111943,85,31,36,62,5,0,1,1,1,1,0,953,0
NIP,3332772458,Melissa Cifuentes,12051950,89,35,6,77,1,1,1,1,0,0,0,571,0
NIP,8198639023,Ana Hurtado,06061950,75,21,20,40,1,0,1,1,0,0,1,313,0
TI REN,4940804209,Sofía Hernández,08121935,79,61,61,6,3,0,3,0,1,1,0,723,0
CCT,8193663022,Gabriela Cartagena,23051955,37,100,24,21,6,1,2,0,0,1,1,952,1
NUIP,9332786897,Laura Murillo,23071982,2,71,8,40,5,0,2,1,1,0,0,914,1
HLED-WEB,9813623059,Marcela Martínez,18041903,40,13,1,63,6,1,4,1,0,1,1,970,1
AFIS,7717434082,Marcela Rodríguez,25061964,76,97,77,35,1,1,6,1,1,0,1,158,1
CC REC,8616114335,Laura Murillo,27031932,23,18,49,71,3,0,4,0,1,1,1,317,1
TI REC,3533024464,Daniela Hernández,25041973,26,50,69,87,4,0,4,0,1,0,0,351,1
CC DUP,8478313803,Laura Hernández,09101980,59,92,15,99,6,0,4,1,1,0,1,587,0
CC REN,0960372902,Carlos Hurtado,05111927,20,54,71,21,2,0,4,1,1,1,0,879,0
EIS,2271450606,Carlos Murillo,07091978,3,51,45,100,1,0,3,1,1,1,1,196,0
ABIS,1840226931,María González,22081987,10,64,61,17,1,0,6,0,0,0,0,107,0
HLED-WEB,2671433856,Miguel Murillo,18071969,88,39,66,100,1,0,2,0,0,0,0,61,0
TI,4720195853,Marcela Murillo,21041986,75,68,44,69,2,1,1,1,1,0,1,37,0
CC DUP,1842660022,Daniela González,22031985,16,39,67,52,6,0,3,0,1,0,1,114,0
SITAC,9345345633,Carlos García,24061959,65,5,50,53,3,0,1,1,1,0,0,186,0
DCU,5596652267,Daniela Hurtado,18061972,83,58,27,56,2,0,6,0,0,0,1,729,1
NIP,4175045246,Laura García,09031933,16,71,89,58,1,0,2,0,1,1,1,973,1
CCT,1573531544,Juan Perez,13081955,33,87,22,10,1,0,5,0,0,1,1,286,1
TI REN,7278786665,Gabriela Hurtado,17041942,26,91,4,55,5,1,2,1,1,1,0,819,1
AFIS,5719410690,Luis Cartagena,26042004,63,57,60,37,3,0,4,1,1,1,0,807,0
CC DIG,8721867985,Laura Castaneda,06101983,9,77,22,86,3,1,5,0,0,1,0,744,0
HLED-WEB,7346208245,Manuela Castaneda,09111990,71,56,20,92,2,0,4,0,1,0,0,348,1
TI PV,1684732997,María Perez,06042001,21,56,77,73,3,1,1,1,1,1,1,267,1
ANI,1186576456,Melissa García,18041917,59,43,47,97,5,0,2,0,1,1,0,336,1
ABIS,2120718927,Manuela Hurtado,09071948,25,14,51,100,3,0,6,0,0,0,1,190,1
HLED-WEB,4533946930,Ana Murillo,18031998,63,25,1,36,1,1,2,0,1,0,0,145,1
TI REC,9254193583,Laura Murillo,14101941,21,68,88,9,6,1,4,1,0,1,0,775,0
EIS,6265442915,Melissa Castaneda,06021953,64,63,89,95,6,1,6,0,1,1,0,737,0
ABIS,2086451275,Sofía Perez,22111999,18,48,72,38,4,0,6,1,1,0,0,432,1
HLED-WEB,8057565547,Juan González,20111944,1,73,97,64,4,1,5,0,1,0,0,503,1
ANI,0246451146,Carlos Cifuentes,06051958,9,10,52,63,1,1,4,0,1,1,1,640,1
CC,6533448459,Miguel González,24051939,42,75,94,97,1,0,1,0,0,1,1,509,1
TI DUP,7997541679,Ana González,27041964,64,98,24,5,6,1,5,1,1,0,0,698,1
