tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,0565358933,Laura Martínez,03081933,64,47,82,38,6,0,3,0,0,1,0,375,1
ANI,7134151621,David García,28101930,18,35,81,95,2,0,3,0,0,1,0,802,0
TI REN,6715089000,Juan Martínez,09092008,61,49,87,22,4,0,4,1,1,1,1,359,1
NUIP,4269839229,Ana Rodríguez,22101984,91,74,20,37,5,1,2,0,0,1,0,730,1
ANI,4435871403,Melissa Cartagena,21041925,8,77,26,45,4,0,2,1,0,1,0,214,0
MTR,1537520745,Manuela Hurtado,24031992,18,25,61,48,5,0,5,0,0,1,1,84,0
CC,7884633114,Melissa González,20062001,84,8,94,4,3,0,2,1,0,0,1,590,0
TI DUP,8015522680,Carlos López,11101957,22,55,16,6,3,0,6,1,1,0,0,758,0
SITAC,6817286723,Marcela Rodríguez,25052009,27,85,66,19,5,0,5,1,0,0,0,32,0
CC REC,5093630573,David Hurtado,27051948,82,61,82,58,4,0,1,0,1,0,0,310,0
HLED-WEB,5676731985,Carlos Cifuentes,06112023,76,87,7,5,2,0,6,1,0,1,0,435,1
TI REC,0465737423,Manuela Hurtado,06101972,48,64,76,41,1,1,2,0,0,1,1,721,1
DCU,9880678934,Miguel Rodríguez,25011931,16,90,22,86,6,0,4,0,1,0,1,297,1
TI DUP,1641135900,María Castaneda,16041966,37,96,68,87,4,0,1,0,1,1,1,894,0
EIS,9718485808,Melissa Hernández,05101933,37,65,52,37,6,0,4,1,0,0,0,29,1
NIP,3396102887,Ana Perez,02081926,55,19,89,95,5,1,4,1,0,1,0,66,0
AFIS,4309036987,David Hurtado,01101952,55,100,12,20,6,0,6,1,0,0,1,3,1
TI REC,4922299150,Daniela López,18092009,29,97,59,42,3,0,6,0,0,1,0,370,0
NIP,1504571242,Marcela Hurtado,25061930,98,26,76,30,4,0,6,1,0,1,1,769,1
CC DIG,9685336962,Marcela Perez,05041977,40,88,5,66,6,1,6,1,1,0,0,106,0
SITAC,7316507015,Luis Cartagena,02111904,25,81,24,35,2,0,5,0,0,1,0,46,1
TI,4850306636,Marcela Hurtado,19121933,82,79,26,64,2,0,1,0,0,0,1,814,0
SITAC,7299086144,Miguel Murillo,01061970,64,79,38,7,6,0,1,1,1,1,0,628,1
TI DUP,1460938898,Ana Cartagena,02012005,20,63,92,97,1,0,5,1,1,0,1,87,1
TI REN,3113179129,Gabriela Cifuentes,21071967,13,95,13,66,1,1,1,1,0,0,0,828,0
NIP,2182711131,Daniela López,18091955,69,31,25,53,2,0,5,0,1,0,1,913,0
