tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,4057085464,Marcela González,05101902,35,72,22,74,3,1,1,1,0,1,1,94,1
TI REN,1705108091,Luis Perez,23101943,82,67,9,8,4,0,5,1,0,1,0,230,1
TI,6495807945,Ana Martínez,23062004,78,44,76,38,3,0,1,1,0,1,1,935,1
HLED-WEB,6175887234,Carlos Hurtado,23111930,92,58,69,70,6,1,3,0,0,1,0,402,0
TI DUP,4821652829,Laura Perez,26091962,52,33,68,92,2,0,4,0,0,0,1,719,1
NIP,1578144715,Carlos López,18091964,73,44,97,84,4,0,2,1,0,0,1,83,0
CC DIG,8389644877,Melissa Murillo,22031956,42,69,56,33,3,0,4,0,0,0,0,765,0
MTR,8211403905,David González,02061933,57,68,27,89,6,1,2,0,1,1,1,191,1
TI,1218724973,Carlos Cartagena,16121940,28,17,75,94,3,0,2,0,0,1,0,546,1
NUIP,2667626010,María García,09041925,58,100,65,57,1,0,2,0,1,1,0,632,0
ANI,5418818578,Marcela Murillo,12091998,2,38,27,34,2,1,1,0,0,1,1,432,1
DCU,5572455787,David Hurtado,13061999,30,9,88,8,5,0,5,1,0,0,1,378,0
AFIS,2647562917,María García,01121972,27,44,90,96,5,0,5,1,0,0,0,20,1
TI REN,3589160826,Laura Cartagena,27071986,24,24,29,54,1,1,6,1,0,0,0,949,1
NUIP,4721962841,Miguel Hurtado,22071976,48,29,36,56,6,0,1,1,1,1,0,34,1
CC REC,2840345098,Manuela Hernández,02062005,39,49,70,66,2,1,6,1,0,1,0,331,1
CC PV,9984043783,María López,12101992,72,48,88,34,3,1,1,1,0,0,0,217,0
CC DIG,2485112789,Melissa Cifuentes,12051999,98,88,83,42,2,0,3,0,1,1,1,134,1
TI DUP,7897981899,Manuela Castaneda,07041970,49,56,4,47,2,0,6,0,0,0,1,603,0
TI PV,6159843559,Carlos Hurtado,27101943,75,98,89,8,5,1,3,0,0,0,1,656,0
TI DUP,5177862659,Juan Perez,10031984,78,64,49,40,6,0,3,1,1,0,0,194,1
NUIP,8442665805,Juan González,09042001,98,27,60,32,5,1,5,1,1,0,0,26,0
CC REN,4453443732,Juan Cartagena,14081946,61,24,57,3,1,0,4,1,1,0,0,722,1
EIS,5680562003,Gabriela Martínez,23031929,88,86,4,32,4,1,6,1,1,1,0,720,0
CC DUP,2665523524,Marcela Cifuentes,13041972,78,27,80,74,5,0,5,0,1,0,0,299,1
SIC,1112465780,Ana González,03021962,18,13,87,32,6,1,2,0,0,1,1,981,1
HLED-WEB,4135021402,Laura Perez,18081950,61,55,32,72,2,0,1,0,1,0,0,553,1
TI REC,4002928540,David López,09061949,17,43,96,83,4,1,6,0,1,1,0,700,0
HLED-WEB,4590686376,Daniela Martínez,10021979,33,11,90,38,2,1,6,1,1,0,0,935,1
SIC,2205369032,Juan Rodríguez,13072006,31,87,30,23,6,1,1,0,1,0,0,286,1
