tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,2933251190,Luis Martínez,15011978,24,76,51,36,5,0,5,1,0,1,0,379,0
TI DUP,8247095395,Manuela González,27081955,80,57,22,2,6,0,6,0,1,0,1,623,0
CC REN,6931629017,Marcela Hernández,25041972,91,22,57,21,3,0,6,1,1,1,0,439,1
CC DIG,2729216708,Laura García,01041962,48,36,84,11,5,1,3,1,1,0,1,166,0
TI,0911195487,Melissa Cartagena,02091938,75,83,17,77,4,0,5,1,0,1,0,473,0
HLED-WEB,5872264938,Gabriela Hernández,15101980,84,88,80,46,6,0,6,0,0,1,1,304,0
CC DUP,1509804780,Juan Castaneda,23121955,69,78,95,68,5,0,3,0,0,1,1,118,0
CCT,0863767227,Carlos Hernández,25111979,98,87,38,92,5,0,6,1,1,0,1,562,0
TI,1494577129,Daniela López,16061995,26,65,33,6,1,1,1,1,0,0,0,887,0
EIS,6171823144,Ana Hurtado,14091958,81,52,14,25,2,1,2,0,0,1,1,300,1
HLED-WEB,8414277032,Juan García,10101942,12,13,25,83,1,1,6,1,0,0,0,995,0
TI DUP,9794743574,Carlos García,19051966,62,97,20,23,2,0,5,0,1,1,1,137,1
TI,8349702406,Melissa Hurtado,05081924,21,39,97,54,4,1,4,0,1,1,1,249,0
SIC,7081543656,Daniela Martínez,08041995,81,17,63,91,3,1,4,0,0,1,0,127,0
ABIS,6798879882,Marcela Murillo,11051986,31,6,84,30,4,1,3,0,0,1,1,516,0
DCU,5515479800,Miguel González,27111946,53,4,43,79,4,1,2,0,1,0,1,901,1
TI PV,0633321661,Carlos Hernández,05101994,83,72,34,69,3,1,3,1,0,0,1,427,1
CC REC,5450137671,Melissa Cifuentes,10061985,53,44,10,85,3,0,4,1,1,0,1,885,0
CC PV,3297948223,María López,21031949,72,91,39,87,6,1,1,0,1,0,0,994,1
CCT,4761426903,Ana García,06032004,70,72,41,29,3,1,6,1,1,0,0,57,1
AFIS,5516951626,Juan Cifuentes,06071988,39,63,71,67,2,1,6,0,1,1,1,393,0
TI REC,3268607306,Carlos Hurtado,23091966,42,9,37,58,4,1,4,0,1,1,0,380,0
ANI,4833590125,Gabriela González,11121988,63,87,96,56,1,0,2,0,0,0,1,181,1
EIS,3863925805,Melissa García,01091943,23,55,25,71,6,0,1,1,0,1,1,846,1
CC DIG,4099597703,María Perez,15091999,79,13,55,66,1,0,4,0,0,0,0,394,1
NUIP,4359768735,Daniela Murillo,12101943,12,10,97,19,6,1,3,1,0,1,0,846,1
DCU,3109871679,Luis Cifuentes,26051973,59,49,42,78,4,1,4,1,1,0,1,444,1
CC DIG,4773454271,Juan Castaneda,25081955,67,59,16,59,4,0,1,1,1,1,0,350,0
TI REC,5696930637,Laura Murillo,28021998,62,70,1,61,1,0,5,0,1,1,1,257,0
CC REC,4260061130,Juan Hurtado,20121939,71,15,25,52,3,1,1,1,1,1,1,827,0
ANI,0975323399,Daniela Rodríguez,06022018,39,36,50,13,6,0,2,1,0,1,0,470,1
ABIS,9010163333,Sofía Rodríguez,02021955,88,46,27,89,2,0,2,1,1,1,1,84,1
TI REN,0949278858,Marcela González,21081927,76,92,99,98,3,1,5,0,0,0,1,320,0
TI REC,3195319976,María López,26061984,89,49,53,79,4,1,2,1,0,0,0,245,1
CC REC,3132922326,David García,20041947,71,31,79,21,1,1,1,1,1,1,0,752,0
CC,6438263057,Daniela García,23021941,78,69,49,50,2,1,2,0,1,1,0,590,1
CC REN,1030530917,Gabriela López,01121999,4,64,24,95,2,1,6,0,1,0,0,201,1
TI DUP,1673278675,Laura Hernández,25101994,71,82,51,78,5,1,5,0,0,1,0,637,0
NIP,2647734481,Sofía López,17101950,75,88,37,36,3,1,6,0,1,1,0,51,0
SIC,8475269395,Ana Murillo,13081957,99,74,53,9,2,1,1,1,0,1,0,818,1
ABIS,2002609874,Laura Murillo,02021967,49,10,6,57,5,0,5,0,1,1,1,754,1
ANI,1464984182,Miguel Martínez,10071975,84,75,53,91,4,0,6,1,0,1,0,153,1
MTR,7254559010,David Martínez,20071965,41,25,13,54,6,0,5,0,0,1,0,969,1
