tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,1160494407,Melissa Murillo,26061932,90,27,82,83,4,0,3,0,1,0,0,270,0
CCT,8177132603,Luis González,20011955,6,70,40,76,4,0,5,1,1,1,0,900,0
NIP,5409756563,Marcela Castaneda,03061981,39,48,14,64,4,0,4,1,0,0,0,704,0
DCU,8609453535,María García,22041952,24,24,47,37,4,1,1,1,1,1,1,161,0
AFIS,7512219768,Manuela Rodríguez,21111983,75,3,39,93,5,0,2,0,0,0,0,399,0
TI,8277743502,Melissa Rodríguez,27091974,97,23,50,69,5,0,1,1,0,0,0,432,0
AFIS,2238734029,Melissa López,03041940,46,97,67,66,5,1,3,1,0,1,0,144,1
CC REC,6769003936,María Hurtado,24091938,88,88,94,97,3,1,2,0,0,0,1,202,0
AFIS,5998086855,Melissa Hernández,22031994,43,31,54,17,3,1,2,0,1,1,1,29,0
TI,1508884133,Gabriela Martínez,27122008,50,86,54,66,3,1,5,1,1,1,0,845,0
ABIS,0380429983,Daniela Castaneda,03071930,26,83,78,84,3,1,6,1,0,0,0,720,0
HLED-WEB,4978055270,Gabriela López,01101944,33,23,9,68,5,1,3,0,0,1,0,210,1
AFIS,8779331800,Ana Hurtado,08091956,25,55,40,14,1,0,4,1,0,1,1,875,1
TI DUP,4611645675,Daniela Cifuentes,23011942,96,40,50,62,4,0,2,0,0,1,0,28,0
CC REN,3246683244,Marcela Murillo,28071929,79,8,76,4,2,0,4,1,0,1,0,711,1
TI,5567883030,Laura Hernández,22122000,31,67,31,85,6,1,3,1,1,0,0,955,1
CC REC,7332656857,David Rodríguez,05111988,32,88,19,57,2,1,1,1,0,1,0,823,0
SITAC,4712168587,Melissa García,14072006,36,92,5,1,1,1,4,1,0,1,1,507,0
TI REN,4955078584,Carlos Murillo,09121979,43,70,13,12,3,1,6,1,0,0,1,137,0
MTR,0443835894,Miguel Rodríguez,27122008,51,43,79,32,2,0,6,1,1,0,1,859,0
TI REC,3105345804,Laura Hernández,26052012,36,72,24,76,2,0,3,1,1,1,1,251,0
TI PV,0117806227,Gabriela Martínez,27121959,92,66,65,92,1,0,4,0,0,0,0,468,1
