tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,8894251091,Juan Cartagena,11111905,10,5,24,76,3,1,6,0,1,0,1,649,1
ANI,4988701113,Daniela García,19071941,97,98,64,30,2,1,3,1,0,1,0,280,0
CCT,6484730216,Sofía Castaneda,24041962,7,85,77,42,4,0,1,1,0,0,0,425,0
TI REN,5253450589,Laura Hernández,14111974,5,70,67,56,3,1,1,0,0,1,1,755,1
CCT,2137700536,Gabriela López,08101945,40,84,76,94,4,0,2,1,1,0,0,633,1
SITAC,0257960150,María Hernández,02021949,19,61,14,1,3,0,1,0,1,1,0,72,1
TI REC,5558843351,Melissa López,14031955,91,58,73,95,3,0,1,0,0,1,0,304,0
NUIP,4912966377,Sofía González,22052005,37,37,21,34,3,0,2,1,1,1,1,290,1
ANI,3126621626,David Rodríguez,04041929,59,59,7,29,2,1,5,1,1,1,0,91,0
HLED-WEB,0610373579,Juan Rodríguez,15121951,30,28,47,96,3,1,5,0,1,0,0,452,0
CC,5698633381,Daniela López,19111999,48,39,37,43,4,0,4,0,1,1,1,568,1
TI PV,2346168395,Manuela González,16011927,33,67,98,69,6,0,6,1,0,0,0,71,0
SITAC,0083451659,Ana Perez,19051931,68,47,46,5,2,1,5,0,0,0,1,452,1
ABIS,2087805723,Laura González,22101971,39,18,26,73,2,1,4,0,1,1,0,937,1
CC,3814066987,Manuela Murillo,28051964,59,61,45,41,1,0,2,1,0,1,1,943,1
AFIS,8245099610,Melissa Cifuentes,22031993,92,60,7,42,5,0,6,1,0,1,0,234,0
MTR,2402958660,María Castaneda,03011940,39,86,92,29,1,1,3,0,1,0,1,298,0
HLED-WEB,6447165697,Marcela López,02041941,86,54,25,65,5,1,2,0,1,0,1,720,0
AFIS,3977555681,Carlos Martínez,16031926,63,85,50,25,6,0,1,0,1,1,0,172,1
ABIS,6563508154,Gabriela López,04021967,86,73,13,33,2,1,5,0,0,0,1,705,0
ANI,1332551716,Melissa Rodríguez,04102012,99,93,88,42,3,1,6,0,1,1,1,53,0
MTR,4459888518,Ana Hurtado,25021996,77,76,79,25,1,1,1,1,0,0,0,157,1
CC DIG,0394507621,Melissa Cartagena,27111943,74,29,40,69,6,1,2,0,1,0,1,832,1
CC REC,3998324202,Juan López,05021956,83,60,2,2,1,0,1,1,0,1,1,324,0
DCU,4064292554,Laura Rodríguez,08061944,96,76,23,60,5,0,6,1,1,1,0,796,0
CC DIG,2805117642,Luis Cartagena,23111987,40,45,55,64,5,1,4,1,0,0,0,74,0
NIP,2638210872,Luis López,11081955,31,51,31,90,2,1,2,1,0,1,0,439,1
NUIP,6130462876,María Hernández,05071979,61,24,78,78,2,0,4,0,0,1,1,407,1
CC DIG,2102193879,Melissa Castaneda,14051953,43,69,6,90,6,0,6,0,1,0,1,18,0
CC REC,8256187422,Gabriela González,28021935,62,17,40,82,2,0,2,0,0,1,1,905,0
CC PV,5048837354,Gabriela López,11011908,64,45,15,86,5,1,4,0,0,1,1,909,0
TI PV,4726460416,Miguel García,16061993,69,67,20,17,2,0,1,0,0,1,0,873,1
DCU,7738909899,Melissa López,25021986,53,26,49,98,1,1,3,0,1,1,1,900,0
TI REN,7131501036,Juan Cifuentes,25091924,26,7,2,19,1,1,6,1,1,0,1,952,1
TI PV,5085919401,Sofía López,23011978,34,10,87,45,2,0,5,0,1,0,1,183,1
TI PV,2234895727,Melissa Hurtado,27041950,11,40,43,71,2,1,1,0,0,0,1,75,0
TI REC,9248588240,Gabriela López,18061941,41,82,82,3,2,0,2,1,1,0,0,992,0
SITAC,6671734715,Juan López,03121944,54,43,58,41,5,1,4,0,1,1,0,254,0
CC DUP,8430878087,Sofía García,23121964,86,33,11,54,2,1,6,0,1,0,0,584,1
NUIP,6724662293,David Perez,23011980,47,92,98,26,1,0,4,1,0,1,1,563,0
NUIP,5596893309,Carlos Murillo,11091984,39,47,66,67,3,0,3,0,0,0,0,339,1
MTR,0103859422,Luis Hernández,11061976,69,84,54,51,4,1,6,1,0,1,1,618,0
DCU,8939701469,Carlos Martínez,20031928,28,64,65,20,5,1,6,1,1,0,0,500,1
CC,7191918270,Sofía Cartagena,08101934,26,49,45,9,4,0,4,1,0,0,0,287,1
CCT,8804820746,Ana Cifuentes,19091970,93,14,84,1,3,0,3,0,1,0,0,543,0
DCU,5766577353,María Castaneda,13111968,58,66,65,6,1,0,1,1,0,1,1,20,0
CC REN,6353741665,Daniela Cifuentes,20122006,75,76,25,34,4,1,3,1,1,1,1,205,0
SIC,2780466613,Sofía Rodríguez,08081985,53,6,72,71,4,1,2,0,0,0,1,318,0
NUIP,6362568036,David García,15061999,11,35,9,80,6,1,5,0,0,0,1,87,0
CC DUP,4636811259,Melissa Cartagena,10031939,56,7,18,62,2,0,3,0,1,1,0,429,1
NIP,1018288292,Manuela López,09021999,64,88,40,95,5,1,1,1,0,1,1,448,1
EIS,6676269335,Ana Cifuentes,05061960,57,71,62,52,1,0,1,1,1,1,0,538,0
SIC,6983971197,María Murillo,06041931,76,44,76,33,2,1,2,0,1,1,0,418,1
SITAC,7763795962,María López,06111938,93,30,84,11,3,1,6,0,1,0,1,113,1
ANI,1854283557,Juan Murillo,19121959,75,32,19,55,1,0,3,0,0,0,1,691,0
CC DIG,8592396209,Ana Hernández,09101949,55,44,51,6,2,1,2,0,0,0,1,825,0
TI,2556090187,Manuela Cifuentes,01011944,93,28,72,99,3,0,3,1,1,1,1,952,1
CC REN,0936894114,Juan González,08022009,53,32,94,27,5,0,2,0,1,1,0,292,1
TI PV,1122644988,Sofía Murillo,07041933,76,75,26,75,1,1,5,1,1,1,0,245,1
TI,2447283250,Luis Cartagena,28111928,67,49,98,97,2,0,6,1,1,1,0,802,1
MTR,4585375471,Juan Martínez,18091951,31,58,37,2,3,1,1,1,1,0,0,595,1
TI DUP,1826760653,Laura Cartagena,13101992,28,47,92,27,1,1,5,1,1,0,0,609,0
TI DUP,2638034632,Daniela Perez,07091972,48,45,28,32,1,0,1,0,1,1,0,426,0
TI PV,1935698773,Manuela García,12021963,53,12,87,8,6,1,3,1,1,1,0,324,0
CC REN,4133056199,Ana Hernández,04031975,93,41,98,27,3,0,2,1,1,1,0,758,0
CC DUP,1644818015,Luis Castaneda,28091966,91,74,51,62,3,0,1,1,1,0,0,150,0
CC DUP,4975047730,Carlos Rodríguez,15031997,51,20,91,60,2,0,4,1,1,0,0,994,0
SIC,2811661419,Gabriela García,01081995,8,63,81,100,1,1,6,0,0,0,1,977,1
AFIS,6401581574,María García,08021967,18,98,69,90,4,1,3,1,1,1,0,99,0
CC DUP,4551211419,Marcela Hurtado,12111942,40,14,25,49,2,0,6,0,0,1,1,477,0
CC PV,6454203441,Laura Hurtado,22011996,43,10,52,81,5,0,4,0,1,1,1,669,1
TI REC,3321416657,David Perez,24091990,36,94,36,86,4,1,3,0,0,0,0,497,1
ABIS,0642733674,Laura García,15021937,42,9,28,76,1,0,5,0,1,0,1,291,1
DCU,0805341643,Laura García,20032000,61,80,31,2,6,1,4,0,1,1,0,229,0
TI PV,0174652441,Ana Martínez,15091952,59,21,40,58,2,1,6,0,1,1,1,238,1
CC DUP,6501644817,Manuela López,07071946,47,38,95,13,3,0,5,1,1,1,1,707,0
TI REC,7579215281,María García,27031986,43,25,17,33,6,1,3,0,0,1,0,367,1
MTR,3026835448,Laura García,04031974,96,91,80,64,3,1,3,1,1,1,0,638,1
NUIP,5372180143,Daniela Murillo,04111996,1,62,70,20,2,0,5,1,0,1,0,985,1
ABIS,2256338570,David Cartagena,15011937,67,44,60,2,2,1,6,0,1,0,1,229,1
NUIP,7576134833,Daniela Castaneda,05072004,8,20,15,51,3,1,6,0,1,0,1,470,1
