tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,6302414185,María Cifuentes,24111960,2,47,3,14,4,1,3,0,1,1,0,976,0
NUIP,2967977222,Manuela Castaneda,12011957,53,70,78,82,4,1,6,1,1,1,1,577,1
NUIP,4574806544,Melissa López,24051968,13,18,4,79,5,0,1,1,1,1,1,590,1
EIS,9900252898,Manuela Rodríguez,19031941,15,84,79,39,3,0,5,1,0,1,1,152,0
CC PV,7183209224,Gabriela Martínez,19101976,61,57,50,22,4,1,1,1,1,0,1,301,1
NIP,1118014675,María Martínez,11071925,51,66,73,96,2,1,6,1,0,1,0,95,0
MTR,9495026593,Luis Hernández,25051937,64,21,37,51,1,1,3,0,1,0,0,29,1
HLED-WEB,2365286704,Carlos Hernández,27011941,38,42,95,30,1,0,4,0,1,1,0,898,0
CC PV,2485571040,María Hurtado,17121933,90,76,2,67,2,1,3,1,0,1,0,930,0
CC DIG,9664543186,Manuela Cifuentes,02061974,70,2,65,26,3,0,3,1,1,1,0,188,1
CC REN,8713164727,María Hurtado,10051916,66,3,40,18,2,0,3,0,0,0,1,954,1
TI REC,3220469514,Laura Martínez,20012009,100,85,43,35,6,1,5,1,0,0,0,982,0
HLED-WEB,9882999839,Marcela Castaneda,27041972,25,76,1,89,1,1,3,0,0,1,1,836,0
MTR,2596425795,Laura Castaneda,04031956,28,25,18,4,1,0,6,0,1,1,1,281,0
SITAC,7158200704,María López,13051952,94,99,12,82,3,0,5,1,0,1,0,119,1
SIC,6514127925,Juan Cartagena,24021952,12,63,10,30,3,1,3,1,0,0,0,397,1
TI REN,7618613379,David Perez,21041990,35,88,60,45,6,0,4,1,0,1,0,727,1
EIS,7068420902,Sofía Perez,23071924,100,88,95,52,4,0,3,0,0,1,0,929,0
MTR,1920609139,Ana González,17071928,60,13,75,86,2,0,1,1,1,0,1,173,1
TI REC,3430027134,Daniela Castaneda,17011993,75,45,4,37,5,0,6,0,0,1,1,937,1
CC,0276972797,Luis González,15071982,88,15,8,15,5,1,2,0,0,0,0,18,1
SIC,1210230177,David Cartagena,02111987,8,25,100,10,6,1,1,0,0,1,0,76,1
CC REC,7711460696,Luis Rodríguez,23081981,13,46,46,70,5,1,5,1,1,1,1,363,0
CC REC,6896458484,Luis Cifuentes,16061979,74,98,75,97,5,1,5,0,1,0,0,61,0
TI,8415045488,Daniela González,04051994,88,3,27,30,1,0,6,0,1,1,1,979,0
CC REN,0538965189,Melissa Murillo,02121928,85,33,21,57,3,1,2,0,1,0,1,750,1
SIC,7658362552,David Castaneda,25121925,96,28,20,80,3,0,5,1,0,0,1,202,1
SITAC,0839006112,Juan López,13071953,82,83,60,72,3,1,5,1,0,0,1,568,1
ABIS,2506433640,Melissa Hurtado,16081946,65,25,91,85,2,1,1,0,0,1,1,717,1
DCU,6399696557,Daniela Martínez,22041945,93,55,19,11,5,1,6,1,0,1,1,877,0
MTR,1794037209,Miguel Castaneda,28042005,11,3,33,86,4,0,4,0,0,0,1,680,1
TI REN,3854802303,Melissa Cifuentes,16021993,72,74,45,95,5,1,2,1,1,1,0,884,0
HLED-WEB,1587861108,Melissa López,20041969,33,96,93,40,2,0,3,1,0,1,0,154,0
TI PV,4481971747,Manuela Hernández,01091938,47,94,61,28,1,1,5,1,0,1,1,264,0
AFIS,7412162713,Melissa Perez,16041925,38,44,33,86,3,0,1,1,1,1,0,928,1
TI REC,4127578345,Manuela García,08011947,83,28,100,75,6,1,3,1,1,0,1,684,0
CC DIG,3801057971,Carlos Castaneda,24041940,90,49,72,8,2,1,6,0,0,1,0,425,1
TI,0231407758,Gabriela Cartagena,23121987,27,43,47,20,6,0,3,0,0,0,0,612,1
AFIS,0876890520,Gabriela Martínez,08111998,85,79,41,99,1,1,2,1,0,1,0,730,1
DCU,9097276328,Luis Cartagena,04081973,72,2,58,50,6,1,5,0,1,0,0,308,1
CC DUP,3914738496,Laura Perez,21071977,54,87,9,57,4,1,5,1,0,1,1,653,0
TI,2152152192,Melissa Perez,24091942,77,1,44,42,1,1,3,1,1,1,1,769,0
HLED-WEB,8140899123,Ana Perez,28101946,7,93,10,47,5,1,3,0,1,0,1,341,1
NIP,3202166436,Ana Castaneda,15101950,18,97,27,55,4,0,1,1,1,1,1,82,1
CC DIG,3772562727,Miguel García,17012001,74,27,55,62,5,1,3,1,1,1,1,103,1
CC PV,8940432110,Marcela Hurtado,24101999,29,94,74,52,4,0,1,0,0,1,1,202,0
ANI,0844084573,Luis Cifuentes,20051961,50,88,66,84,2,0,3,0,1,0,0,78,0
AFIS,4410383043,Juan García,21091949,4,57,1,31,4,0,5,1,0,1,0,672,0
SIC,3599343245,Carlos Hurtado,21102005,18,31,20,31,1,0,6,0,1,1,1,66,0
CC,4761044177,Gabriela López,25091948,37,94,27,40,3,1,1,1,0,0,0,268,0
NIP,3722640347,Ana Perez,21101955,61,36,74,19,2,1,2,0,0,1,0,698,1
TI REC,9923401671,Carlos López,24041929,87,3,83,76,2,1,3,1,0,0,0,445,1
EIS,1661701191,Melissa Perez,10062003,15,70,30,27,2,0,5,0,1,0,0,274,1
SITAC,3853727123,Juan Perez,11011970,76,59,45,2,6,1,2,1,0,0,1,669,0
NUIP,4510387286,María Perez,11081953,21,22,49,92,4,1,4,1,0,1,0,960,0
AFIS,5021046389,Melissa Perez,18101973,37,57,40,28,1,0,1,0,1,0,1,384,0
CCT,1580619394,Melissa Murillo,12121930,14,12,45,87,6,1,3,0,0,1,1,424,1
TI PV,5324488036,Sofía González,18011985,75,24,50,42,6,0,6,1,0,0,0,412,1
CCT,9571527032,María Rodríguez,11041994,36,15,47,47,2,0,1,0,0,1,1,565,1
ANI,8355637597,Manuela Cifuentes,24021980,7,71,34,14,6,1,4,0,1,1,0,773,1
NIP,1127060128,Daniela López,15082017,10,68,11,48,2,1,1,0,0,0,1,44,0
SIC,8204922992,Luis Hernández,18121971,54,21,7,18,1,1,6,0,1,1,0,713,0
MTR,3986269301,Melissa González,28031937,57,47,93,31,5,1,5,0,0,1,1,259,1
NUIP,8011396101,Juan Murillo,21062009,62,22,83,4,5,1,1,0,1,0,0,620,1
SITAC,0931970827,David Cartagena,08041999,42,23,38,13,1,0,4,1,1,1,1,351,1
CCT,3342658326,David Murillo,20021959,60,20,80,83,2,1,1,1,1,0,1,402,0
TI PV,5677701351,Juan Rodríguez,13071924,29,36,76,93,3,1,3,0,0,1,1,650,0
SITAC,2808131651,Marcela Perez,14021959,27,5,22,34,6,0,1,0,0,0,0,612,0
HLED-WEB,2643996558,Manuela García,25071936,67,43,51,78,2,0,5,0,1,1,0,741,0
SIC,2797566507,Gabriela Hernández,06101956,3,85,66,48,2,0,1,0,1,1,1,302,1
TI,9515936414,Marcela González,13011971,55,15,77,40,3,1,4,0,1,1,0,857,1
CC PV,9892239348,Carlos Martínez,20061970,81,78,74,84,3,0,3,0,0,0,1,214,1
SIC,2202325282,Gabriela Hernández,21021999,56,88,79,94,2,0,2,0,0,0,0,812,0
CCT,3157490540,Daniela Castaneda,16061954,12,34,76,76,6,1,3,1,0,1,0,958,0
CC PV,5321887567,María Hurtado,07052001,54,98,3,33,6,1,3,1,0,1,1,961,1
TI REC,8804816964,Sofía Rodríguez,08121979,88,62,20,67,3,1,3,1,0,1,0,989,1
CC REN,3768706376,Melissa García,11051962,36,62,50,99,6,1,4,0,1,1,0,140,0
CC PV,3840256117,Juan Murillo,22042006,43,42,7,74,5,1,3,0,1,0,0,438,0
HLED-WEB,7485470766,Carlos Castaneda,09081995,27,96,13,83,6,0,3,0,1,0,1,830,0
TI REC,5210680196,Luis García,18071927,84,35,87,69,2,1,5,0,1,0,1,714,0
MTR,6494131331,María Cifuentes,18051999,70,46,52,48,5,1,5,0,1,1,1,763,0
