tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,6300946581,Sofía Perez,02071937,5,12,79,56,5,0,3,1,0,1,1,634,1
ANI,3880500081,Marcela Martínez,01122007,90,28,74,21,3,1,1,0,0,1,1,7,0
ANI,3751623791,Sofía García,19031942,82,51,79,98,3,0,3,1,0,0,1,744,1
TI DUP,9644545379,Marcela Cifuentes,23051999,79,31,99,14,2,0,4,1,1,0,1,223,0
CC PV,7013427363,Gabriela Hernández,23091929,27,90,80,7,3,1,2,1,1,0,0,785,0
TI,2074054455,Gabriela López,03111950,41,60,50,6,1,0,5,1,0,1,1,37,0
CC DUP,1550348778,Laura Castaneda,13011944,6,61,57,17,5,1,5,0,0,0,1,706,1
CC REC,4939754799,María García,01091961,4,85,65,63,1,1,4,0,1,1,0,611,0
ABIS,3493830349,Ana Cartagena,01081970,3,47,30,62,1,0,3,0,1,0,0,254,0
MTR,8146330152,Marcela López,27021960,97,60,60,40,3,0,4,1,0,0,0,681,1
CC PV,4415322291,Ana García,01051909,47,85,5,28,2,0,6,1,0,0,0,712,1
CC DUP,3960869224,Carlos López,28051958,83,19,63,44,5,1,6,1,1,0,0,531,0
HLED-WEB,1945237927,Manuela Perez,25111925,51,39,65,2,3,0,1,0,0,0,1,624,1
MTR,3750494574,Manuela Murillo,22121952,12,6,75,52,4,0,4,1,1,1,1,8,1
TI,3245030761,David Rodríguez,02011932,47,30,41,20,6,1,6,1,1,1,0,315,1
TI PV,1664428887,David López,15081959,64,12,46,62,4,0,2,0,0,1,1,647,0
CC REC,7644246635,Luis Perez,17061962,93,83,7,99,2,0,6,1,1,0,1,34,0
TI PV,7092392511,Miguel González,25081925,38,84,79,12,6,0,3,1,0,1,0,522,0
ANI,6206355420,Marcela Hernández,22111991,67,4,52,63,2,0,2,1,0,0,0,294,1
CC DIG,5764315229,Juan Rodríguez,20051942,72,39,75,67,1,1,5,1,1,0,1,616,0
CC,4063796321,María Perez,18101936,37,91,29,64,5,1,3,0,1,1,1,921,0
TI REN,0180693009,Sofía Murillo,17091957,54,27,25,20,3,0,1,0,1,1,0,47,0
MTR,9761244241,Marcela Hernández,20111984,32,75,12,14,3,1,1,0,0,0,0,987,0
CC PV,4943699757,Marcela Rodríguez,13102008,20,74,35,92,5,1,2,0,1,0,1,585,1
CCT,3921326386,Laura Castaneda,21081934,100,50,59,73,4,0,1,0,0,0,1,178,0
NUIP,9085807297,Daniela Hurtado,02081963,25,17,61,5,6,1,1,0,0,1,1,111,0
ABIS,2272999886,Miguel Martínez,26041991,78,30,15,64,2,1,2,0,1,0,0,986,1
CC DUP,1028454230,Luis González,26081947,38,19,55,87,1,1,4,0,1,1,0,110,1
CC REN,5862169730,Laura Murillo,28051970,29,70,79,20,2,1,3,1,1,0,1,204,0
CCT,2085814937,Carlos López,12031994,51,77,74,8,6,1,1,1,1,0,0,956,0
DCU,1931410577,Melissa Perez,06051918,69,7,75,17,2,1,5,0,1,0,1,767,1
CC REN,5593580517,Manuela Rodríguez,17041954,31,76,32,53,5,0,3,1,0,0,0,932,1
CCT,9187539042,Daniela Martínez,22021971,77,84,91,12,5,1,5,1,0,1,0,365,0
ANI,1547360292,María García,12031938,58,45,88,44,5,1,1,1,1,1,0,986,1
TI REN,3784259313,María Martínez,04031944,99,40,2,2,4,1,3,1,0,0,0,23,0
MTR,5759908984,Luis Cartagena,18021928,50,89,44,7,6,0,5,1,0,1,0,703,1
CC DIG,9643293985,María López,20021980,8,42,89,75,4,1,5,0,0,0,0,284,0
ABIS,6216692130,David Cifuentes,12011984,19,25,54,54,1,1,4,0,1,1,1,709,1
TI DUP,5384578892,Laura Martínez,09051974,28,28,88,79,6,1,4,1,1,1,0,695,0
MTR,2276017771,Carlos García,08011940,29,55,68,73,1,0,5,0,0,0,1,825,1
CCT,2558111811,Sofía Cifuentes,20051921,5,9,88,26,3,0,2,0,1,1,0,394,0
SITAC,8700367477,María Cifuentes,28011975,47,33,5,6,6,0,1,1,0,0,1,634,1
NUIP,6284941594,Manuela Hurtado,12081955,45,55,92,83,2,1,3,1,0,1,0,337,1
SIC,3963036131,Carlos Rodríguez,18031974,38,5,54,27,5,0,6,1,0,1,1,855,0
SIC,1202765852,Ana González,07021933,85,34,77,40,6,0,4,1,1,1,1,406,1
EIS,0518732189,Sofía Rodríguez,17121969,35,5,2,31,3,0,1,0,1,0,1,846,1
ABIS,4657356511,Miguel Murillo,11041980,67,50,6,64,4,1,4,1,0,1,1,413,1
SITAC,1444496861,Ana Hernández,04081929,60,67,51,36,5,0,1,1,1,1,1,303,1
NUIP,2688080571,María Rodríguez,23011959,24,10,39,27,4,0,4,1,1,0,0,204,0
HLED-WEB,0937815807,Miguel Cartagena,04091965,77,80,33,19,5,0,2,1,1,0,1,965,1
TI,7361497286,Daniela Perez,12041914,4,47,18,29,6,1,4,1,1,1,0,480,1
CC DIG,0994857889,Sofía Hurtado,09101970,29,44,35,34,5,0,3,1,0,0,0,901,0
ABIS,0697105828,María Castaneda,06031975,36,34,70,23,2,0,1,1,0,0,1,921,0
CC DIG,5459852839,Juan Perez,17031935,17,8,35,81,3,0,3,0,0,1,1,53,1
CC REC,7483910141,Laura Cifuentes,01052004,12,62,39,13,1,0,1,0,1,1,0,212,1
SIC,4070304663,Laura Cifuentes,01111950,44,84,64,55,3,0,4,1,1,1,0,197,1
HLED-WEB,0025065764,Gabriela Murillo,07071989,42,63,51,82,3,0,3,0,1,0,0,631,0
ANI,3771414453,Marcela Murillo,15011934,27,14,86,5,1,1,5,1,0,0,0,495,0
CCT,6039439372,Carlos García,01021960,58,99,83,50,2,0,6,0,1,0,1,748,0
TI REC,6514049698,Ana Rodríguez,08081956,16,50,1,30,6,1,2,0,1,0,1,98,1
DCU,2899214833,Luis López,02051935,53,64,10,93,2,1,2,0,0,0,1,543,1
