tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,1146852695,Manuela Perez,07011973,55,9,52,87,4,0,5,1,1,0,0,930,0
CC REC,1603482351,Melissa López,28021998,8,13,49,50,6,0,4,1,1,1,0,108,1
AFIS,2088647004,David Hurtado,19011994,67,92,38,35,4,0,2,0,0,1,1,373,1
ABIS,4010727043,Juan López,26061926,51,62,56,74,1,0,5,1,1,0,0,655,0
AFIS,0623105510,Manuela Hernández,14091995,59,21,45,1,3,0,1,1,0,1,1,435,1
DCU,1633317438,Melissa López,25121990,13,33,96,75,4,0,4,0,0,1,1,527,1
TI,9869030642,Juan Hurtado,10011956,87,92,84,15,1,1,2,0,1,0,1,171,1
AFIS,6162111686,Juan García,22061961,24,3,99,11,3,0,2,1,1,0,0,155,1
CC REN,3405664737,Melissa Castaneda,23061932,90,54,8,27,1,0,6,0,1,0,1,966,1
SITAC,6632972906,Laura Martínez,18011927,76,98,19,6,4,1,4,0,1,1,1,588,1
CC REC,2630455011,Ana González,03091997,91,76,59,46,2,0,4,0,0,0,0,745,1
TI REC,4284595062,Laura Martínez,19081983,24,52,44,61,6,1,4,1,0,0,1,464,0
TI DUP,8952177343,Manuela Hernández,09041980,34,57,30,65,6,0,4,1,0,1,0,120,0
SITAC,6095419709,Marcela López,03031928,72,59,20,18,3,1,1,0,1,1,1,137,1
MTR,0385251028,Laura López,09011951,52,18,9,12,3,0,4,1,0,0,0,256,1
ABIS,7318404773,Sofía Martínez,17022009,24,95,2,24,4,1,2,0,0,0,1,253,1
TI PV,7678696252,Manuela Castaneda,03121973,82,58,84,42,1,1,3,1,0,0,1,800,1
CC DUP,4064503543,Daniela Rodríguez,04052008,39,11,26,72,5,1,5,1,0,1,1,511,0
TI REN,8166203474,María Murillo,03111960,19,18,96,32,4,0,2,1,1,1,0,690,0
CC,6424719096,Laura García,10041989,16,60,71,35,3,1,4,1,0,0,0,489,1
TI REC,0213423744,Sofía López,28011955,19,1,83,64,2,0,4,0,0,1,1,263,0
TI,3962262900,Manuela Cifuentes,24081928,76,67,14,40,5,0,6,1,1,1,1,161,1
CC DIG,3709750688,Marcela Castaneda,17031953,76,26,58,82,1,0,2,1,1,1,0,353,1
NUIP,8037847473,David Cifuentes,12121925,23,18,70,14,1,0,1,0,1,1,0,491,1
CC DUP,9264436593,Gabriela Cartagena,15101944,74,11,37,76,5,1,5,0,0,0,0,857,1
TI REC,2122966904,Juan Perez,24061963,20,25,86,14,1,1,3,1,0,0,0,769,0
ABIS,3260063785,María Hernández,24091926,75,54,82,4,4,0,3,1,0,0,0,350,1
NUIP,0977503652,David Martínez,10052005,36,88,21,82,3,1,3,0,1,1,1,280,0
NUIP,3612386005,Gabriela Cartagena,09041942,42,34,23,93,1,0,6,1,1,1,1,930,1
CC PV,8629959353,Sofía Hurtado,09061985,72,14,72,48,1,0,5,1,0,1,0,171,0
TI REN,9671878762,Ana Cifuentes,15091954,34,50,15,58,5,0,2,1,1,0,1,871,1
TI REC,0493684202,Daniela López,15091957,67,11,63,5,3,1,6,1,1,1,0,766,0
EIS,5237016333,Gabriela López,17081972,87,43,54,89,4,1,1,1,1,1,0,480,0
DCU,6163460897,Daniela Hurtado,08041925,55,74,18,45,4,1,1,0,0,1,1,274,1
SIC,2331446289,Manuela Hernández,07121945,38,16,34,99,3,0,6,0,1,0,0,296,0
SITAC,1709868580,Ana López,23121940,37,35,70,24,5,0,3,1,0,1,1,686,0
CC DUP,2544327064,Sofía Martínez,19121934,30,28,83,13,3,0,6,0,0,0,1,809,0
HLED-WEB,5930393712,Ana Martínez,24091940,81,87,7,97,6,0,3,0,0,1,0,559,1
HLED-WEB,1330766704,David Hurtado,20091972,51,42,27,23,5,0,4,0,1,1,1,629,0
ANI,4512473683,Daniela Cifuentes,19071968,25,48,69,63,2,1,2,1,0,1,0,272,1
CC DIG,2951167958,Melissa Castaneda,26111989,32,95,59,93,6,1,6,0,1,0,0,497,0
TI REN,2038675640,Ana Martínez,28101929,4,35,33,16,5,0,6,0,1,1,0,897,0
TI,6687246568,Miguel Hernández,14031986,39,93,2,65,4,1,5,1,1,0,0,690,0
ABIS,9166313066,Laura Cifuentes,15031985,40,68,13,94,4,0,1,0,1,0,0,8,0
CC REC,5167439481,María Cifuentes,27051970,53,5,68,92,3,0,3,0,0,0,0,611,0
CC DUP,6602131696,Gabriela González,12072001,29,75,82,5,4,1,3,0,0,0,0,311,1
CC PV,2990078559,Ana Perez,11021955,60,32,100,19,3,1,2,0,0,1,1,999,0
HLED-WEB,6798340385,Miguel López,07081970,33,47,9,25,6,0,4,0,1,0,1,581,0
CC DUP,5799928056,Carlos González,14101974,81,52,82,48,2,1,4,0,1,1,0,521,0
MTR,1702551636,David Perez,27031998,7,81,26,99,2,0,5,1,1,0,0,914,1
DCU,9017231171,Manuela Castaneda,22082016,37,32,44,72,4,0,1,1,0,0,0,251,1
DCU,6372806554,Marcela Castaneda,15091963,14,40,29,22,4,1,3,1,1,1,1,322,0
ANI,4607555854,Miguel López,01101987,66,37,11,71,1,1,5,0,1,1,0,258,1
MTR,1633723689,Miguel Rodríguez,18071985,93,54,39,4,2,1,1,0,0,1,1,871,0
CC,6663920697,David Martínez,21091984,10,21,67,41,6,1,2,1,0,1,1,692,1
NIP,3735026105,Gabriela González,13051936,35,1,64,30,3,1,3,0,0,1,1,716,1
TI REN,2034823794,Miguel González,11011979,18,37,17,83,4,1,1,0,1,0,1,248,1
TI REC,5432232071,Luis González,26082003,50,89,93,30,6,1,1,1,1,1,1,385,1
EIS,7968576042,Ana Cifuentes,01112009,28,77,92,98,3,1,6,1,1,0,1,969,0
DCU,1977908170,Gabriela Perez,24071968,53,83,54,38,2,1,3,1,0,0,1,779,1
CC DUP,6051410327,David Martínez,12051945,64,3,26,60,1,1,3,1,0,1,0,627,1
CC,9814469646,Manuela Rodríguez,12091964,19,40,43,24,6,1,4,0,1,0,1,117,1
SITAC,6452539184,Melissa Martínez,04082005,83,93,78,53,3,1,4,1,0,0,1,37,0
SITAC,9419039666,Manuela Hernández,15071949,23,99,46,24,2,1,2,0,1,0,1,461,1
EIS,5883113881,David Cifuentes,23051990,70,23,35,80,5,1,2,0,0,0,1,493,1
ABIS,7499913972,Miguel García,02111955,61,57,75,54,2,0,5,1,0,0,1,318,1
CC PV,6607381233,Manuela López,09121950,72,58,20,67,6,0,2,1,0,1,0,264,1
CC DIG,9677752025,Luis Perez,05051986,1,36,24,89,5,0,3,1,0,1,0,749,1
CC REN,1995475524,Marcela González,21011962,9,94,51,31,6,0,2,1,1,0,0,187,0
ABIS,3754166357,Juan Cifuentes,07121976,44,43,22,59,4,0,1,0,0,1,0,816,0
CC REC,2912028236,Miguel Martínez,11031952,55,38,70,91,1,1,6,0,0,1,1,300,1
AFIS,5848564564,Daniela Martínez,25121924,21,52,80,52,5,0,5,0,1,1,1,219,1
