tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,7404766275,Sofía Castaneda,27061919,8,29,30,6,2,0,4,1,0,0,0,145,0
CC REC,4896398766,Daniela Perez,04091934,57,25,93,72,6,1,4,1,0,1,0,448,0
SITAC,5039718307,Luis Perez,12092001,71,56,48,2,6,0,3,1,1,0,1,800,1
CC REN,4991247681,Melissa Rodríguez,05111993,51,28,66,96,5,1,6,1,1,1,1,124,1
MTR,1201843723,Miguel Hurtado,17031925,2,64,13,42,4,1,5,1,1,1,0,337,1
ANI,6808385683,Juan García,16121957,31,36,49,4,6,1,2,1,0,1,1,520,1
CC DUP,6752797689,David Martínez,23071935,82,27,56,89,6,0,2,0,0,0,0,894,1
SIC,8572525887,Miguel Cifuentes,14101978,3,80,42,2,3,0,1,1,1,1,1,120,1
TI REC,3812948801,Marcela Martínez,22041935,100,7,60,9,5,0,2,1,0,0,0,280,1
CC DUP,6782340423,María Hurtado,25061978,90,47,51,26,3,0,5,0,1,0,1,756,0
TI DUP,3830253544,Daniela Perez,01051967,3,98,57,93,5,0,4,0,0,1,1,533,0
SIC,9804670180,María Martínez,23092005,74,24,85,12,3,1,5,1,1,0,0,406,0
NIP,6224460836,Miguel Castaneda,07031961,4,50,27,5,2,1,1,0,0,1,1,444,1
EIS,6292100463,Melissa Hernández,22091945,85,15,97,12,1,0,1,1,1,0,0,317,0
SIC,8894007214,Miguel Murillo,17111989,97,32,84,84,6,0,6,1,1,0,0,934,0
CC DUP,6064013533,María López,27121964,23,39,70,60,2,0,5,0,0,1,0,503,1
CC REN,7178576974,Manuela Cartagena,16102003,50,24,87,84,4,1,6,1,1,0,1,45,1
CC,5098822667,Juan Rodríguez,28071936,9,83,84,96,1,1,5,0,1,1,0,610,0
TI PV,9326082772,Gabriela Rodríguez,23121975,86,42,1,61,6,0,6,1,0,0,0,912,0
