tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,7375178307,Daniela López,15031979,82,39,11,50,6,0,4,1,1,0,0,775,0
ANI,4199039435,Sofía Hurtado,07121978,5,80,46,76,3,1,5,0,0,0,1,290,0
SITAC,8147684183,Melissa Hernández,17121944,66,34,90,55,3,1,6,1,0,0,1,510,0
SIC,7752654993,Manuela Hurtado,07081976,66,97,34,49,4,1,3,0,0,0,0,150,1
ABIS,1448587712,Melissa García,08091932,67,62,15,91,2,0,1,1,0,1,0,505,0
HLED-WEB,2637139257,Daniela Martínez,18071959,48,2,74,9,5,1,6,1,1,0,0,217,0
ANI,4561611488,Sofía Murillo,21011993,68,49,35,84,6,1,4,1,1,1,1,930,1
SIC,8663690488,Gabriela Castaneda,22061962,31,23,72,64,4,1,2,1,0,1,0,100,1
TI DUP,2164813645,Daniela Hurtado,19091974,29,1,70,71,6,0,5,0,1,1,1,782,1
MTR,9164867680,María Martínez,11021956,28,23,22,23,4,1,4,1,1,1,0,879,0
DCU,2728518989,Miguel Perez,02011970,100,93,65,8,5,1,2,0,1,0,1,305,1
CC,3816090776,Gabriela Rodríguez,09051960,96,93,43,98,4,1,3,1,1,1,1,968,1
CC,9514596706,David Cifuentes,23071935,88,21,10,42,6,1,1,1,0,1,0,725,0
CC REC,5912563783,Ana López,05111983,35,41,43,79,6,1,3,1,0,0,0,114,0
CC DIG,5438856729,Marcela Hurtado,24011951,28,65,91,9,5,1,4,0,1,0,0,377,1
ABIS,5113164001,Manuela Martínez,22011950,75,75,92,29,4,0,5,0,1,1,1,124,1
MTR,7022445548,Melissa Cartagena,13081989,70,63,16,37,1,1,5,1,0,1,1,900,1
ANI,8928999522,Carlos Martínez,08081967,29,18,39,72,5,1,6,1,0,0,1,750,1
ABIS,0371755939,Laura Cifuentes,16031986,30,98,49,89,6,0,3,0,1,1,1,381,1
SITAC,8561856566,Juan López,25032003,98,12,79,57,2,1,6,1,1,0,0,915,0
CC REN,0165641380,Marcela Murillo,20051941,25,22,85,59,2,1,6,1,0,1,1,833,0
MTR,5550354754,Sofía Hernández,19081987,8,67,84,88,4,0,1,1,1,1,1,253,0
CC DIG,4565814132,David Cifuentes,23061953,49,45,32,91,5,1,1,0,1,0,0,26,0
ANI,5005414470,Sofía Murillo,23051967,44,71,12,86,1,1,1,1,0,1,1,979,0
EIS,6136705210,Sofía Perez,08031949,100,6,16,15,1,1,4,1,0,1,1,605,0
CC DUP,7837800476,Marcela González,05012004,70,11,16,29,6,0,5,1,1,1,1,399,1
CC PV,0588350081,Gabriela Rodríguez,27121963,80,99,1,98,6,1,4,1,1,0,0,658,1
TI REN,7757562778,Manuela Castaneda,25122001,51,18,100,18,6,0,2,0,1,1,1,72,1
