tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,7378193787,Ana Rodríguez,02081987,87,85,7,67,5,1,6,1,0,1,1,438,0
TI REN,8517836109,Daniela Cifuentes,09031965,6,85,44,40,4,0,3,1,1,1,0,110,0
CC,2171757418,Ana Martínez,25091941,66,38,94,94,6,1,5,0,1,1,1,10,0
CC,1229650488,Ana Cartagena,20021990,12,54,40,65,2,1,6,0,0,0,1,850,1
TI PV,6119482472,Juan Cartagena,11021930,83,60,62,62,5,1,6,1,1,1,1,756,0
TI PV,6864247589,Sofía Cartagena,02111971,57,20,9,48,5,0,5,1,0,1,1,294,1
TI DUP,8587218164,María Rodríguez,20011999,82,63,90,52,1,0,6,0,0,1,0,440,1
SITAC,8471295658,Sofía García,03101960,21,56,69,30,1,0,6,0,0,0,1,969,0
CC DIG,7160388890,Laura Perez,15072000,45,94,38,87,1,1,5,1,0,1,0,312,0
ANI,1618016318,María Martínez,04021959,14,75,95,55,6,0,2,0,0,1,1,933,0
DCU,4325307930,Carlos Cartagena,25091907,38,48,9,66,1,1,2,1,0,0,1,625,1
TI REN,2826955847,Marcela García,22111989,100,52,97,25,5,1,1,1,1,0,1,274,1
ANI,1177034849,Marcela García,04031995,18,37,23,25,6,1,1,0,0,0,1,93,0
TI,3823437021,Miguel Rodríguez,23111985,81,56,90,50,3,1,4,0,1,1,0,805,0
ABIS,7884979757,Marcela Martínez,05082002,6,19,47,16,1,0,5,0,1,0,0,310,0
CCT,4196973890,Manuela Hernández,10081935,56,79,81,45,2,0,3,1,0,1,0,349,0
CC REC,0344059040,Manuela García,01031969,80,46,28,34,2,0,6,1,1,1,1,536,0
AFIS,2301335384,Laura Castaneda,20101925,3,32,13,96,1,0,2,1,0,1,0,467,1
CC REC,4393020438,Melissa Martínez,04031984,62,2,26,25,3,1,6,0,0,1,0,643,1
AFIS,8949172658,Gabriela Rodríguez,23041982,42,33,37,60,6,0,1,0,0,1,0,755,1
SITAC,6955235244,Manuela Hernández,02041999,5,91,89,72,1,0,5,0,0,0,1,788,0
TI,8307702321,Marcela Cifuentes,05091973,73,11,81,80,4,0,1,0,1,0,0,131,1
DCU,7395299947,Sofía González,28061969,31,73,57,39,3,1,4,0,0,1,1,40,1
CC REC,3233317421,Ana Hurtado,22102001,51,68,8,84,2,1,4,0,1,0,1,201,0
TI PV,3227274318,Melissa Perez,21081967,61,21,14,88,6,0,2,1,0,1,0,113,0
AFIS,3833013682,David Cartagena,12051991,38,77,26,62,2,1,6,0,1,0,0,528,0
CC REN,0834752098,Juan García,08051951,34,10,32,86,4,0,3,0,0,0,0,96,0
CC REN,6054513343,Juan García,04071975,67,9,20,97,5,1,2,1,1,0,1,367,0
TI REC,6636379795,Gabriela Cartagena,18031985,24,13,69,14,3,0,5,1,1,1,1,746,1
TI PV,3885666212,Gabriela González,12041979,92,2,8,86,6,0,5,1,0,1,1,759,1
CC DIG,0738558108,Manuela Martínez,20022012,82,37,27,76,2,0,2,0,1,1,0,20,1
MTR,3986083096,Ana Hernández,21061972,60,67,42,49,3,1,6,1,1,0,1,406,1
SIC,8470040201,Ana Castaneda,02031983,44,8,92,44,5,1,4,0,0,0,1,394,0
CC PV,8311949360,Sofía López,18041937,4,10,45,84,5,1,5,1,1,0,1,137,1
SITAC,3173147054,Laura Hurtado,03062008,9,12,23,80,6,0,4,1,1,0,1,347,0
CCT,7545791323,Daniela Hurtado,04011990,38,41,66,15,1,0,2,1,1,0,0,567,1
ANI,4112366470,Marcela Hurtado,04051950,82,34,27,64,3,0,3,1,1,1,1,410,0
MTR,8523376875,Miguel Hurtado,12122001,100,70,2,63,3,1,6,0,0,0,1,160,1
CC PV,1588530855,Marcela Hurtado,18112006,83,20,65,34,4,1,4,1,0,0,1,520,1
NIP,6762315934,Gabriela López,08101997,79,29,25,36,6,1,1,1,0,1,0,711,0
ANI,2613144988,Daniela Martínez,09112017,7,88,81,8,2,1,4,1,0,0,1,290,0
TI REN,6972838197,María López,12071967,19,83,16,46,4,1,5,0,0,0,1,307,1
ABIS,9506166406,Miguel García,12092006,74,83,7,4,4,1,1,0,0,1,1,945,0
TI DUP,4341728489,Manuela Cartagena,28071925,47,71,13,10,4,0,2,1,1,0,0,39,1
DCU,5419245954,Gabriela Martínez,07071941,91,34,39,33,1,1,1,1,0,1,0,169,0
DCU,0911132843,Luis Castaneda,19071927,100,20,62,8,4,1,5,1,1,0,1,403,0
CC,6475525168,Miguel González,28061926,97,70,80,35,3,1,6,1,0,0,0,344,1
TI DUP,1675554049,Ana Castaneda,28121947,9,36,24,86,1,1,1,1,1,1,0,665,1
CC DIG,3792875462,David López,26021996,3,29,50,68,6,0,2,1,1,0,1,907,0
CC PV,7751482391,Ana Cartagena,22041997,4,24,42,84,5,0,3,1,0,1,1,15,0
CC DUP,8854268883,María Murillo,10051908,52,58,27,77,3,0,4,1,0,1,0,704,0
DCU,9558430489,Laura García,12082000,26,66,52,61,3,0,6,1,0,0,1,46,1
MTR,4962287692,Carlos López,23022001,15,72,5,34,1,0,3,0,1,1,0,903,0
TI PV,8960517919,Ana González,14021948,63,2,9,39,2,0,5,0,1,0,1,483,0
TI REN,4742471586,Manuela Cifuentes,27111957,87,79,100,18,3,0,4,1,0,1,1,669,1
CC REC,1088633891,Juan Murillo,11121970,45,9,27,6,1,1,1,1,0,1,0,453,0
EIS,2950910198,Luis González,09071982,23,42,43,6,3,0,6,1,0,1,1,91,0
NIP,0668512988,Miguel Murillo,28031926,10,62,47,11,1,0,1,1,0,1,1,100,0
CC REC,2147707163,Melissa Rodríguez,11081976,28,32,95,1,2,0,6,0,1,1,1,752,0
TI REN,0885985997,María López,01081959,67,33,34,74,1,0,1,0,1,1,0,917,0
NIP,5772839559,Carlos Hurtado,26011933,86,89,7,50,4,1,4,0,1,1,1,772,0
HLED-WEB,1459233447,Marcela Castaneda,24031943,56,9,55,62,4,1,6,1,1,1,0,216,0
MTR,9926127476,Juan Cartagena,25122004,39,50,100,22,4,0,4,1,0,0,1,150,1
NUIP,8024486999,Melissa Castaneda,19071980,65,63,72,50,2,0,3,1,1,1,0,322,1
CC REN,4198824442,Ana Cifuentes,22071950,34,47,7,39,5,1,3,0,0,0,0,437,1
TI PV,6787222343,Sofía Hernández,27061958,77,85,99,65,6,1,5,0,1,1,0,850,1
SIC,6640436251,Laura Rodríguez,22061980,28,32,16,78,5,1,3,0,1,1,0,365,0
CC REC,5526043657,Melissa Castaneda,15031959,20,15,49,67,4,1,6,0,1,0,0,365,1
CC,3902851794,Ana Cartagena,27031973,12,99,60,27,3,1,4,0,0,1,0,300,0
CC,6557196207,Miguel González,28051953,99,15,73,88,3,0,2,1,1,0,1,754,0
TI DUP,0965706169,María Castaneda,15071918,87,84,54,92,6,1,6,0,0,0,1,739,1
TI DUP,9529241145,Sofía González,07021927,69,47,96,17,5,0,3,1,0,0,0,805,0
