tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,3586941130,Marcela González,20031991,97,42,85,73,4,0,3,0,1,1,0,797,0
DCU,1040483739,Ana Cartagena,08111924,40,96,49,38,5,0,6,0,0,1,0,481,1
CC REC,9985511564,Luis Cartagena,20051968,88,58,13,2,1,0,2,1,1,1,1,628,0
EIS,9670954675,Laura Murillo,24111974,90,23,86,64,3,0,5,0,0,1,0,196,1
TI DUP,4706674772,Ana González,19101930,99,92,22,99,4,1,6,1,1,0,1,403,0
AFIS,1700339453,Manuela Cifuentes,24081989,34,20,93,74,6,1,6,1,1,0,1,651,0
NUIP,3801641520,Manuela Perez,16081925,18,48,7,55,5,1,2,0,0,1,0,53,1
TI PV,3461715695,David García,01111981,99,13,99,99,5,1,4,0,1,0,1,488,1
TI REN,2676924223,Melissa Perez,22041965,35,31,25,65,3,1,6,0,1,1,0,8,0
TI PV,4070000600,María López,19101988,44,35,18,67,6,1,4,0,1,0,0,585,1
CCT,6095122663,Miguel Rodríguez,25041992,56,78,21,52,2,0,4,0,0,0,0,755,0
CCT,5599178092,Daniela Rodríguez,20021980,98,5,28,39,4,1,4,1,1,0,0,64,0
ANI,9817070747,Manuela López,06061990,82,55,35,4,5,1,1,1,1,1,1,750,1
DCU,4338420616,Marcela Hurtado,17052009,50,17,5,60,2,0,1,1,0,1,0,383,1
SIC,0110254792,Carlos García,27041958,65,5,8,26,3,0,1,0,1,1,0,262,1
NUIP,0972449798,Miguel Cartagena,09072009,5,69,9,27,6,1,1,1,0,1,1,851,0
SITAC,1512059180,Ana González,04041943,86,28,82,66,4,1,3,1,1,1,1,878,0
EIS,8564517099,Sofía González,20021944,92,74,61,71,4,1,2,0,0,1,1,169,0
TI PV,5380411099,Ana Perez,05011973,94,95,23,70,5,1,6,1,0,1,0,144,0
CC,1855622172,Melissa Martínez,01121971,22,65,63,22,3,0,1,1,1,1,0,471,0
CC REC,4636693153,Carlos López,25121952,44,44,4,98,6,1,1,0,0,1,1,242,0
CC DUP,7215323448,Ana Hurtado,01022001,99,44,71,13,5,1,1,1,0,1,1,11,1
ABIS,7025418826,Sofía Martínez,04121969,3,32,72,18,4,1,2,1,1,0,0,426,1
CC REN,3617810193,Sofía Rodríguez,19111937,62,81,80,92,5,0,1,0,0,0,0,984,1
TI,5231487637,Daniela Perez,17081984,81,68,31,62,6,0,6,0,1,1,1,293,0
CC REN,5080123323,Juan Castaneda,24071960,85,68,48,20,2,0,1,0,0,1,1,632,0
SITAC,7194250980,Manuela Cartagena,03121988,97,40,17,64,4,0,3,1,1,1,0,164,0
TI REN,7975019472,Laura Cartagena,12072007,23,3,28,69,3,1,5,0,0,1,1,245,0
HLED-WEB,7609489009,Daniela Castaneda,16121960,30,2,24,22,6,0,5,1,1,1,0,354,1
MTR,8465454982,Gabriela Perez,26101978,64,14,54,38,3,0,5,1,0,0,0,423,1
TI REN,7611588979,Sofía Perez,02121961,33,59,5,40,6,1,6,0,0,1,0,521,1
TI REC,3866746714,Marcela García,05011926,76,37,59,91,2,0,3,1,1,1,0,492,0
MTR,0229501115,Manuela Martínez,06071995,18,10,60,65,3,0,2,0,0,1,1,462,1
CC DIG,9053713046,Luis González,11111942,65,8,69,47,2,0,3,0,0,0,1,137,0
TI DUP,0482279764,Laura González,08071983,48,56,77,85,1,1,4,1,0,1,0,181,0
NIP,8090369711,Laura López,21091991,4,8,3,1,1,1,4,0,1,1,0,966,0
ANI,5244508438,David Castaneda,10021961,18,54,46,39,3,0,5,1,1,1,0,315,0
ANI,8096212370,Luis Hernández,10061951,86,40,57,18,4,0,1,0,1,0,0,967,0
CC DUP,4841257392,Sofía García,17041947,58,78,31,35,1,1,5,1,0,1,1,245,0
CC,2607731395,David González,12081988,23,17,3,73,5,1,4,0,0,0,1,396,0
CC,4997261748,Melissa Martínez,18111920,9,51,75,50,2,1,3,0,1,0,1,443,1
DCU,3834362777,Marcela Cifuentes,04071998,98,46,26,29,3,0,5,0,1,1,1,79,1
