tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,3037298494,Sofía Cifuentes,01071935,10,82,31,2,3,1,5,1,1,1,1,632,1
CC DIG,0582301950,Miguel Cifuentes,16101924,76,22,18,13,2,1,4,1,1,1,0,458,0
TI,4037307009,María Cifuentes,27041955,47,75,2,72,2,1,3,1,1,1,1,973,0
NIP,0777821058,Luis López,27091984,21,22,55,48,6,0,2,0,1,0,1,59,1
CC PV,9012106827,Juan García,18101975,52,97,58,77,5,0,5,1,1,0,0,118,1
DCU,9702359960,Sofía Rodríguez,09121995,50,53,92,98,1,0,1,1,0,0,0,710,0
SIC,1554531365,Juan Hurtado,04091958,76,2,20,89,5,0,4,1,0,1,0,414,1
CC DIG,1355251347,María Murillo,17122002,35,84,62,65,4,1,4,1,1,1,0,982,0
NIP,0216991730,Sofía Martínez,23101992,5,23,36,32,2,1,4,1,0,1,0,205,0
TI DUP,3286280963,Luis Rodríguez,05121995,1,57,44,90,1,0,4,0,0,1,1,410,1
TI DUP,3009167463,Laura Hurtado,18082008,73,37,12,70,2,0,5,1,1,0,1,296,0
CCT,9085743514,Gabriela García,03021953,37,1,21,27,2,1,1,0,0,0,0,92,0
CCT,9663891828,David Cifuentes,13061953,98,40,22,14,4,0,2,0,0,1,0,832,1
CC DUP,5525790641,Gabriela Murillo,18071947,26,25,57,51,1,1,4,0,1,0,1,575,0
TI REN,9096247746,Marcela Hurtado,10011925,55,25,54,82,5,0,5,0,0,1,0,667,1
CC DUP,0579051212,Luis González,16061929,55,48,69,92,3,0,5,0,0,1,1,100,1
SITAC,2232775038,Juan Martínez,01101954,20,40,8,30,1,0,4,1,1,0,1,951,0
CCT,9305549731,Daniela Perez,05111975,12,8,43,24,4,0,1,0,1,1,0,349,1
ABIS,2784656913,Miguel González,18081948,60,86,15,87,5,0,4,0,0,1,0,71,0
DCU,4802220344,Daniela Rodríguez,17091991,99,77,34,46,3,1,2,0,1,0,0,514,1
EIS,5946096320,Melissa Martínez,20111986,84,56,83,82,6,0,1,0,1,1,0,548,1
TI,2608096320,Manuela Martínez,02011940,15,77,2,46,2,1,2,1,1,0,0,389,0
TI,3283749214,Gabriela Hurtado,27051978,5,9,15,59,4,1,3,1,1,1,1,794,0
CC PV,2939219423,Manuela García,01061980,46,13,3,44,6,0,1,0,0,0,0,506,0
CC REN,2955180271,Sofía Hurtado,05111938,55,30,31,52,1,0,3,0,1,0,0,809,1
NUIP,3794440060,Carlos Cartagena,16081927,86,58,45,61,6,0,1,0,0,1,0,280,0
NUIP,5011960439,Gabriela Perez,11031999,55,17,64,12,1,0,3,1,1,0,0,986,0
DCU,6307267012,Melissa Hurtado,16061983,46,67,28,51,1,0,2,1,1,0,0,71,1
CCT,2098332051,Juan López,17011955,70,34,38,88,3,1,5,0,1,0,0,818,1
ANI,9444165300,Laura García,21011953,69,32,90,95,5,0,5,1,1,1,0,111,1
MTR,5760539613,Sofía López,23021956,19,7,4,5,3,0,2,0,0,1,0,632,1
CCT,4662741117,Laura Martínez,18081934,54,42,38,58,5,0,1,1,1,1,0,801,0
NUIP,5823447673,Laura López,09111977,83,49,92,5,2,1,4,1,1,0,1,858,1
HLED-WEB,9608094498,David Cifuentes,02071953,8,77,9,5,3,1,4,1,1,0,0,922,1
HLED-WEB,1940934414,Gabriela Rodríguez,22031991,5,29,21,88,2,1,5,0,0,1,0,989,0
SIC,0228021212,Miguel Cartagena,26081964,79,91,34,37,6,1,3,1,0,1,1,156,0
CC PV,2814977200,Marcela Hernández,23111989,64,32,3,13,6,0,6,1,1,1,0,773,0
TI REC,6562265357,Juan González,28052001,53,21,97,81,6,0,4,0,1,0,0,13,1
CC REN,8799012850,Carlos Martínez,18111996,45,59,25,79,6,0,1,0,0,1,0,540,1
TI REN,1079728832,Melissa González,06111953,36,15,51,78,2,0,3,1,0,1,1,956,0
CC DIG,9057705833,Miguel Hernández,15042001,40,29,28,56,4,1,5,1,0,1,1,570,1
TI,9352017532,Juan Rodríguez,07071976,29,43,95,93,4,0,5,1,1,1,1,102,0
CC DIG,8968955854,María Murillo,16031992,17,30,32,30,4,1,5,1,0,1,1,300,0
TI PV,9161514485,Manuela Hernández,25121949,77,31,87,16,3,0,2,1,1,0,1,950,0
NUIP,3262047981,Miguel Cifuentes,21052003,40,87,27,20,5,1,1,1,1,1,0,27,0
CC PV,3909012285,Miguel Castaneda,24101934,63,12,70,78,2,1,2,1,0,0,1,795,0
SIC,6764145053,Carlos López,26111962,48,65,86,19,2,1,3,1,0,1,0,760,1
CCT,9137935478,Laura Martínez,21111963,64,29,61,90,6,1,4,0,0,1,1,273,1
CCT,1561259017,Sofía Castaneda,26041977,21,23,19,35,3,0,6,1,1,1,1,427,1
EIS,9785993354,Laura Perez,14072002,85,99,47,26,4,0,5,1,1,0,0,47,1
NIP,7109693808,Gabriela García,08111998,59,17,78,43,3,1,4,0,1,1,0,645,1
CC DIG,2244343352,David Cartagena,13121968,1,11,77,32,6,1,4,0,0,1,1,139,0
TI,0778425070,Daniela Murillo,27011962,29,44,50,74,4,1,1,1,0,0,1,362,0
CC PV,8080064822,Gabriela Hurtado,02031962,68,44,87,47,1,1,2,1,1,0,0,644,1
AFIS,5773904225,Sofía Hernández,09111939,74,20,58,77,2,1,2,1,1,0,1,279,0
DCU,3551875432,Marcela Perez,14052002,73,7,44,44,1,0,3,0,0,1,0,263,1
MTR,5177631591,Carlos López,10101942,96,53,84,12,6,1,3,0,0,0,0,608,1
MTR,1478693798,Gabriela Murillo,16011997,59,55,82,77,5,1,6,0,1,0,0,315,0
TI REC,0266880472,Melissa García,16121971,15,27,23,97,5,0,5,0,0,1,0,920,0
TI PV,5092544030,Juan Cifuentes,21041996,34,97,30,74,2,0,3,0,1,1,1,524,1
EIS,5387819488,Gabriela Cifuentes,27041997,7,22,72,79,6,1,1,1,1,1,0,628,1
ABIS,4333862855,Manuela Cartagena,14022007,68,21,20,43,3,1,3,1,0,1,0,649,1
CC DUP,4227116006,Sofía García,03111970,63,62,53,54,6,0,5,0,1,1,1,591,0
CC DUP,5230063468,Marcela Martínez,08082007,34,12,99,90,1,1,1,1,0,0,0,152,1
SIC,1927319447,Miguel González,23041937,72,37,7,78,4,1,5,0,1,0,1,281,1
ABIS,1975370461,Juan Murillo,20071939,100,13,99,57,5,1,6,0,1,1,1,259,1
AFIS,9749042631,Ana Hurtado,03021978,83,6,71,96,2,0,1,0,0,1,1,722,1
CC REC,7023030033,Ana García,14071969,37,55,35,88,5,1,5,0,0,1,0,346,0
SIC,0437923320,María García,05031985,58,10,40,23,2,1,1,1,0,0,0,628,0
TI DUP,2756801192,Sofía Murillo,18091927,89,92,67,14,3,1,1,1,1,0,1,745,1
EIS,5324905363,María López,15102022,32,14,23,54,3,1,5,1,0,0,0,264,0
ANI,1309721418,Manuela López,26031984,17,61,46,14,6,1,3,0,0,0,1,166,1
