tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,7593312962,María Murillo,02081963,41,8,28,5,2,0,1,0,0,0,1,301,0
ANI,7282069829,María García,13081935,40,42,94,62,3,1,5,0,1,0,1,760,0
CC REN,7734401431,Luis Hurtado,16081943,9,16,5,85,5,1,3,1,0,1,1,120,0
NUIP,6864271624,Melissa Rodríguez,20051979,30,99,91,5,1,0,4,1,1,0,0,165,1
MTR,1769937176,Ana Hurtado,09021977,54,82,73,38,2,1,3,1,1,0,0,314,0
DCU,6435457094,Melissa Castaneda,27102004,39,72,53,40,6,0,4,1,1,1,0,488,0
TI REC,3956482102,Carlos Castaneda,25051953,63,76,83,99,5,1,6,0,0,1,0,289,1
ABIS,9379366186,Carlos López,06101983,43,68,68,78,5,0,5,0,1,0,1,100,1
TI DUP,5190614740,Miguel González,18111947,42,80,70,9,5,1,3,0,0,1,1,261,1
CC DUP,8304240793,María Castaneda,09112008,67,17,55,8,1,0,2,0,0,1,1,958,0
SITAC,4281566938,María Cifuentes,16051907,54,3,47,88,3,1,1,0,1,1,0,292,1
TI DUP,7468638713,Daniela Cartagena,02061988,31,94,15,2,2,0,4,1,1,0,0,369,0
NIP,7555101826,Miguel López,03082000,66,29,51,97,4,1,1,0,1,1,0,915,0
CCT,1799453828,Ana Rodríguez,02121994,13,72,72,5,6,1,2,0,0,1,1,624,0
CC DIG,8567930642,Ana Perez,08021929,65,5,50,23,2,1,6,0,0,0,1,605,0
TI DUP,8048084470,Marcela Cifuentes,06091978,75,50,11,63,2,1,1,1,1,1,1,824,0
TI REC,4726208604,Luis Martínez,21101994,76,92,24,23,1,0,5,0,1,1,1,179,0
CCT,9769669277,Daniela Murillo,24061948,70,15,42,99,1,1,5,1,1,0,1,14,1
CCT,4027163574,Sofía Cifuentes,20011994,47,93,34,21,4,0,2,0,1,0,0,493,0
NUIP,5764016969,Miguel Hurtado,19091971,82,76,1,61,6,1,4,1,1,0,1,971,0
TI DUP,3312331229,Juan Hernández,02011901,73,72,94,36,6,1,3,1,1,1,0,77,1
HLED-WEB,5627635726,Daniela Cartagena,28052007,53,98,66,20,1,1,3,0,1,1,1,493,0
DCU,5487401901,Juan Cartagena,23101953,99,53,76,12,6,1,6,0,0,0,0,277,1
TI REN,3539065650,Luis Martínez,16071954,69,59,94,23,6,0,4,0,0,0,1,992,0
CC REN,3230510339,Luis Castaneda,20021996,85,93,6,20,6,0,3,1,0,1,1,174,1
CC PV,3326172820,Manuela Cartagena,17061955,15,91,94,55,6,0,4,0,0,0,1,462,0
SIC,8221265517,Juan Hernández,08081982,77,40,42,76,2,0,5,1,1,1,1,208,1
CC REN,5847310832,Manuela González,12021950,22,70,87,62,2,1,4,0,0,0,0,115,0
CC DIG,9363296484,Melissa Cartagena,06101967,2,73,75,73,5,0,3,1,0,0,0,460,0
EIS,8481800743,Marcela Cifuentes,23031975,28,10,91,54,6,1,1,1,1,0,1,196,1
CCT,1349644273,Juan González,05022007,91,84,7,81,6,1,1,0,0,0,0,83,1
NIP,4076734472,Daniela Murillo,20121951,76,97,94,7,5,1,2,1,0,0,0,716,1
HLED-WEB,1680743406,Juan Rodríguez,22091974,24,72,20,56,4,1,3,0,1,1,0,721,0
SIC,2191459652,Marcela González,15122009,57,21,1,51,1,1,6,0,1,1,1,228,1
CC,9583466272,Miguel García,14051961,6,51,59,11,2,1,3,1,1,0,1,882,0
EIS,7706074569,David Cifuentes,07091941,38,10,79,6,5,0,4,0,0,0,0,515,0
CC,2302976630,Sofía López,04041932,59,99,57,28,6,0,1,0,0,0,0,766,0
SITAC,8196625139,Manuela Rodríguez,16051966,73,9,66,8,2,0,1,1,0,1,0,533,0
ANI,0705557265,Laura Hurtado,09101963,21,48,97,69,4,1,5,0,1,0,0,152,0
SIC,7791600488,Manuela González,14061998,22,80,80,84,4,1,1,1,1,0,1,856,1
CC REC,3918398184,Carlos García,26061971,46,75,15,72,6,0,1,0,0,0,0,422,0
HLED-WEB,2906094235,David Hernández,24021957,77,100,60,96,3,0,6,1,0,0,1,664,0
NUIP,1577798015,Juan Cartagena,28021967,44,6,72,32,4,1,3,0,0,1,0,299,1
TI PV,8519799774,María Rodríguez,12111931,41,77,45,77,4,0,4,1,0,1,1,238,0
ANI,6127271076,Carlos González,16101953,96,71,31,99,4,0,3,0,1,1,0,699,0
MTR,2343799293,Manuela López,09072001,16,22,48,58,2,0,3,0,1,1,1,171,1
CC PV,5116415318,Manuela Cifuentes,04091938,64,89,63,16,6,1,6,0,1,1,1,98,0
ANI,0067923248,Carlos Cifuentes,03091979,17,52,96,91,2,1,3,1,1,1,1,71,1
CC,4630897235,Daniela Castaneda,18062005,53,100,43,98,4,0,5,1,0,0,0,65,0
AFIS,0471483860,Manuela Perez,20101960,36,27,52,77,2,1,3,0,0,0,1,223,0
EIS,5393136719,Laura Cifuentes,12122018,43,69,16,87,2,1,5,0,1,0,0,100,0
CC REN,1122203037,María Hurtado,02041995,55,26,41,2,5,0,4,1,1,0,1,378,0
TI DUP,9358236951,Juan González,04051951,74,22,28,61,3,0,6,0,0,1,0,910,1
ABIS,8260702119,Luis Hernández,01021982,8,39,36,62,3,0,4,0,1,0,0,833,1
CC DUP,0849928606,Miguel Rodríguez,14021936,83,94,23,86,1,1,4,0,1,1,1,855,1
MTR,7233348056,Miguel Cartagena,27021955,15,56,34,77,4,0,1,1,1,1,0,727,1
SITAC,2482343574,Marcela Murillo,11021997,83,41,4,77,2,0,5,1,0,0,0,835,1
EIS,6236981311,Luis Castaneda,05101961,91,37,50,77,5,1,2,1,1,1,1,668,1
EIS,3710378372,Melissa López,15051978,76,62,5,65,1,0,5,0,1,1,0,169,1
HLED-WEB,1437741159,María Rodríguez,25021936,33,79,2,64,1,0,4,0,1,1,0,789,0
CC PV,4380782190,Sofía López,27011942,82,32,32,6,4,0,1,1,0,1,1,762,1
TI,5185595438,David Cartagena,20081999,73,98,76,3,3,1,1,1,1,0,0,836,0
CC,7327385214,Manuela Hernández,08031931,78,73,36,49,4,1,1,0,1,1,1,263,1
SIC,7637178416,Daniela López,10031979,50,47,84,69,4,0,2,0,1,0,1,26,0
