tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,2044589682,Ana Castaneda,10071958,78,25,21,92,1,0,6,0,1,0,0,258,0
ABIS,6661318121,Gabriela Murillo,27021981,14,75,36,45,3,1,5,0,0,0,0,87,0
CC,8254819113,Sofía Castaneda,05111935,92,100,17,35,1,1,1,1,0,1,1,440,1
CC DUP,0828249795,Sofía Murillo,06092003,10,84,47,61,6,0,4,1,1,1,0,529,0
AFIS,7851792063,Miguel Cartagena,21051992,42,29,1,66,4,1,5,0,1,0,0,329,0
SITAC,0005310763,Marcela Hurtado,25101969,88,71,76,23,2,1,4,0,0,1,1,367,0
NUIP,9420711139,Manuela González,04101996,26,43,11,32,4,0,3,1,0,1,1,2,1
TI,4068328161,Sofía García,02071969,13,43,93,82,1,1,5,1,1,1,0,157,1
CC DIG,9954313704,Sofía Hernández,09041980,54,94,35,74,1,0,1,1,0,0,1,268,1
SIC,2436299425,Daniela García,26051947,87,18,68,48,3,0,5,1,0,1,1,336,1
TI REC,5268345990,Sofía González,25101967,61,5,15,80,5,0,2,1,1,0,1,245,0
SITAC,3184950103,Carlos Rodríguez,05051972,38,32,25,48,1,0,4,0,0,1,1,338,0
CC DIG,1933843327,Gabriela Cartagena,16042002,26,20,13,4,5,1,6,0,0,1,0,496,0
AFIS,6706371238,Luis Perez,13111925,13,83,6,11,1,1,2,0,0,0,1,892,1
ABIS,6744934203,Gabriela Cartagena,02041992,27,56,17,30,3,0,2,1,1,1,0,592,0
CC REC,6010627064,Sofía Martínez,14061981,7,5,61,52,4,0,2,0,1,1,1,775,1
CC REC,4353907105,Manuela Hernández,24071932,8,45,5,27,3,0,3,0,1,1,1,981,1
CC REN,3960973027,Marcela Perez,24041957,86,44,92,6,3,0,1,1,0,0,0,994,1
CC DUP,6991497117,Laura Cifuentes,10041964,90,67,15,72,4,0,5,0,0,1,0,412,0
NUIP,5915354357,Manuela López,12011934,55,74,85,43,2,1,5,0,1,1,1,978,0
CCT,3821908479,Melissa Cifuentes,06121937,10,9,60,84,5,0,2,0,1,1,1,896,0
NIP,5367019716,Gabriela Murillo,19061964,60,36,15,28,6,0,1,1,0,1,1,367,1
SITAC,0180367188,Marcela Castaneda,13121988,26,58,81,3,2,0,5,1,1,0,0,825,0
SIC,8106733733,Laura Murillo,12111996,33,67,72,98,3,1,2,1,1,1,1,293,0
EIS,6317247527,Melissa Hernández,03111981,35,37,91,32,1,1,1,0,1,1,1,835,0
CCT,0718386534,Laura Murillo,18041984,49,10,58,29,3,0,4,0,1,1,0,466,1
SITAC,1646393852,Marcela Perez,02071925,40,31,21,11,6,0,4,0,0,1,1,284,0
DCU,7766602405,Miguel Hernández,15121942,77,57,78,8,1,0,6,1,1,0,1,128,1
CC DUP,2010751882,Juan López,21061965,34,62,40,37,1,0,6,1,0,0,0,273,0
TI REC,2962620993,Marcela Cartagena,14101954,41,55,74,5,3,0,2,1,1,1,1,249,1
TI REN,8090649744,María Murillo,27061985,30,42,34,48,5,0,2,0,1,1,1,457,0
CC REC,7288538461,Gabriela Murillo,14041976,45,51,39,40,3,0,3,0,0,0,0,824,1
