tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,0621275339,Miguel Murillo,02111996,4,39,10,45,1,1,5,0,1,0,1,18,1
HLED-WEB,0783059756,Laura Hernández,20051972,93,45,99,43,1,1,4,0,1,1,1,461,0
EIS,4346449909,Melissa González,13051985,53,5,67,61,3,1,1,1,0,0,0,233,0
HLED-WEB,1954333535,Marcela González,26121947,50,48,47,66,5,1,2,0,0,0,1,113,0
CC DUP,9808863659,Melissa Perez,26021935,50,49,40,52,2,0,2,1,1,0,0,323,0
NUIP,2785672790,Luis González,13022008,100,65,59,8,6,0,1,0,1,1,0,7,1
AFIS,2324468942,Daniela Hernández,14121975,91,3,70,67,5,1,3,1,0,1,0,730,0
CC,9240628917,Gabriela González,15031966,95,37,99,83,2,1,4,1,0,1,0,834,0
CC DIG,8741661770,Melissa Rodríguez,03111985,60,18,45,6,4,1,6,1,1,1,0,1,1
ABIS,4783357729,Marcela Castaneda,15021994,92,12,41,36,6,0,3,1,0,0,0,221,1
HLED-WEB,3246538041,Carlos Cartagena,13061974,33,97,8,91,2,1,1,0,0,0,1,439,1
SIC,5352681717,Sofía Castaneda,10111966,64,13,13,48,2,0,2,1,0,1,1,450,1
NIP,5730078480,Marcela García,10031934,76,81,6,16,6,0,4,0,0,1,1,505,0
TI,6063802757,Carlos Rodríguez,18101972,67,51,31,41,6,0,1,0,0,0,1,274,1
TI PV,3549593458,Marcela Hernández,04021960,47,21,94,44,4,1,3,1,0,1,0,970,0
CC REN,4469086386,Gabriela García,22061977,4,66,36,58,5,0,2,0,0,0,1,626,0
CC PV,9353251744,Manuela Hernández,26091992,94,100,1,5,2,0,5,1,1,0,0,737,1
NUIP,1295834991,Luis González,09071983,19,48,63,74,4,1,3,0,1,1,0,808,0
MTR,0656665854,Juan Cifuentes,14091988,34,56,40,68,5,1,2,1,1,0,1,868,0
CC DIG,8264938529,David García,10091995,75,49,56,14,4,0,3,0,1,1,1,295,1
TI DUP,8463051667,Gabriela Castaneda,21091979,19,23,60,89,4,0,5,1,1,1,1,151,1
HLED-WEB,7611351283,María Hernández,09061968,85,81,92,100,4,1,1,0,1,0,0,701,0
TI REN,7996205289,Melissa Hurtado,16091982,64,23,84,34,4,1,5,1,0,1,0,916,1
CC DIG,1109146885,Luis García,05122000,82,2,90,16,2,1,6,0,0,1,0,418,0
HLED-WEB,6059187384,Melissa González,25022006,76,76,23,41,6,0,3,1,0,0,0,833,1
DCU,6411908934,Miguel Murillo,04071985,66,12,25,25,1,0,1,0,1,1,0,817,0
NUIP,4070708747,Daniela Cartagena,27071989,49,38,85,35,3,0,2,0,0,1,0,611,0
AFIS,7479176571,Melissa Cifuentes,04051972,61,61,22,28,6,1,2,1,1,1,1,601,0
NIP,8257980637,Laura Hurtado,17011944,37,62,49,91,4,0,5,1,0,1,0,730,0
SITAC,0684190533,Laura Cartagena,10061975,67,87,32,38,1,1,3,0,0,1,1,7,0
CC DIG,3507470790,Ana Cifuentes,03021931,86,12,75,72,3,0,6,1,1,0,1,191,1
TI REN,3851056473,Daniela García,28021943,64,79,87,4,1,0,2,0,1,0,0,839,1
