tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,6698469517,Laura Rodríguez,07111908,38,95,21,2,5,0,5,0,1,0,0,248,1
SITAC,9961546886,Laura Rodríguez,22092007,23,29,60,29,1,0,5,1,0,1,1,774,1
EIS,7867853789,Carlos Rodríguez,20091960,18,58,78,73,1,1,6,0,1,1,1,675,1
TI REC,8240868274,Laura Perez,23071940,38,77,93,53,4,0,4,0,0,1,1,916,0
ANI,6859809458,David García,24022002,28,61,55,92,6,0,1,0,0,0,1,410,1
CC DIG,8324922939,Manuela Castaneda,12081944,2,46,48,40,6,1,4,1,0,1,1,689,0
CC DUP,3547519185,Gabriela Cartagena,10111958,48,70,93,6,3,1,6,1,1,0,1,268,0
TI REC,4550962363,Manuela Perez,09062002,44,53,18,53,3,1,1,0,0,1,1,165,1
TI PV,0969668430,María Murillo,25041984,70,26,17,72,6,0,6,0,0,0,1,746,0
EIS,9584814975,Juan Cartagena,26061992,51,70,31,42,3,1,1,1,1,1,0,879,1
CC DUP,9153969518,David Castaneda,12111987,57,100,49,68,1,0,6,1,0,0,0,185,0
NUIP,5426974210,Manuela Hernández,11051964,81,43,82,53,6,1,6,1,0,0,0,586,0
ABIS,6967289002,Luis González,04111978,6,72,19,81,5,0,4,1,0,0,0,843,1
CC DUP,6745127666,Laura Murillo,26021948,35,68,1,95,1,0,2,1,1,1,1,961,0
SIC,1253153891,Carlos Hurtado,27041970,86,69,30,46,4,1,5,1,1,1,0,990,0
CC REC,6505372886,Ana Perez,09121991,1,56,34,62,6,0,4,0,1,0,0,525,0
CCT,0117591081,Juan Hurtado,10091947,8,41,24,75,6,1,3,0,0,0,1,552,1
ABIS,7080707121,Melissa Castaneda,20111984,13,85,26,4,6,0,4,1,1,0,1,714,1
SITAC,9946228358,Carlos Hernández,27121956,40,36,52,72,1,0,5,1,1,0,0,874,0
DCU,3156571021,Sofía Martínez,25032006,47,94,5,52,4,1,3,0,0,1,1,687,0
HLED-WEB,2745134911,Carlos Martínez,01071912,30,86,83,13,1,0,4,1,1,1,1,321,1
CC PV,5568175019,Manuela García,17031982,56,34,42,77,2,1,6,0,1,1,0,341,1
CC,8875679089,Manuela Cartagena,09011993,41,56,36,54,5,0,5,1,1,0,0,907,1
CC,1072838436,María Cartagena,21041945,57,79,39,82,6,0,6,0,0,0,0,302,1
TI REC,1657306014,Manuela Cifuentes,18061949,30,90,46,79,6,0,1,1,0,1,0,283,1
MTR,8130523758,Marcela Hernández,18071983,42,76,16,42,5,0,1,1,1,1,1,218,1
CC DIG,0042688700,Juan López,27102009,36,99,10,82,1,1,1,1,1,1,1,989,1
MTR,8209743462,Daniela González,26091958,65,60,72,38,6,1,2,1,1,1,0,914,1
TI REN,5266498736,Gabriela Cartagena,07111975,67,39,80,42,2,0,4,0,1,0,1,1,1
TI PV,0639113307,Carlos Cartagena,23101926,40,43,84,87,1,1,2,0,1,1,0,696,0
CC REC,1097226811,Marcela Hurtado,28061906,96,29,76,48,4,0,1,1,1,0,1,774,1
EIS,9836815002,Gabriela González,02111982,90,75,92,14,6,1,6,1,0,1,1,718,1
