tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,8101903022,Gabriela López,25081990,23,30,48,40,6,0,6,0,0,1,1,738,1
DCU,6698780002,David Cartagena,08091975,93,29,92,78,3,0,3,0,0,1,0,227,0
ANI,4811753391,Gabriela Rodríguez,22051943,36,58,95,23,5,1,3,1,1,0,1,586,1
SIC,4649275018,David Hurtado,14071985,8,47,65,84,6,1,4,0,0,0,0,573,1
NUIP,5523985708,Gabriela García,02061957,52,46,75,67,3,0,1,1,1,1,0,904,0
CC DUP,0815790587,Daniela López,08121999,39,88,80,73,5,0,2,1,0,0,1,849,0
NIP,8086110113,Laura Perez,19041924,1,63,36,88,4,1,4,1,1,1,0,389,1
NIP,0766724972,Carlos López,07122007,39,28,53,81,1,1,2,0,1,0,0,383,0
CC PV,2570175392,Manuela Hurtado,03082008,55,32,41,56,2,1,1,1,1,1,1,455,1
HLED-WEB,1001673854,David López,16091957,34,17,86,78,2,0,6,0,0,1,1,386,1
ABIS,7910835749,Juan Martínez,14012024,86,46,96,98,5,0,6,1,1,1,1,550,1
CC REN,8939268395,Laura Murillo,21011962,90,64,47,77,6,1,3,0,1,1,0,600,0
SITAC,9368795492,Daniela Hernández,25051943,15,12,78,91,6,1,1,0,1,1,1,11,1
EIS,8237094115,Luis Cartagena,04081966,51,61,44,67,2,0,4,0,1,0,0,641,1
TI,2386836551,Carlos Martínez,07032003,58,33,56,81,5,1,3,0,1,0,0,688,1
DCU,9108555249,Melissa Hurtado,01071937,3,94,80,12,3,0,3,1,0,0,0,632,1
TI PV,4601338811,Sofía Cartagena,03031972,84,62,40,69,4,0,3,1,1,1,0,10,1
MTR,3470471123,Sofía García,24091988,55,17,37,88,6,1,5,0,1,1,0,104,0
ABIS,4011579606,Melissa Murillo,18112000,49,55,42,17,4,1,1,1,0,0,0,748,1
TI DUP,6534297637,Juan Perez,14011936,70,47,81,48,5,1,3,1,1,0,1,876,1
MTR,6228442731,Carlos Perez,11101969,80,52,56,74,6,1,6,0,0,0,0,66,0
NUIP,3611140722,Gabriela Cartagena,07051996,56,13,88,80,6,1,3,1,1,0,1,294,1
CC DIG,0955612181,Laura Rodríguez,24041999,15,13,77,86,2,0,4,1,0,0,0,338,1
EIS,9699041130,Gabriela García,22051940,88,72,48,18,5,0,3,0,0,1,1,700,1
CC REN,5952630511,Sofía González,27081936,73,82,92,33,3,0,6,1,0,0,1,81,1
DCU,2288193991,Melissa Castaneda,04042008,3,5,76,42,3,0,3,1,0,1,0,545,1
SIC,0539552544,Carlos Murillo,03091942,46,60,85,67,6,1,1,0,0,0,1,937,1
SIC,8820817773,Laura Rodríguez,09031980,65,94,71,81,2,1,1,1,0,1,0,992,1
EIS,2762524945,Sofía González,26041973,3,40,42,89,1,1,4,0,0,0,1,665,0
TI REC,2231199143,Luis Cartagena,19071941,58,1,22,63,5,1,3,0,0,0,0,645,0
CC DUP,0633523012,Miguel Rodríguez,21051961,41,90,32,28,2,1,6,0,0,1,0,825,1
CC PV,0324526532,Laura Castaneda,07021964,69,6,26,83,5,0,2,1,1,1,1,818,1
AFIS,7531763484,Carlos Cifuentes,11061943,43,69,55,73,1,1,1,1,1,0,1,998,0
HLED-WEB,1676051509,Daniela Hurtado,26031936,33,77,45,40,5,1,3,0,0,1,1,283,1
TI REC,2837145935,Melissa López,16122004,49,71,61,25,3,1,5,1,0,1,0,802,0
MTR,2780566044,David González,23121956,71,7,96,53,1,0,6,1,0,1,1,462,0
CC REN,4093343833,Manuela García,25041949,81,56,77,37,5,1,6,1,1,1,0,518,0
CC,9752100640,Marcela Martínez,16111930,86,46,65,50,4,0,5,0,0,1,1,334,0
DCU,2439028715,Miguel Perez,20031961,86,55,77,95,6,0,4,1,0,0,1,368,1
CC,4919975915,Miguel Cartagena,08021936,83,45,98,14,6,0,1,0,0,1,1,461,0
ANI,1791284020,David Perez,13081995,96,29,87,65,5,0,1,1,1,1,1,812,1
CC PV,3763306865,Daniela Rodríguez,23021967,82,51,96,54,5,0,6,0,1,1,1,408,0
TI REC,4386945898,Ana García,13101982,47,31,40,58,3,0,6,1,0,1,1,503,0
CC REN,0862719714,Juan López,13051931,59,99,5,90,1,1,3,0,1,1,1,528,0
TI PV,3933707636,Luis Hurtado,20031940,3,90,55,67,6,1,5,0,0,0,0,745,0
CC REN,3772021853,Ana Cartagena,18101937,18,26,14,88,6,1,2,0,1,1,1,563,1
SITAC,2351710922,Marcela Castaneda,12021940,98,56,98,33,4,0,2,0,0,0,0,165,1
CC REC,5412627149,María Perez,02122003,46,49,22,73,3,0,3,1,0,0,0,289,0
DCU,1299422071,Carlos Cartagena,17061950,85,76,99,41,4,1,3,1,0,1,0,144,1
NIP,9450934651,Melissa Hurtado,10091988,67,96,96,93,6,0,5,0,1,1,1,803,1
TI REN,7123967927,Marcela Hernández,01061960,79,84,38,37,3,1,3,0,1,1,0,392,0
TI REC,3415305077,Daniela Cifuentes,26021939,80,26,27,68,3,1,1,1,0,1,1,540,1
CCT,5998198860,Sofía Hernández,24081980,7,36,26,32,3,1,3,1,1,0,1,188,1
CC REC,3206301420,Daniela Murillo,13051956,26,1,64,36,4,0,2,1,1,1,1,600,1
CC REN,3969855208,Daniela Perez,03041959,84,16,25,99,6,1,6,0,1,1,0,189,1
NIP,5839974467,Juan López,16082006,49,12,88,62,4,0,3,0,0,0,1,204,0
CC REN,6538463699,Miguel Hernández,01112002,93,26,2,80,1,0,2,0,0,0,1,600,0
TI REN,5856112713,Sofía Rodríguez,09121947,92,57,44,86,5,1,1,0,0,0,1,176,1
SIC,8702768653,Luis Hernández,07081997,46,98,28,56,2,0,5,0,1,0,0,227,0
SITAC,5616744176,Daniela Hernández,13122009,17,34,68,63,5,0,1,0,1,0,1,513,0
CC REN,1302587280,Marcela Hurtado,20082009,100,2,74,86,6,1,1,1,1,1,1,411,1
NUIP,3592783162,Juan González,24051936,38,43,60,14,2,0,1,0,0,1,0,386,0
ANI,6882110234,Miguel Cifuentes,19011985,60,17,81,79,4,1,3,0,1,0,1,210,0
HLED-WEB,0622202782,Daniela López,20091931,73,34,83,5,3,1,4,1,1,0,1,511,0
MTR,1205179540,Miguel Rodríguez,01101975,88,18,32,45,2,1,4,1,1,0,1,798,1
TI,2564730375,Manuela Rodríguez,17111972,69,100,26,40,2,0,1,0,0,1,0,798,1
CCT,8488275562,David Cifuentes,12081944,52,2,80,46,6,1,4,0,1,1,0,291,1
DCU,2347207398,Melissa Murillo,09041965,57,13,97,16,2,1,3,0,0,1,1,937,1
TI DUP,0903281662,Marcela Hurtado,08081986,95,97,25,89,6,1,1,0,1,0,0,405,0
ABIS,4387339944,Melissa Castaneda,24041934,85,64,30,39,1,0,6,1,1,0,0,409,0
CCT,1216581249,María Hurtado,12012020,56,58,65,94,5,1,5,0,0,1,1,541,0
NIP,5789755685,Daniela García,21071978,91,45,58,28,2,0,2,1,0,1,0,996,0
TI PV,5884160476,Carlos López,27031930,75,34,6,100,5,0,2,0,0,0,1,174,0
TI PV,2386419741,Marcela Rodríguez,23101938,40,78,23,25,2,1,3,1,1,1,0,478,1
EIS,1774747236,Sofía López,11062009,31,90,5,10,2,0,6,0,1,1,1,841,0
TI,4854167312,Carlos Hernández,27051927,87,25,49,63,6,1,1,1,0,0,1,464,1
EIS,0515803276,Gabriela Murillo,26031975,22,52,32,70,6,1,2,0,1,0,0,800,1
CC REN,9974927720,Luis Castaneda,28101966,79,14,58,22,1,1,1,0,0,1,1,503,0
ABIS,1586534609,Miguel López,07071929,92,99,26,7,1,1,4,0,1,0,0,756,0
DCU,8915282095,Daniela Martínez,12021929,32,20,26,21,5,1,4,0,1,1,1,311,1
MTR,4583649343,Ana Castaneda,01011975,65,17,92,94,2,0,6,0,1,0,0,635,1
NIP,6979713908,Ana Cifuentes,11051994,16,43,32,45,4,0,3,0,1,0,1,547,1
EIS,7792682327,David Hernández,26121999,76,41,21,38,6,1,1,1,1,1,1,839,0
CC REC,2570602361,Ana Rodríguez,12051991,59,55,20,39,6,0,6,0,1,0,0,313,1
TI,6966515581,David Perez,19101962,25,90,40,15,6,1,2,0,1,1,0,968,0
CC DUP,7928279576,Ana Murillo,16011994,39,75,67,71,4,1,1,0,0,0,0,209,1
DCU,5315062233,Manuela González,28051973,60,62,23,38,1,0,4,0,1,1,0,260,0
SIC,0056547640,Ana Hurtado,17041963,64,13,80,63,4,1,5,1,1,0,1,351,0
DCU,9331654983,Manuela Cifuentes,01111935,25,92,90,57,6,1,1,1,0,1,0,733,1
TI PV,3244291311,Gabriela González,15121963,27,39,7,96,5,0,1,0,0,0,1,9,1
SITAC,9393227090,María López,04041910,91,24,32,84,2,1,1,1,1,1,1,376,1
SIC,5442467844,Ana López,22071986,91,34,16,91,5,0,4,1,1,0,1,349,0
TI REN,7727161836,Juan Hurtado,17051925,24,1,67,9,6,1,6,1,1,1,1,320,1
TI DUP,6381615045,María González,08011992,40,38,46,80,5,0,4,0,1,0,1,979,0
CC DUP,3764708537,María Martínez,13072006,94,24,24,49,2,0,3,1,0,1,0,495,0
MTR,8940538092,Luis Hernández,13101938,56,93,4,79,3,1,5,0,1,1,0,844,0
EIS,3242130328,Miguel Castaneda,15051955,80,37,17,99,6,0,2,1,1,0,0,742,1
TI REC,2644416022,Gabriela Rodríguez,06041955,41,49,79,74,4,1,5,0,1,1,1,271,1
CCT,8888652482,Sofía Castaneda,17091975,21,25,32,56,1,0,2,0,0,0,0,441,0
NIP,7690109665,Luis Castaneda,13021986,2,3,68,16,5,0,3,0,1,0,0,916,1
