tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,3469846617,Manuela Castaneda,15061984,57,6,20,34,6,0,3,0,0,1,1,21,1
CC DUP,8845285532,Carlos Perez,13061969,15,87,43,60,3,0,6,1,0,0,0,321,0
CC DUP,8173340537,Luis Murillo,14041999,85,95,18,3,2,0,5,1,1,1,1,204,0
TI PV,7618867641,María Cartagena,06121960,42,88,78,31,5,0,5,1,1,0,0,814,1
CC PV,1366275121,Marcela Hurtado,26102006,17,87,56,20,4,0,1,0,1,0,1,174,0
TI PV,5643545285,Juan López,26012001,28,33,15,55,5,1,4,0,0,1,1,769,1
TI DUP,5004155486,Miguel Cartagena,09061962,13,66,51,60,3,1,4,0,1,0,0,251,1
EIS,3268478321,María González,23041924,44,1,74,92,3,1,2,1,1,1,1,236,0
EIS,8220396031,Daniela Rodríguez,27091990,8,54,43,60,4,1,5,0,0,1,1,631,0
NUIP,9590713561,Gabriela López,03031924,82,11,46,97,5,0,1,1,1,1,1,936,0
ABIS,2430482614,Sofía Hurtado,21021924,57,34,80,39,2,0,1,0,1,1,1,539,1
NIP,8258951372,Laura García,17091976,94,80,74,40,5,0,1,1,1,0,0,370,1
EIS,0763392702,Manuela Murillo,06031988,47,84,61,57,2,0,6,0,0,0,1,152,1
TI DUP,8949145188,Miguel Perez,02102001,74,25,53,51,2,1,1,1,0,1,1,571,0
CCT,3937678434,María Castaneda,13041940,98,2,75,98,3,0,2,0,0,0,1,910,1
CC DIG,7378187208,Manuela Cifuentes,08081930,16,92,15,98,3,0,2,1,1,1,1,73,0
CC DUP,2616326111,Juan González,20091950,77,54,15,16,3,1,2,0,0,1,1,119,1
CC PV,5655721058,María Cifuentes,18051972,67,22,38,5,2,0,1,1,1,1,1,421,0
TI REC,8752858772,Manuela López,18041986,29,56,91,68,6,1,2,1,1,1,0,937,1
SITAC,5650607203,Sofía Castaneda,08061968,1,2,34,78,2,1,3,0,1,0,0,161,0
HLED-WEB,5082906495,Marcela Hurtado,26071944,70,86,75,72,6,1,5,1,0,1,1,471,0
CC,6794818898,Laura Cartagena,06111927,87,23,13,83,5,0,5,1,0,1,0,176,1
AFIS,9349143183,Sofía Hurtado,27102001,4,64,72,69,2,0,3,1,1,0,0,180,0
TI DUP,0307676730,Daniela Castaneda,15071940,34,69,69,11,1,1,1,0,0,0,0,275,1
DCU,3828954925,Ana González,11121963,81,54,27,95,3,0,2,1,0,0,1,533,0
CC,6733305358,Laura Cartagena,25031966,79,11,47,59,2,1,5,0,1,1,0,147,1
ANI,7899467999,Carlos Cifuentes,12081926,93,94,2,91,6,1,3,0,1,0,0,26,0
CC REN,8580790405,Marcela Hurtado,19101976,19,77,43,12,1,1,1,0,1,0,1,274,0
TI REN,5449484729,Miguel Martínez,23041995,97,50,11,13,4,1,4,1,1,0,0,838,0
ABIS,9487402122,Daniela Castaneda,02061960,38,52,95,4,3,0,2,0,0,0,1,821,1
CC REN,8696616097,Luis Cartagena,12071925,44,24,93,85,3,0,3,1,0,1,0,283,1
ABIS,2210959543,Sofía González,08021979,65,97,98,67,4,0,6,0,0,1,1,482,1
