tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,8781920664,Luis Murillo,20111925,32,3,36,31,2,0,6,0,1,1,1,263,0
TI DUP,3184135336,Laura Murillo,09102000,25,4,97,96,5,1,6,1,1,0,0,399,0
CC DIG,7280319259,Laura Cifuentes,08091996,6,21,64,95,2,0,2,1,0,1,1,88,0
TI,4296134235,Sofía Castaneda,11081994,59,9,39,31,2,0,5,0,1,0,0,293,0
ANI,5688287577,Laura Murillo,05102008,16,81,98,63,3,0,1,1,1,0,0,43,1
TI DUP,8280629901,Sofía Perez,19041984,66,83,40,67,5,1,1,0,0,1,0,598,0
NUIP,5838539254,David Murillo,14071952,13,58,84,83,5,1,1,0,0,1,1,669,0
MTR,2045440346,Carlos García,20031932,1,3,54,86,6,0,2,1,1,1,0,240,0
TI PV,5819943021,Juan Castaneda,02011958,60,28,30,77,5,1,4,0,0,1,0,409,0
TI REN,0081979423,Ana Hernández,08021966,49,92,78,4,5,1,4,0,0,1,1,324,0
MTR,8453295738,Gabriela Hurtado,28021906,8,17,58,32,1,0,4,0,0,0,1,971,1
TI,9475689282,Luis Cartagena,28051978,42,32,39,79,6,0,1,1,1,0,0,402,0
ABIS,6758365289,Laura Hernández,21111993,80,32,14,3,3,0,2,0,1,1,1,705,0
ABIS,9149732335,Juan Cifuentes,18051941,97,23,16,39,2,1,5,0,0,1,0,557,1
ANI,7291442200,Juan Rodríguez,28111931,38,60,2,45,4,0,6,1,1,1,1,652,1
SIC,3483082864,Gabriela Martínez,13091974,64,11,73,5,6,0,3,0,0,0,1,334,1
TI PV,4110612582,Gabriela Cartagena,08071958,86,83,83,53,5,0,3,0,0,0,0,388,0
CC REC,4208030037,Luis García,07012001,69,66,22,12,3,1,5,0,0,1,0,299,1
TI,7936701230,Laura Cartagena,07101969,70,25,55,80,6,1,1,0,0,1,1,867,1
NUIP,1907823974,Laura Cifuentes,18041988,55,46,30,80,6,1,5,1,0,1,0,868,0
HLED-WEB,6033251810,Luis García,13051949,16,32,28,2,4,1,5,0,1,0,1,140,0
CC,3551844579,María Rodríguez,14091958,71,72,26,8,3,0,4,1,0,1,0,623,0
TI REN,9808685202,Miguel Cartagena,22082009,26,86,97,86,4,1,4,1,0,0,1,615,1
CC DUP,3286147907,David Rodríguez,26061934,59,38,47,64,3,1,3,0,1,0,1,78,0
ABIS,9605582401,David González,01051963,81,20,83,14,4,0,6,0,0,1,0,956,1
TI REC,6158213446,Marcela Castaneda,24091990,33,74,91,64,1,0,6,1,1,0,0,767,0
EIS,2678800977,Luis Castaneda,06081932,17,43,11,34,2,1,1,0,0,0,1,319,0
TI REC,6910986577,Marcela Perez,27121976,21,62,67,37,1,1,1,0,1,1,0,504,1
SIC,3522409955,Laura Martínez,01101945,41,37,78,8,1,0,2,0,0,0,0,944,0
AFIS,3507882421,Gabriela González,19011975,42,73,24,26,6,1,1,0,1,1,0,554,1
TI PV,8941000616,Gabriela González,16072022,76,50,22,70,1,1,3,0,0,0,0,246,1
CC REC,4775766543,Juan Cifuentes,16121965,52,62,88,92,2,1,3,1,0,0,0,701,1
NUIP,4478604240,Melissa López,05091998,3,6,57,30,5,0,5,0,0,1,0,217,0
EIS,7357381429,Laura Martínez,09051976,92,3,83,59,1,0,3,1,0,0,0,598,1
NIP,0743434495,Carlos Rodríguez,27041930,76,2,55,43,2,1,1,0,1,1,0,404,0
TI PV,4539978357,Miguel Martínez,14011982,46,57,30,92,4,1,3,0,1,1,0,685,0
CC,7959990401,Melissa Hurtado,02061953,60,22,50,19,3,0,3,1,1,0,1,920,1
ABIS,6929742039,Daniela Cartagena,11101997,61,88,41,57,1,1,6,0,1,1,0,225,1
TI,8986220582,Juan Murillo,03061980,55,32,91,57,2,0,5,1,1,0,1,882,0
TI REN,9910891541,María Hernández,24121946,16,15,30,23,4,0,1,0,0,0,1,116,1
AFIS,4691184084,Melissa Murillo,11092021,20,88,11,51,5,0,4,0,0,1,1,52,1
ANI,4273295150,Ana Castaneda,03091933,60,29,11,71,5,1,5,1,0,1,1,709,0
CC REN,5763390807,Juan Murillo,22051946,78,74,76,61,4,1,5,1,1,0,0,247,0
MTR,4560441652,Juan Hernández,10071982,64,9,27,81,2,1,6,0,0,1,1,997,1
