tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,8169740134,Sofía González,14051960,71,39,58,74,3,0,4,0,0,1,0,168,0
SIC,9695349071,Juan Cartagena,14041996,51,67,3,46,2,1,2,1,0,0,1,816,1
CCT,0883059536,Manuela García,09051947,77,70,90,63,2,1,1,0,0,1,1,25,1
SITAC,8926761329,Laura Martínez,09032001,81,26,93,42,1,1,5,0,1,1,1,20,1
NIP,6564631833,Miguel Hurtado,22121962,65,28,31,71,2,1,2,0,0,0,1,380,0
TI REC,3612439997,Gabriela Murillo,25101955,51,29,48,94,2,1,3,0,0,0,0,711,1
DCU,7380466095,María López,10031997,100,83,4,21,3,1,4,1,1,0,1,836,0
CC REC,4546082952,Gabriela Martínez,27061960,20,30,28,8,6,0,3,1,1,0,0,797,0
NUIP,7169781856,Daniela Hernández,21011944,33,85,2,96,5,0,4,0,0,1,0,96,0
TI REN,1413142528,Laura Cifuentes,13121953,59,7,11,2,6,1,2,1,1,0,0,561,1
TI DUP,0956618971,Sofía Martínez,24101920,60,88,2,32,5,0,3,0,1,1,0,950,1
MTR,7451499671,Gabriela Murillo,26111933,17,41,75,2,4,0,4,0,1,0,0,994,1
TI,2808557994,Marcela Cartagena,08111996,48,28,48,41,1,0,3,0,1,1,0,985,1
ANI,4946395355,David Rodríguez,11061930,43,72,61,91,1,0,6,0,1,1,1,593,0
MTR,7080457845,Laura Hernández,10021946,27,96,39,39,1,1,4,1,0,0,1,283,0
EIS,3913392131,Juan López,28111990,40,73,33,95,3,0,1,1,1,0,0,738,1
MTR,4809860016,Laura Cifuentes,24021954,30,54,66,51,3,0,3,0,1,1,1,591,0
AFIS,4974617261,María Murillo,04111990,5,46,52,13,6,0,5,0,1,1,1,571,0
NIP,4215433004,María García,18091994,90,82,23,3,3,0,1,0,1,1,1,920,0
AFIS,1564588722,Melissa García,17031959,23,91,72,75,2,1,5,1,0,0,1,767,1
MTR,6202815935,Juan Cartagena,12091961,76,65,92,22,3,0,3,0,0,0,0,399,1
TI REN,9212139666,Marcela López,11021943,59,44,21,70,6,0,6,0,1,0,0,284,0
CC PV,1876543020,Laura Rodríguez,26081960,49,79,3,76,5,1,3,1,1,0,0,339,0
HLED-WEB,1227783704,David Cartagena,12042009,46,63,35,26,1,0,1,0,0,0,1,966,0
TI REC,6152340308,Gabriela Hernández,04121983,41,82,71,97,3,1,1,1,0,1,0,157,0
ANI,9222735100,Melissa López,26091972,59,8,8,35,6,0,6,0,1,0,1,983,0
CC PV,9610971489,Melissa López,20012008,73,21,31,58,2,0,5,0,1,1,1,668,1
EIS,4108754961,Manuela Murillo,07051947,45,10,81,99,4,1,3,0,0,1,0,233,0
CC REC,6702831168,Manuela Hernández,19012003,95,14,7,77,6,0,3,1,0,1,1,668,0
DCU,0957956853,Marcela López,28031942,34,61,33,77,3,1,3,1,1,0,1,843,1
CC REC,1848922986,Daniela Martínez,17092019,67,48,61,76,1,1,2,0,1,0,1,203,0
TI,8745113318,Luis Cifuentes,24101934,6,44,3,12,1,0,2,1,0,0,1,270,0
CC,5633056399,Manuela García,01111966,100,6,100,83,2,1,4,1,1,0,1,355,0
TI DUP,0012105299,Miguel Hurtado,20081951,94,90,49,72,6,0,5,0,1,0,0,625,1
CC DIG,2760259507,Gabriela Perez,27051993,44,50,10,41,1,1,3,1,1,1,1,168,0
CC PV,1045862294,Ana Castaneda,21011977,41,86,65,15,4,0,6,0,0,1,1,308,0
CC,2489173163,Miguel Murillo,10071940,35,79,19,19,6,0,4,1,1,1,1,597,1
NUIP,6050656053,Luis Perez,20041961,42,41,30,49,1,0,2,0,0,0,0,610,1
CCT,5278731590,María Hernández,20071937,26,62,17,37,3,0,2,0,0,1,1,57,0
NUIP,6413070206,Gabriela Hurtado,02121993,37,15,85,74,5,1,3,1,0,0,1,539,0
CCT,4356593565,Laura García,07071910,86,27,88,54,6,0,2,1,0,1,1,245,0
NIP,7678561035,Ana López,01051993,46,26,13,97,3,1,5,1,1,0,0,599,1
