tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,1918116733,Marcela Castaneda,13011974,30,42,6,94,3,0,3,1,1,0,1,375,1
HLED-WEB,4605194605,Laura Rodríguez,18021924,82,96,24,87,4,1,1,0,1,1,1,686,1
EIS,7634001850,Marcela Rodríguez,08101995,56,81,88,87,4,0,2,0,1,1,0,848,0
EIS,3024803590,Gabriela Cifuentes,23041977,47,83,53,55,4,0,5,1,0,1,0,667,0
SITAC,9807573242,Melissa Hernández,07041942,50,97,65,63,4,0,1,0,1,1,0,456,0
CC PV,7301714124,Marcela Cartagena,28122009,63,99,5,8,1,0,1,0,1,1,1,358,1
NUIP,8952778457,Sofía Cifuentes,13071931,17,49,3,100,3,0,2,1,0,0,1,864,0
MTR,6827448348,Melissa Cifuentes,13101968,9,35,85,33,6,0,5,0,0,1,1,327,0
TI DUP,5390549358,Daniela López,15051944,22,91,88,75,3,0,6,1,1,0,0,579,1
EIS,5616854888,Miguel Hernández,18042002,12,37,68,46,2,1,3,1,1,0,0,234,0
TI REN,4715967644,Manuela García,22021949,5,11,15,20,3,1,3,0,0,1,0,543,1
CC PV,9833610598,David Hurtado,21061991,68,67,51,19,1,0,2,0,1,0,0,643,1
ANI,2788452521,Daniela Hurtado,25021962,72,19,4,47,6,1,5,0,0,0,1,644,1
DCU,8503717016,Marcela Perez,04061929,49,21,28,50,3,1,5,1,1,0,0,661,1
TI,9126953129,Marcela Cifuentes,05121936,83,25,68,98,1,1,5,0,1,0,0,750,1
TI,9604834884,Laura Cartagena,17041930,10,61,64,31,2,0,1,0,1,1,1,501,1
CC DUP,8205536631,Manuela Cifuentes,18081981,95,82,73,42,1,1,6,0,0,0,0,623,1
